JOB;Deadline;PT
1030;12.34180644783471;18.899832169834657
204;15.617082492396497;7.2671220222833774
1593;15.914838075793387;12.941205892320657
1288;22.399701343422315;10.326135682395648
1516;26.28793594412204;15.872895631724296
902;29.616922197612045;1.4179099117106861
559;29.985661135748686;18.76254363030708
984;61.737022792716914;1.6864952553519044
1436;63.92834416821801;13.569635290502688
482;66.14953608565264;15.042586188954028
1216;72.14381292266957;17.7956307406411
994;75.49389593069299;13.212291279296037
1899;82.43833315952055;13.45054497597242
1384;83.57007370724236;7.02648869759661
652;89.15657462683863;13.033333367846712
1412;94.0963816740234;15.299703973848173
1040;99.62278060275827;1.6692053769123656
1380;99.99424080525084;11.232995894131808
302;107.62255899150205;11.7157027106544
983;117.27335393163644;17.8893899470421
1359;119.38655845395036;4.384750543070157
1042;133.5284192388565;11.14727460936377
1402;135.11182888521563;4.1555958124983015
651;143.30519633700803;5.238046268937526
1887;149.11923165460018;13.53037946584451
714;152.68310467876094;19.492618600914764
807;156.50396080205832;2.77784247549412
1246;158.32712418112467;9.134425324713915
73;160.73249275145074;16.03780367018031
1739;163.58363261148523;19.41822066291599
1366;166.90539248695;6.252221648369662
855;174.62137075903118;14.31178913956262
1920;183.9141074205224;7.924655911370868
1908;185.316484814451;2.5938393583294714
1405;185.89531709388157;18.66768985900551
1069;188.7052826342554;12.666858465375519
1820;188.8130462132575;15.525622542070328
140;191.66770011726365;18.52309283934786
973;201.74707248122104;2.3336315276514514
834;205.75754329606647;12.348070654820303
991;215.51483664958323;12.487593700581282
243;217.56246733860422;19.683865841263835
1719;218.4974692041889;6.135518908421982
336;222.67940031169914;7.205168779303348
645;228.32030476722392;2.7067950834868233
690;237.48628212458263;5.9906724797214705
1956;238.50076592035518;3.7947910657311357
581;254.00218618747536;18.070023322901015
478;256.73089651281657;14.93795349175947
618;258.8136651706086;7.803169544740524
1196;263.9635372132448;16.662369467266117
1618;265.23248580691325;13.911524178734451
106;271.6050873865493;18.912419493424625
1439;273.8446450503314;10.275413899354731
1857;288.28602129105866;6.944252120598177
913;290.0891991963165;14.821781357021944
216;291.23222301071485;11.563629537236837
1515;295.2014340623545;4.100770079491217
1065;305.18545787616074;10.772016711839395
1600;309.93789080279385;14.673797871400122
571;310.6429370411376;1.6929553425765322
384;313.6771313844967;16.84487981522615
1703;317.67423122739615;17.07942883739898
565;318.0420247993152;15.798181928939249
1813;329.56981520648446;2.8651064899695795
1752;343.21238207657996;16.213510661185722
1321;347.2876643756222;9.550718157633462
1479;348.2176125038911;15.811697336329727
1954;349.1961056348849;4.922700050650655
347;350.43972158791433;7.436133233946597
1203;352.8908438821625;11.302739984728454
1768;358.1501101204795;19.02067645611981
892;361.69994844214335;15.701414663589164
1893;361.7893164692161;2.7636326864827394
1812;362.46964026800185;4.593812861889328
589;362.7345120129732;15.28327269027494
