JOB;Deadline;PT
309;3.039941721290547;8.222611671876681
758;3.793284428660672;3.1603905936370786
642;4.378347660204739;15.422171553939998
549;5.6248111207254965;14.84791646313104
282;8.99146279114079;14.37423539609181
83;10.152896579917183;11.204902461420877
552;11.118061352736923;4.834104990784608
962;11.382354736550834;10.768099877463907
501;11.438408707999931;18.645291243985398
95;11.599938547234187;13.238152364296104
543;13.478645507739493;12.561694341237242
28;14.463951851252276;15.199365417247991
915;16.221332811945878;4.843226701056414
788;17.432796066912353;10.820686085673938
702;22.94427077863333;17.439096370520886
54;25.390685961659383;12.959574995744287
216;26.583760274346456;1.917922143791296
617;27.154296232031925;8.882781812685753
833;29.18917479491719;16.90643748628752
178;30.121733224526693;11.449251863363033
957;38.7087704211798;1.476894009163105
525;40.01419661935139;3.756030932197851
6;40.63296884953285;1.8130263853847475
824;42.26596567856568;2.924665094881931
819;42.3559897778333;16.43689003947791
205;42.44310314378422;5.612829263246785
600;47.66761919700541;19.76415809407779
834;49.72374353391014;8.657201008808252
934;52.29168232910764;11.769285704799204
500;54.02800346991311;4.12679899209988
259;55.38220291799111;5.370097036059622
462;56.20213352817042;6.597696595965596
941;59.79397375614835;16.313243950462223
385;60.16095271882601;2.5647285983459223
803;61.717501389205694;3.7740342331725083
393;64.0003584965585;10.308181371327715
556;64.13899462476417;12.417393434004701
261;64.91823693665157;15.397355566484036
643;65.07947077306106;16.85757949860434
635;65.4082540127981;16.42066681874826
374;66.43428010398684;15.933750069475426
164;67.05043867054967;7.9830730820491045
373;67.07269303244014;19.649774725872234
606;67.42445871098346;1.9749266564574912
843;68.8728179452091;12.588127797437355
370;69.92280769487523;11.443154791074647
379;75.98334919595935;15.494228215265334
71;77.03015695267945;16.867472886435568
485;77.68365578224098;7.1732369703000325
712;83.40090128197515;19.866438209518055
971;86.70546319350375;14.218015175374832
836;90.34717748311958;9.185519149397019
764;92.22026642924423;4.156566632763406
229;92.5827766786669;16.775490085582522
530;97.05170010430322;4.739401409803158
97;97.87312760253663;10.177419132596798
228;99.56736780677166;4.400873239995296
828;99.78155867394132;9.406172483684172
289;107.95283543225038;13.467629379707375
639;107.96649873486601;16.775220235276677
766;112.0492983417232;17.167158483789375
5;119.68843344959676;7.756578180573657
942;125.05745277778848;16.64168402051745
57;126.95673359021616;5.657129445382908
23;127.48022057171175;3.0277765603595226
514;129.0347281771015;8.92255297946527
783;137.31075798580937;4.988087407998298
807;137.62888019037413;6.555450693862637
880;137.75080670021597;8.060796701229794
940;141.5676498976318;15.010137488655339
441;144.47639091946786;5.7090317936782915
376;144.5452619963001;5.410139375659851
416;145.04205925647508;18.720372453304705
404;148.60519830442473;7.684747885293006
339;148.75832594749318;14.647977350620943
895;149.28177397353204;8.604045062479901
630;157.68054202025215;16.279064309207786
793;158.34373207084982;19.32346571842961
56;160.213207994017;5.036456628529906
488;162.1331352976136;3.3467952668092513
513;162.99519591854875;18.463414231036452
249;164.93318566404295;7.000923862452604
591;166.61853328277527;15.362323603351514
70;167.05528524667886;5.276148838162537
265;167.5191813534523;15.601939776206128
910;167.92781010929798;4.686662572331738
380;168.28039602541153;11.838886221758383
950;170.85795129094515;19.594080298705897
128;171.52754050861006;15.201727555781417
854;172.077647630038;5.349961849061532
484;174.45317027358035;13.643155429568887
542;177.52766956391315;4.791490943480163
860;178.00307918413557;7.172115564277185
92;180.4809979194828;9.208503587382983
139;180.81214177697694;12.616748969244313
832;183.54855284044672;17.57702332997087
396;184.03182982798765;4.791183272826975
896;185.86869229051024;16.038530914329662
200;195.888568654376;16.050194547139505
951;197.23267907403377;4.332874287511936
161;198.48290482917318;3.479851919370799
234;198.77152397994828;17.880161714457614
299;200.68754829881698;10.33124150138502
755;200.7393411871986;14.672352729669418
623;200.79978797683168;4.567282807418984
745;202.30260388966448;18.80964648298012
209;203.35130809840206;4.406889570827459
466;209.47599421075125;4.533778549234276
554;210.2653188825701;11.621421127303735
392;214.6741692633159;4.441753506384481
206;222.30141827483618;5.767194244268762
