JOB;Deadline;PT
1292;6.989583940572312;8.792764519487674
1444;7.291310893750242;18.33868698379189
3409;11.599227731309444;17.410084130967835
2465;12.18769628611173;13.51262527882678
207;14.960032903287049;7.7523993464181915
2092;15.090716032195381;11.858374510378203
3696;15.983223399968935;1.7831174909958682
3252;16.61137779364377;13.82154867037437
497;19.67835709608873;7.135894988837623
3925;22.30392711664644;8.013873761263167
2292;23.84599882754459;7.348408902216973
2946;25.565812267654294;12.808499284923709
711;26.494522236507283;7.323800254899717
1755;26.516297390982427;13.245427993790171
3878;27.410809343131607;10.26020041567055
145;28.904454301655207;9.632847850719527
269;29.51816216073788;11.27412001138793
862;34.348217350657194;4.473306562582964
3002;35.45667485938828;1.8448344626930484
831;36.26296406717244;3.270562936257651
3082;37.34853930243801;18.770818513894323
1015;37.831451634707356;15.330279378010314
290;38.252598285026586;7.07600908377626
3541;39.42851560730804;5.853285733606668
859;42.30059576050782;15.883810366994453
2605;46.87901336982179;13.576573110304386
3607;47.15732582354615;6.085013595300823
2124;49.704175970796534;14.64937786482805
876;52.943101514859556;6.306702388044428
1957;64.65019781496625;3.8257644360731877
3965;65.03552610576924;14.406379669652821
1762;66.9023603553288;11.394654806192372
2498;67.93916467837329;12.013039617908195
3780;69.95817676223545;4.767041193312855
1559;71.56363025391367;15.645602458765644
2166;71.84947419354285;13.475567755551758
1118;74.92851874803631;2.266562628905981
1991;76.51892091371082;2.847744766717488
2566;76.9979283421325;8.995135438281952
776;77.41831128996371;6.482531775308067
292;80.85653816054675;13.49661090006701
744;82.6244444981633;5.257014217384816
1214;90.26387852116152;8.623916347158673
2066;93.61886454571706;3.9619664658009546
39;97.6678839779649;5.06846538524738
1258;99.21642066604164;18.63089572179939
3330;101.66205752254074;12.485352919877
517;103.08977572323238;10.16535359809854
2180;104.08648803070923;7.555143022050325
1976;105.80489604651446;1.8467574572233811
1732;105.951893857722;5.437901105985292
434;113.59554500687476;1.2474642209414757
2268;114.00545860371676;2.7797914737580935
1662;119.30119127486482;16.4049677731003
554;121.80028319319028;7.83786708270362
2206;121.93612926852332;12.387661533100177
3866;125.23326055894887;10.421647643605542
2811;126.86208641464519;13.3710130289402
2709;132.4797062762756;9.107844029793736
772;134.0522166462962;16.142961152862796
1020;135.32564108377713;16.24019037822178
3948;135.92121115962152;7.203613817000851
3467;136.09128407921182;14.247077771582871
1006;136.15939017359784;8.43403818726696
756;137.470085923423;2.5964617370681853
1486;138.92170311289442;4.465794135203726
1644;141.07695124750057;15.661183402418395
1520;141.40203657051953;8.211077548672478
1409;145.7932272322851;2.659032989699838
1751;147.35426760614163;9.681703672703525
1204;147.3867924599587;15.368014502887231
1913;150.0075951734039;1.5185922999609835
1577;156.60354085584302;6.4762508392827085
3728;157.29645405331982;2.248526341682776
2689;159.58981198615027;8.287663996256658
766;161.37158860275983;11.26969553858665
2479;164.6096441422328;7.009878041330002
2959;166.49313085295302;15.624267030826358
2634;167.08874724111655;14.566159617370756
3894;167.80400097168487;5.239789901713537
1787;168.53962284648912;14.867735056235857
1764;169.19295781306818;19.05691818195895
950;170.68027178788608;17.24451686415064
2355;172.0375132205239;10.641947399490295
214;172.4168632445229;17.47971590195849
3826;173.04010825231904;3.060356188076967
414;177.11044122073477;12.868295895075796
3300;177.21702402175302;6.748717058385377
2532;179.27832048201296;10.644632055285019
2780;181.64327996065668;9.847845575621992
3433;183.442954282048;12.045112830602626
690;184.72980900316887;16.181651214953906
779;185.48163494580413;3.800440010001162
2656;188.47154676802415;16.006126680887544
80;188.98942386637418;5.567721123278076
3293;190.52155034684168;10.263135953069835
1852;191.1712006530992;8.130526875703126
2164;193.3637955983795;9.897179571030112
10;193.51579163995248;13.562626519226693
270;193.87817601095315;15.02281894577549
2471;194.20083286678414;7.653355793590105
1697;195.35734583420793;10.708299382657536
2237;197.60001628684628;5.0868883830727905
3102;199.3565701083621;8.498508922499356
1158;199.47118953691495;16.829071850537087
2678;200.3489848249608;19.38666225525799
2232;205.2755505977558;5.880714487752531
357;206.802246087172;14.138333778810168
945;213.0881853755453;2.5587953104455265
2565;216.33562133128495;3.038691023863781
301;217.43333819195215;7.043478492988607
2747;219.29349164399608;10.257809058482252
3770;220.04760040504365;14.558868133131815
2419;222.37223797400532;9.724837248410195
1746;223.28383974425006;14.517786715004576
3903;228.17216157592065;16.04817887860255
3185;234.17442728030468;15.085490317287336
3478;235.9922256036475;2.9976922050064365
1012;236.41125366647046;19.049701749479006
664;237.3598564772039;1.0250469820041348
330;243.96565003355;4.924148865893054
2561;244.52179451887255;12.485163969647676
1257;248.8386106589612;4.602612903648822
633;251.02163819004338;12.336796673838302
2577;252.3986899385287;6.407386667507337
3799;257.655414894395;15.107698752714324
2587;258.26685760546644;6.597133411279796
1306;258.36051967681715;11.120296892556734
259;262.4636648073004;10.428617071866446
2952;267.91493649771513;5.885618002439625
3561;274.9182560232499;10.962806711831107
1;279.05063199990224;3.9761805338591816
2995;281.2477918109023;7.318104284230808
3251;282.93320941913396;11.87820955802108
1753;283.8821837776523;10.172993185863543
