JOB;Deadline;PT
352;9.473813423555907;4.660578734382021
3682;18.10831697226584;5.878220821013197
1949;19.27745241572428;5.252056254235516
2428;23.081963044346004;3.042084987719706
2913;25.016805961243747;16.789403115258796
2741;29.325661040786386;11.515464006666592
959;32.98937607161602;14.411875974298741
604;33.67006711768938;3.5351965194646837
1481;33.90212166793744;16.992374373415394
57;47.105009878033414;15.081804071812975
1408;49.04979385624966;3.54762530492254
387;50.18603420178463;3.9533919048450143
3937;50.40872504735253;19.932895036823517
2800;52.15942575057499;6.987281065195523
1861;53.308179170334355;10.284961777748151
1139;57.374186223194975;15.14104134962246
3273;59.583971901839796;17.771218404400674
834;65.17803415502759;14.351962987721945
633;65.20297198282142;15.278319065292186
589;73.4197433667251;18.97522178771741
1619;75.61613130957528;15.220715105441476
3807;77.08007885052092;13.092583223960837
2772;79.86929214118348;16.9121235171137
1663;80.42125488960873;10.672745918918073
33;82.31729981452757;11.436942458623053
1977;82.62717974212275;17.432595565354692
2933;85.97309680118408;10.64929898141158
577;87.59597499434274;13.460066030347544
1386;88.06024649623222;13.686317026469355
1144;89.66864352163796;10.215722175797763
3762;92.93535175920871;2.643793690345213
2984;93.6986990981417;17.654210126951334
2432;93.80274861672815;9.359241790454497
3566;95.39370460910956;17.150159346434403
1165;96.02559362350851;3.9032904822380945
575;98.68392357749093;6.653271966234669
3991;103.13143936754925;11.896286045748388
1488;106.45197602176269;7.511181228998911
2020;108.22067405790615;14.29937517277942
648;109.59396339415134;16.15435173831456
2358;109.83800505122477;2.737039515024492
1550;111.22402482235626;16.767654343393424
1075;113.46134764981774;16.841266709294786
3547;115.77690746732044;7.29303140303864
1489;119.44902634491086;15.371849086930474
1498;120.48509071876123;4.979232361158472
2943;125.32100375330324;7.035107017698691
3585;138.54121486727115;15.805263878865057
2073;139.7123659900871;18.026485389959774
1063;140.11029580469247;2.142260109948129
39;141.49579367142087;1.1876624658430728
1866;141.93001004804015;8.45253454622868
1702;146.57457694030998;10.418386641459067
37;146.60410030712947;19.9739099155422
2912;148.37129378437433;16.9186541590146
139;148.5108735370895;17.495299223554504
605;151.3634512344339;1.8223840471119837
2823;155.18601697456057;17.490455450907636
1171;166.6319913807369;13.809680764751302
1696;167.86588896045103;13.249681422663937
3688;169.8208422952394;1.4189044171110474
1039;171.8492568058832;14.08843657346316
472;173.52464706734028;12.041624169355357
920;173.81326000004148;13.759646584136396
1523;174.74789070446582;8.278856221315067
1378;176.93836924013277;11.734072962735585
2379;178.35721081225765;14.082815435332273
3707;178.41093113343175;8.423226507444415
2646;180.78118589681208;8.819443988438607
1896;181.8921152564652;10.278101125145998
1769;183.50996558723992;14.525848336757438
1398;184.16913527345008;1.7141174962781984
1530;185.72129968227765;17.42869127881525
3488;186.76443611032752;12.887258687482174
3667;192.69808492151535;2.6956303332139746
1394;197.70029966068606;14.41491616313788
2147;201.11254862045837;14.675613011593338
3343;201.36900451142088;17.68594968062821
219;202.91168749910048;8.084597022405
3038;204.70365157670972;12.939221560510418
