JOB;Deadline;PT
72;7.892128408888939;9.798816663804061
77;9.356319394409109;9.341214362318755
150;10.36536564508579;7.851792981158135
35;10.596728858879493;3.1793898846913184
100;15.076620465151377;8.533465809501354
22;15.662990287896246;14.218427019124404
50;18.08875378529775;1.022555281395084
54;18.28116866671559;13.775037047022813
76;18.739355910168232;5.0424032892035235
30;18.805410300918226;18.121863608130983
45;20.822869221760534;13.033922735137779
89;24.417529431838908;8.584736282745016
97;26.28407935825229;13.397895309385373
46;27.14090911367056;9.252270952681684
6;27.350098943176224;18.265241938889083
12;29.181330915137206;5.338280347927544
144;29.290203446908105;11.640115345378545
67;31.163756763993828;4.338561774709399
83;32.4479546923273;5.261096159172065
32;32.71499381148924;17.025861376720442
139;33.66089260969626;7.365576055713643
108;35.82503475875779;12.372914789393375
69;41.53584091673266;17.049157812628692
118;42.15409686404388;12.850477316589782
142;42.98553269640032;2.575392233983916
109;45.094606115774816;3.817838599343149
96;47.45132488901647;4.543500757661826
80;48.30679696612612;6.3894883607281425
16;50.02369243501445;4.880634073955728
75;50.329978858626305;9.087408245128541
4;51.06863420447574;18.55340321544678
102;52.52471810306432;10.762317474077191
147;59.26795837677126;18.977101969562572
2;59.30918203361549;16.252670754533654
133;61.64809783081182;6.872352757859652
90;61.86698676785339;3.625148543799916
29;62.991366107744234;15.002890149673876
116;63.099462506801146;18.35701807503634
28;63.97963352090517;19.738233025600874
106;64.22818962200417;6.137501506426078
53;68.32355784574426;17.407338967295743
60;69.51159196324718;6.297726024600038
127;70.66498732463869;15.023974568315793
85;71.38705531442365;10.141346723742743
42;72.92209685234255;5.821672702468883
113;74.53288149869633;9.709173717269337
105;75.21067866688996;17.60010888187441
82;75.28537073133327;15.46683398988004
130;76.80886828268004;3.052419154405608
95;77.5285217025735;4.666557513490284
122;79.39889678996215;15.477348940727918
40;80.45077878348401;4.575174867176359
145;81.11716990284783;14.81332111100146
56;83.62511727275051;5.975223677205973
33;84.43303093957888;14.166942338114055
68;86.15772369809662;2.9555553929029332
94;90.20526303416747;15.03232312634909
23;90.52861541667599;15.193522878757264
112;92.95973789768432;6.472153565515315
87;94.09965362086399;8.771944767216432
8;94.40811367329518;8.010346370464955
92;95.29710679571264;18.691598050585487
38;95.57737442965745;11.115528930006535
55;100.08177661688595;15.248523622746978
107;100.67844310630166;17.158874679339558
74;101.77482732747447;4.47001027771018
91;104.25450653049568;19.380617918145127
15;104.29848765896287;17.571753357084624
120;105.00359777290466;3.3711007700825775
65;105.03808114082865;9.683250647161515
86;105.68751882536571;4.771590730910847
146;107.54408741874396;18.623712999328127
39;109.29982224143136;19.973662820059015
26;109.9460513244952;8.9623752914065
134;111.055099068604;8.424690629991492
44;114.08101391472506;17.537700383811554
14;115.67018898594394;4.770572187418949
37;115.73409920872406;9.848228078444384
7;115.90994656703018;14.217538907632505
81;116.11084481248731;13.362804147782532
121;116.77130967181193;2.994488511723907
71;117.32351408235692;14.073912760217361
104;117.37259108136288;9.125757763094295
10;118.9205093219799;17.598931886955018
79;119.40428261449632;9.042707807572581
137;119.95621585943555;13.796170180805948
27;120.01765479921592;6.08567916989811
114;120.12221213446917;17.233095221274958
119;120.75144241732848;19.356377840451557
9;123.2285677272019;8.706853592522839
57;124.32681034445872;14.166442691922223
141;126.44844304951648;7.958271393133409
1;129.58384819037644;3.721727836300667
41;129.84914579150603;9.203608490244417
124;130.00210415901648;13.461985164550045
98;131.16020276958062;12.593587878249384
18;131.38571929630365;7.135447690817644
17;135.5313747530905;13.11180877821501
64;136.43053195932472;10.929187116230215
51;139.3897796703821;13.461130851742753
13;142.30440936148196;2.2006952462429226
129;142.3332876968619;2.8090870170601674
11;142.4008310110382;1.6033184264897182
110;143.79323753957337;4.907122435575626
136;149.9896616892939;9.988072269306494
132;151.47202748281103;8.965745182299944
126;151.87782886239293;16.197841299864706
24;152.31410102773523;11.28030878817187
88;152.49531638758683;5.103333721420983
5;152.7609918152341;19.957546790831685
63;153.27184760952767;10.79909785567508
135;153.89936961773694;9.06373356521938
34;153.96549844018014;6.933599573340247
149;155.36696101412645;7.74479938062395
70;157.80831162148817;17.01360183477499
143;158.7692026020894;13.5904772914068
58;159.2464446899219;11.598276683924556
62;163.22053171176367;17.532519024452977
128;164.27920714047053;11.149245414992443
93;164.7099300113597;10.041592236726911
59;165.80298627953903;3.001162958074028
78;165.8402780965265;12.657706241406517
115;165.94798909387552;4.239767934224961
31;174.1456417658794;4.294181390879643
66;174.4857852840591;3.07286465427585
47;178.6649799515993;14.689923728448182
49;181.80091317496013;17.037588257607986
117;184.01064355836365;17.464267711675028
101;185.64127559630958;6.223987093161266
138;186.30604462877906;13.344444070993404
99;186.5483306611932;13.059898788294063
3;186.56009697649287;5.73121019633922
140;187.82737135545966;17.98337545373838
111;188.67028111276176;9.78904991810358
36;190.69529976132557;1.7102677839975176
52;192.49580213116667;18.5208374362393
25;193.7055854802195;12.863102081249831
48;193.9764807681848;9.366252774674422
20;194.97061442040845;15.638582349191594
131;195.0535979022114;5.231178658374047
148;196.24646230791214;17.73249785634494
61;196.98466635931666;2.560168544758037
21;197.73076531392294;3.5600168706925555
73;198.16330329936295;3.9666152402850954
19;198.85261732031267;12.210892665117067
123;199.303303235319;14.829979603856703
43;199.62517673432106;3.2748871383569993
125;203.91209395766543;9.221758981080969
84;207.91258735301417;11.908940926502206
103;210.09826731867204;4.030578559505266
