JOB;Deadline;PT
2683;9.414965723223792;2.5873899310028676
521;11.243220151863989;2.490699553557178
2200;13.727654295214254;4.429925379722712
2439;18.432660219921733;10.050801083348368
1286;24.21529089633644;5.603552775464957
2865;24.485930757765324;12.818134925803145
215;25.686887107463846;1.6528259457599948
522;30.200620743705866;13.187641377398375
1247;35.76754321326699;3.120310626406999
891;39.74758845315736;7.299122249936746
1875;43.331490294382036;17.94414449845905
577;45.06958186065954;16.712715863006675
2519;47.23034585548692;11.75517845960164
801;56.74754067083262;12.120044039354113
1243;62.023733127863785;14.020359085382864
2571;71.78144369984504;19.522560849924595
2997;73.13098310999767;7.590815075419653
258;73.36407251532424;3.351844673884104
2738;77.91900313456237;17.110477312921674
2479;84.97416004205822;7.726923708347561
1751;88.75346515735919;18.70814415185246
1001;89.96385226680364;14.865332156101816
1544;95.88827498319071;15.683178340792331
2100;96.02936889942488;4.595480845071926
1102;97.97732597384237;4.210869832752329
314;103.87459163885528;3.281806154485464
480;104.94426764969297;2.5968920307284327
1725;107.47888992514552;7.338809886276287
785;108.51757971049385;14.87059814387738
1203;108.80205976728222;16.467564003930217
83;109.32873283830025;11.619086799867066
2334;111.49266592353464;18.362467883335924
1646;111.61353134630275;18.603527390788837
2675;114.49412532633842;8.113741503422979
1090;115.9115809986955;2.9922381533732643
799;117.53127006106256;12.456257433051771
1175;119.33208687370504;19.264392931949157
111;120.88335936305396;9.322594583368248
1735;123.6008820997729;1.5500829424503748
50;126.84581122221095;13.111362324643208
1607;128.10492160786134;11.13646523447055
2643;130.2024152865512;1.3681245048843529
2569;134.90296767290428;13.27268994995996
1519;137.29031357266499;2.4853801503260056
1126;137.57061154058158;7.239769933298117
2535;153.2783811528747;6.897334693519657
1891;156.29534589770108;14.19580802867942
1038;161.7671494974732;18.44917480799163
939;165.03741722901108;9.603112203038592
877;168.0180857851669;4.465622712638904
2111;173.8120736159244;15.354809508140749
2388;176.04462580095287;10.62301413163508
23;178.98058570725198;5.5837665653056385
686;183.15826832623523;19.32528214465438
2789;184.44888805348336;3.3668965372281
2110;190.0254613310095;17.67427356703275
1639;195.94226262462;5.687950816354928
1408;198.03047279297655;6.980608159619006
812;200.95665787742212;15.918904799593278
955;216.63822753524238;2.9671941418060133
2410;217.1196294998604;4.998975387101078
