JOB;Deadline;PT
515;7.780853997050835;1.0911719627122438
413;14.159359312893825;5.464531660093553
1385;16.99956109953373;17.734037248757797
2175;21.650804689331217;15.313703241722699
551;22.52959135026207;10.80043262627523
802;23.402754751233907;4.9157540800274155
1858;27.05093395946431;11.990982760247027
2782;31.61772024319687;15.231439455662912
1555;31.836523973227695;4.397012256425189
2142;34.39645346528037;14.482260591775317
767;36.3420989298283;17.0948663386009
965;41.4049826260522;19.88878020377752
1251;48.74115836248181;1.901498994150026
2774;52.54814510778137;4.974424527804956
211;53.148662242824216;11.454943885829737
428;57.76116604874014;15.0275125350695
2552;61.95353733804096;7.39645061073665
1569;63.80113512435296;4.263105451672584
466;70.4611653655757;11.073139665813859
980;75.48302517459689;13.671252951914795
1004;80.91164975795807;8.425499843688579
912;81.117371408947;18.219013897751378
645;98.60447359534635;7.491465006581381
778;101.53173248951113;11.674622166270316
1350;103.14996395608149;6.125264400119814
1927;106.61818523210636;10.587818189388608
734;108.45566953790538;19.221111595886917
514;110.78379484506709;10.465423561124066
2380;112.04083930226507;17.513037850944045
1244;112.10492978840647;10.520509190097432
797;119.20978728750967;1.9939856979400126
1078;121.55494348696885;3.3047611430547517
1915;125.19708987581956;4.790475363241531
1473;130.2935327855079;15.25577082029609
1715;134.42737393174923;7.604730441334032
210;135.39538215349174;6.574674859684412
1826;146.82218621429647;11.578864706780402
1981;146.88531314256656;3.3110883131602296
62;153.20494405850388;14.465497596075686
547;158.16752303349597;6.024441609720281
201;158.80686893036514;3.6829708422466867
2313;164.54169392679057;8.066722810781357
983;165.9668590644607;19.49904078087568
2084;167.42232877715037;18.735440991865584
735;173.58163442962947;2.051816157097964
1529;180.4668718650575;15.919568415837619
2754;186.6423719024523;2.9583947846955363
2176;187.80630809804828;4.282095267347785
281;189.91228298545346;4.176631199188951
1481;199.67106308801644;7.9171149563478895
2549;200.88491990161558;3.0213912497863467
2998;216.70422752435707;2.058369937453054
1577;217.3905129213561;14.037942626787439
283;220.4193393943888;5.128290566646127
2809;221.91541815182887;9.659644910940422
1814;230.65815878452145;1.8809101895320226
177;231.17592280912442;4.783137348613531
1288;232.42138560352464;15.61473080043728
330;240.37896334505098;19.826480990687003
1732;241.68862158235305;18.945002528363098
2419;242.8463908923174;5.894030567382178
2532;244.7784932203189;2.47735802222401
672;246.62489482014814;1.5287164866169405
2776;252.2213800590214;16.70417705227765
2846;253.43513371079828;14.610851422936097
2229;254.74630683527005;8.797496026014812
1751;257.0820673646099;17.899819014980302
792;266.10842457148084;10.258923764392703
1837;267.7228573615847;3.5669010047996714
2297;268.4808645475315;18.56451162121605
2273;275.2168882031977;11.32529219681901
88;276.29998438444807;8.603444354476075
2431;285.34930488869315;18.84588214943214
2439;286.1507317007628;7.515210927133409
1564;287.1222716210414;18.876559705692586
525;292.0112804912248;16.7046274499777
2141;294.6913268991355;7.750672454727514
2749;309.6185073613525;12.108393380686236
1521;318.0614478546448;18.23890674770965
742;318.8778614442105;7.149705612470892
200;319.4656646367034;17.812825664393436
1667;320.80808183025044;1.3302851563495453
2690;325.3590414551718;19.866743657519503
605;329.0586463977884;2.799153238286368
1721;361.2914570963102;16.71799484915924
1590;362.10726200374006;5.245670365406649
321;367.7546872109134;5.864867907429755
1260;375.82640599884894;2.2866951880232684
2107;376.64396946223593;4.238895986076921
2907;376.7921513745187;3.88329153214914
2931;377.49189245177513;14.600085002880427
339;383.3299474255601;5.834571634881482
701;392.95685025576034;2.029511733725108
262;394.74851795743774;4.8559358229226985
1791;407.0053466063864;18.175814411812027
1843;412.8449430804148;4.352993277164189
233;413.6002801065757;15.947039034463966
1736;420.96574318381727;19.29917116003568
2359;430.3356510993298;18.113703909074577
953;432.2498149025907;19.78262131906695
1947;432.45346900211786;19.600229988847875
2560;434.65801054439737;9.176941832213899
2462;441.72045073677106;9.085634982363977
1601;441.74615327227156;7.721405253652032
2656;445.5779508534205;14.526207571075998
243;446.7840690200954;12.111030046830432
2321;448.6513721523005;14.036926464759125
2382;449.66237733359617;13.011519222663795
1216;455.01056857407104;19.934048654597483
575;457.0985406086686;14.895026435600245
1171;457.4316788839807;18.194015118155573
1978;457.8059969195166;11.789090435112707
2736;466.8070018151119;2.9173698352825856
2882;469.59535876613836;15.1442406001055
519;478.1492693614888;14.929548928874095
498;483.05118594725997;14.107246554889883
2583;483.83132276311835;16.159556791083407
2725;485.259081618007;17.722877802341472
984;487.4290498325886;3.835314351031801
460;503.2652503949732;12.172176376197175
910;515.5594323031435;12.67629083690468
444;520.6002310762864;14.348374671902501
2046;528.550735781262;9.858856189646831
71;556.6246910897203;2.8168853658087984
2667;557.5872226400119;11.326129308538984
613;561.3779246882142;15.544598178735397
845;570.7610926777684;18.920441717165954
