JOB;Deadline;PT
14;3.2764782623771125;5.173370286515376
38;3.6353754848393702;9.240921660121897
99;3.843712991975537;3.422232490869395
81;4.11802993730364;16.210733068821913
150;4.442677522888639;13.87859946217034
27;5.847669137085726;10.025344247634118
60;6.896203451580468;10.603099685163258
95;8.850540355494505;1.4871233815484324
53;8.87245932096261;9.173546556523437
61;9.759491113529299;12.680466305954115
66;9.904788738719567;14.216174723252163
135;10.725647525596665;6.794958537809704
89;11.882393588486273;4.949355524595607
46;13.727447640180277;16.740308108775174
40;14.732888944732254;5.3240812084128
13;15.419588509449516;11.964625676093743
116;18.817247601992477;1.8258466628845484
33;19.77917249771849;18.286093711564316
104;21.69010721087873;16.399823357598383
43;23.69759624093103;18.104089544961486
69;25.533670853715588;11.53679014582656
77;25.878994850781556;2.0355573872943613
96;27.75384131871788;3.8146350653279826
52;28.0100706712252;12.72577419679946
108;31.935002250524306;6.145057009700588
133;35.24140502924294;12.832150648272638
102;36.053882912947756;7.094729709496946
137;36.467768289328085;18.688199403467113
51;38.07746100202715;19.83442558724687
117;38.764506079656805;6.9884218703285095
82;40.267494411609384;7.1150856303554395
20;40.95387530509065;9.94418604818997
2;45.17236647642435;2.9089776378615655
112;48.287801677751254;7.1034386151585265
124;49.22945304380475;11.541125971129645
79;49.29448863235403;14.610847373436503
118;51.33228276484871;7.732163570183286
88;52.7588841821186;6.408168719639897
109;54.02593203048751;4.391368601576423
48;54.6720381749863;14.940192941906394
45;55.92771094712401;13.670884065936502
126;56.44913076927837;9.086730312939249
12;59.57088808568619;16.97885320288178
136;60.17994116998473;7.188376277044018
50;62.43051249395523;6.800117517175005
120;63.05800775206445;4.4596474955005645
6;64.0526766064647;12.722600907167593
5;64.31056312023186;3.0260220480601174
106;65.47038624655579;5.831219143718477
8;65.9754496668767;1.0721757061372648
30;66.16239657589202;5.914624277689399
19;66.4768870306019;10.849863096680918
41;68.87628234627374;1.1527938036455934
59;70.02896367023527;7.752609660484596
113;72.64705743780237;15.317740324017278
129;72.65259503667225;15.181469939267789
97;73.90325591590958;19.187873307595094
103;75.43495314423201;9.684023797624391
131;77.16222776159523;15.66410305356233
75;81.01415656207621;14.321281364457056
119;82.20540510988054;7.610436236160482
141;82.97011569310699;17.53667768460423
73;83.5023708548244;3.9970078755769833
74;85.16084610128232;10.809729283578292
72;85.28594440263625;15.384719550352312
121;85.39344803390415;3.5988973314012194
91;86.6107508162441;13.038007497883159
98;88.92844943076753;19.023742498055363
78;89.34544894936664;19.89753602601396
85;94.81471085609641;1.2474473815803344
62;100.56450231572381;5.9519632223925
25;109.52429828225539;9.662431875698964
28;110.51530376642233;13.05484025820115
42;110.9893923825154;15.356716487702196
134;111.62267949888266;14.27779978980575
10;113.4669833829922;19.527711813530313
58;113.52850484935092;3.8872145247674865
17;113.6141071968489;18.274585127794783
145;115.26333059526594;15.969657854710135
1;118.18749804832294;18.560122241364596
125;119.07354697474067;9.61326787758423
36;120.80470802590916;8.295789484998185
23;123.026260850756;3.8174006762860904
54;125.94209194254985;19.378929189781932
56;126.33411584286058;16.990585141918984
4;127.21011076510112;4.879202018208714
138;127.9011850519691;1.0124375664952332
142;129.2657977568944;14.483222663853814
130;129.50291501912898;11.57605459340064
22;129.63135344155316;7.218055101989064
94;130.58766438006862;4.728766611561024
26;134.39399606328735;19.172216482748638
93;134.44382446514317;18.706889279292678
86;136.05835223551225;8.540821109472988
90;136.66966399820373;15.331992279070617
67;137.6109457559214;10.771544033499923
128;138.3276627667161;2.475413209766735
143;139.3919681724249;18.33323153710864
15;147.0437622519622;8.477443216972596
37;149.52355011770604;3.008942658435511
146;150.58937730751356;10.89010818023851
101;151.00338952475965;15.517611882656047
122;152.00192088123404;8.780298910464374
47;153.49106443792294;11.388959541672767
84;153.62865506785215;16.084982201923353
123;154.4297836566038;18.569000999799773
132;154.45528047928335;14.208527497790488
55;154.98881910396946;9.136337971671864
127;156.20385260068156;4.742328893514168
31;159.85898131553697;15.911409986496553
107;161.05855132845494;11.423479526782799
11;161.84690219815192;1.2625249284490034
21;162.49282601151657;10.126207633910969
24;162.7705617294741;9.981864856931631
139;163.36540918136285;10.753410802045666
64;163.57102918856805;1.9577469385379112
80;163.84925282901335;5.94465662089312
34;164.50473750153287;10.235622941117267
44;170.445649902866;17.33295756392387
68;171.05721500519132;9.798647970096637
49;171.05729396760015;18.35877649432964
140;171.1897450956167;19.690299027793607
16;172.1597015656416;1.6370089690247585
83;173.4708407229863;2.732141070694026
92;173.47737931047715;16.316406663716577
144;176.1567408569462;18.421030039161224
111;176.4698106904108;10.959334614733756
57;177.73427846384277;10.34345667682495
70;178.07442396451307;11.997043783217274
110;178.78324095491303;14.52831868638662
3;180.10516342588377;9.932532454811273
71;180.1592594180109;9.169071951105195
65;180.4121217339267;9.867518320359649
105;180.9873844915383;11.04457665077307
149;182.10348822624846;19.642042414559914
147;185.7892453828015;4.856997698828872
76;186.10173365364088;2.0479996665942863
39;186.3561298307983;15.393030249648218
100;187.54824854987467;1.785019251445437
35;188.7106497819567;15.924155005192821
114;190.2298687459895;1.8049642336230516
29;191.24885404306258;16.939225724255742
32;191.7208991623669;14.032916785017443
148;191.7397486475977;15.823656196260606
87;193.16772517452247;4.364204436871891
18;193.41309921294558;3.2763617059034376
7;194.81013320840424;8.72326364263829
115;195.7252428853192;18.974785783928933
9;196.3439996828755;3.1529673864055825
63;197.52265190227192;10.396928548842643
