JOB;Deadline;PT
1659;1.0856548966074944;2.8988234045126493
439;2.7111773627702167;13.396209642009847
174;4.482644761002003;12.71901385219448
1040;4.518006588689406;4.2993451629279225
988;4.548622191907286;11.141389938276161
1546;9.171004737641429;12.196072864192637
95;11.007835342335024;10.645870617611083
1345;11.21570544478274;4.948835069351658
1870;11.993797288756554;17.047316148420983
467;16.81399575543065;14.87991515638198
1022;18.04242868132767;3.0344145708989014
1893;19.959948356767637;6.118784717523323
162;20.46753445220106;3.3084624461645373
892;20.66826360515103;3.4674124604413863
202;22.269154965056448;12.852038827024613
1271;22.43682930663875;11.343031304903505
1894;24.81594348373448;13.648311274721387
151;25.763047572665222;10.478531597243645
1352;26.645529791184078;10.817903323983781
464;29.74612639046726;17.637934851976613
964;31.15229124623526;3.5422217308356156
1549;31.397314057590737;11.557897153464285
542;33.83475285835233;9.480545463361125
1083;37.61941204015058;12.767402247836356
525;37.67195711542115;3.4440408172419748
608;42.028859958385866;19.15854900408868
225;43.8565630749994;13.498743084677027
134;48.586417138910655;9.502868417090678
739;53.61203625918477;11.378901367210576
1126;57.53630377918742;10.910006501289494
286;58.48573039801943;19.021849163159004
547;61.648125799791;9.65838065960325
1089;61.726304057962025;17.391850793724593
1984;62.29333188973832;18.363663531856606
489;65.1619094792007;17.244755294436796
1559;73.04634660419462;16.063892724492543
1010;77.00562929806173;4.540919022828251
922;77.71016073056508;14.737752530123014
1809;78.39007411899533;14.59464506421889
1679;80.2368465937747;16.02829289194278
1927;84.26105881879867;17.231854143570303
1849;84.49206021092942;19.442390429311978
1182;84.53027922245114;8.921292850260764
1366;86.01696475141549;9.427797001059554
1489;87.48723324824452;9.288026512267372
707;87.75545584534305;12.742599747405315
1638;88.91305286494017;13.086933347591552
435;91.42160303292512;13.788656046738419
936;96.51197677508449;3.7104765555806045
673;97.88058053369905;8.881644493372
485;101.81932663579566;16.49249844932571
908;104.29864626179585;3.9630778494203773
413;104.84099051788775;17.361152544240316
97;105.75093602611018;13.902081369440708
1918;106.66507587316444;4.6516178079388375
1910;107.22632152221549;1.406056699675304
1424;111.25262050326882;12.820717476909298
1447;114.4300722170793;14.013735685016245
530;117.20928775065298;3.367612166345314
1168;117.49798283229893;1.8562785201967937
1843;119.32488828744499;6.710228687107509
214;119.68603217050911;9.100140465641488
1861;120.78684137307269;13.133223515095128
495;126.57954986658069;3.363173495149544
757;126.59338526825736;19.708642738363487
1647;126.6409010777391;13.933876880283867
1145;126.9566524882183;13.910570623445997
142;127.0009802261931;16.80569388606127
1741;132.6611534944954;16.264813665896735
572;132.7203637719239;10.211147190897817
1723;134.95172336820045;16.075512109985574
689;135.03010863042277;18.503511288449083
849;140.02186289721826;18.406409132985154
1205;140.9241596844124;10.127216028373917
1222;145.2992517141229;14.86377132407399
1203;148.12321354960113;10.335492460155297
832;148.7307143015822;5.043817657571597
1782;152.78645358304252;15.89156813942567
1582;153.14142748535497;4.889186821801838
802;153.90954904657727;11.061242136227719
1192;155.64899775841522;10.258654298169052
795;161.03420695898254;16.980836170016925
1529;164.01251146056126;1.4004162749677005
1922;165.60514940355665;11.57977039275472
1739;166.62963423617114;12.173315007495916
701;168.7275039617206;13.921828237999463
1146;169.76027984920097;10.854664168428915
1335;170.25297149786132;1.103650061521543
1054;170.77711941237817;19.37791549513178
1903;171.6348266844632;17.163702884634617
1878;174.40458089972364;7.644826996810517
117;176.52770542211877;14.08157149250555
1481;182.17685548587588;18.17805642796511
1601;183.39771154976847;19.36519412201934
837;185.1433959305118;3.2761060255955625
938;186.81494673293054;7.001870747925573
937;187.4015728213587;17.413286839699868
1897;187.66979160140212;19.61174213456063
901;194.8042342776745;17.521585383406933
40;195.17562942421785;5.0408799535989655
1478;201.66176966714457;1.3309375726383894
1568;204.52028280517368;19.529019929986642
1265;205.56975553776198;16.67399930894272
285;205.65120070821644;19.988870155831535
1999;210.9227423298626;12.181036442334216
939;213.13333161994123;1.0276906000385422
20;213.22503839924727;11.030649375797871
309;219.08759538228188;12.337551065960103
567;224.70071843628475;2.84998004353838
1848;226.87531804994987;18.80972353088266
251;229.4187932634842;15.38761514793071
1177;230.0862556765856;10.178863871871078
1229;230.1452874010695;15.788673517412622
1477;231.56802423820815;15.112005411109221
877;232.5359934319941;15.857444831221875
870;233.3259788146035;18.079875388359277
582;238.54579051214637;19.539467677134066
400;240.09759817200705;1.7404200272495955
1539;241.48181198962033;1.2283161187223621
145;243.75064250269526;17.460428862592835
328;248.56986238465765;18.108802637421526
2000;251.3029875602064;18.714108507655812
1025;254.66559447907716;5.78978365548554
540;255.9264384258669;1.7064150423830171
779;256.05747134227;15.70110851523374
1272;259.34161338413793;18.352226153019913
1791;261.99828078887305;16.94741734076463
733;265.2157240236891;9.981898050000634
1392;271.3196150967468;19.469155737689018
1752;272.21857176422156;5.219543408952062
869;273.0722816669888;9.510047601923661
946;276.89711939581815;6.889640325922467
