JOB;Deadline;PT
1458;3.617258494813811;11.824791564008747
1601;5.023008058652015;14.988863473729953
706;12.223681042195173;2.9355934533718413
1364;14.136678489810343;8.784012782203128
266;19.113219456633708;18.838631961379075
15;23.73510010534272;8.516013267789797
205;27.524041777050833;13.93926912606597
1737;31.839575159571893;8.907294175918445
184;37.59667201154508;8.117347166674719
854;39.97953895331869;8.848376753837282
539;41.03883075778702;4.631562921551381
27;42.7286700047624;14.448248490463673
1779;48.38785850444707;4.725970118591967
61;50.539609170939094;7.860759435281662
1785;51.06782564780559;11.097912431651915
308;52.054909616252544;1.746599570525892
185;52.2154619262375;10.584979250742675
1286;54.240513831145265;6.611160764588195
88;55.977862142528465;8.513570252884135
1608;56.806258352153876;12.910988592205257
1664;56.85215485865136;10.268849747433602
523;58.17840412013802;2.3987760962584055
1820;68.90969304491006;1.3059105566209834
1450;70.1224235973017;10.017050207786777
872;70.55888975447466;1.481707808204449
425;73.34804512803446;4.124077561902219
455;85.96546565730206;11.929441616622734
1113;88.26309361641202;6.504119766389305
194;89.09214555673546;13.799639536043573
598;89.14593164958441;4.358998715528111
763;93.15674759503611;8.637358624736851
1751;96.63689716064975;17.819333834645256
198;100.34194987408094;15.209275393730403
683;101.1687006951844;18.927079195152814
873;102.92480870268236;17.255697411804046
1769;104.15941635168791;1.956166522900449
1796;107.51108005425735;17.414870321401498
1178;108.28911133421117;3.9967564127638244
113;111.48414499542434;7.44776057845054
985;116.55901348374415;19.74803372437019
529;123.75035431560312;2.7543899718886986
1251;126.95338894027637;15.301559554358967
1694;128.30155580620183;4.186816380469021
1550;129.42240550043724;10.024599678641263
1063;131.789403865465;18.826715880278577
204;133.49944442414855;11.881512848251946
1357;135.91779606075045;14.432017546899125
1065;138.90312289487503;3.2728606347673463
128;140.62448366378678;12.117572300958017
1892;143.96690692655122;15.099312211847584
1526;144.34743822601425;13.161559175498931
44;145.18946292280083;14.652104298314395
1746;150.28314727999398;2.2041526570150203
309;154.3931154134574;11.725505745565806
582;157.97875340846386;3.1809052208006547
1516;161.01744530234643;17.36222586291153
1507;161.80938298840334;12.14553446582329
65;163.83816632454514;9.160605908419202
1088;166.36662824147854;9.679218371948584
1846;169.32067215348118;16.80332904466863
844;169.3951174969611;16.645693803583512
1556;169.95840931452335;8.298843303352657
1670;170.91101020866904;13.309925781731764
1353;171.43912958722126;12.589699540643153
319;173.00556550541756;5.330721270574566
1519;174.4150540397888;9.683748307617362
1083;176.82132415923195;14.906741433410884
1634;183.47403493607666;19.34927515275148
1460;184.2568909767607;19.98702404983262
1594;186.49364694153968;19.888888174794523
396;187.75109242751873;14.991802721680532
689;190.21453149173644;14.47314148999755
576;192.46906682739828;17.949850365295504
240;192.56424690797652;4.948250974765739
665;195.40627920500916;14.581383850187322
914;195.84288571000835;19.610716415251677
857;196.2727599396692;1.990202318426903
