JOB;Deadline;PT
87;1.649824473684132;12.770125053374855
104;3.6968284630104375;1.9195516143734332
147;4.041780353726896;19.345250152558577
2;8.54806441795422;8.761250749277075
92;10.463196029831952;2.785653912417835
101;12.260462671426678;9.19181513960792
141;13.569936457266426;7.216712848384695
178;14.494170637932083;11.04096042954963
79;17.53792828464052;18.85164608167649
111;18.01838463927149;18.694071521649448
179;19.82943445463627;12.064388759729395
181;20.89265274353306;7.994297192815912
4;22.47232278641907;14.469892736265242
17;28.303140332123952;2.25442885066228
174;34.28739163065073;2.5884190692316
200;34.9169177287857;10.314745407470133
67;40.72242184197072;9.211732357823037
198;41.06858452079135;16.375962190490668
134;43.177264136539684;17.478797774906933
151;47.590232054087615;7.24416064612921
75;51.586493230136014;9.836246110498799
31;54.42934757180061;15.839898895040417
69;55.19785355411523;10.342075068309155
11;61.97963009540881;3.951949458715789
32;68.2523242219268;13.376858092076073
37;68.75348339333354;19.14766977434874
116;78.2188037659095;4.384447174809373
61;79.63414374485714;13.540942203543912
62;80.17837908367231;8.53844831199025
148;81.78870534120801;14.017724978794792
43;82.16036382535921;10.918224671350309
177;87.49207271328963;11.223602659503618
190;90.77683163597197;14.24959286455019
172;92.73804701171724;5.40839920398064
80;92.80787225164958;11.979152463255923
128;99.33950792351384;9.404912911725587
170;103.57390415034345;4.507070952050525
168;104.64192456325688;8.302541278042243
139;104.75925407525239;4.1203606967654105
28;107.72937229233113;2.3998764166704167
19;117.13038657985268;4.077381074553539
150;117.64539004879884;7.948668180881244
64;121.94864463909799;10.342745264953463
123;122.32388448166311;3.352485188450294
126;126.5182623193557;13.293550317366865
38;128.76955189061545;11.8556906566303
117;131.14479873358675;7.157037105762042
21;134.57877093005072;18.202028433497954
184;135.32009845308167;19.162661831673553
90;136.89354943645984;1.3100665772873668
105;137.46909346346575;16.66072768617825
137;138.07714228527863;18.43838877988526
183;138.675906373637;2.4024888254596704
187;142.44244473613352;18.31233347769271
33;143.00801532149723;9.294177644958951
118;143.34435710611385;15.455284299081947
60;144.6796643463952;5.527038293084999
152;144.82907768946586;13.198768621821214
42;145.96934130207802;3.836141540366343
30;150.40355183465013;9.658057282576717
9;151.50620383696307;7.57119776483893
155;153.86121528600341;15.651684784087049
146;156.3825588867279;3.1942069039036296
124;160.62980083494054;17.93075812654052
34;161.59530556399415;11.769572975622692
109;161.59950149358568;17.90005202920954
140;171.03618845157158;19.133469364470173
85;172.48067106749056;6.545010805519125
89;172.83251974598127;10.313453478562753
98;176.29124347400813;14.989533168088345
71;180.14632165909475;3.701845495921949
40;181.11058577270074;6.690086161558992
94;182.13377911842818;4.81613656165453
93;183.3218667211822;4.083664884598436
154;185.8443172614158;9.724532226814913
138;190.7622031005397;13.909358518961096
166;192.1206287654594;15.433634872961036
66;193.00658568961168;5.11683251978797
182;193.66211196316058;11.547261017735215
26;196.43697733156;11.02751944760424
164;199.75121052164036;12.990371623350986
144;205.18666763671774;16.771025254499097
45;208.35438260057143;3.4156915192889636
77;208.3608682855346;14.029548650142672
115;210.0279018272448;13.97773366517596
96;210.58635727830125;19.09135014500044
84;213.90941866715556;14.475504756628617
25;215.20885890604458;3.7928334731877786
171;215.24305266221128;7.92836969407127
70;215.61389858501659;5.0009467343245735
106;215.65618536616884;12.211353756868197
108;220.8565026856951;10.004960495560326
142;223.0697218426446;2.8170144887227444
68;228.11344102410513;5.94559573535995
63;234.43793667512574;17.971981038985618
88;237.10580925731125;18.147722460694606
175;243.28223745083528;18.69953705386234
195;243.8723961317357;1.4106082132363837
192;244.63193924468922;5.590406040892066
199;251.5094224871229;9.327229645642971
114;253.70631703025177;14.97696083721355
55;260.63305370051495;9.897590965593503
107;261.2857398607958;11.178554304444578
145;263.2944456530444;3.8480320907823753
102;266.36579760050836;2.422108071764207
127;266.58401872047733;5.4285401368875315
158;279.3558473528501;15.424484101330114
54;283.3275561118189;7.381177981574171
83;285.9229181411088;14.283025173084996
46;287.9960408766977;8.01078548045323
51;288.22036352588094;16.710755991491283
186;289.24306262881174;6.862001794450328
44;290.28066261494865;1.3080946838649792
57;290.4109642183722;4.103647261682215
196;298.35781851283986;8.35598371994979
82;302.8164530087735;2.8327943807951064
159;303.10700101428375;19.53177504435265
3;303.9300756682268;18.743643826526785
