JOB;Deadline;PT
553;1.3178517083583385;3.272745430081875
712;3.8999527921036776;7.642300424965199
765;9.794550238318097;1.4020292796269374
522;13.604977598822819;7.949103856654499
550;13.688377742954078;4.750670115468158
359;13.882999577923751;2.4027497254201835
181;17.864917181387256;11.16611112761379
777;20.92220240796277;2.0172703170898147
887;26.901108871013644;12.60132604239335
184;27.404504947812033;8.435277026604455
233;32.57247351515396;11.956461084423076
812;33.01282080391384;14.690654725677872
493;33.05925034009849;10.74347005718606
464;34.337986656899844;19.589759293860297
950;38.2455156512983;11.52922836374803
320;45.27829171488093;5.186014998503343
473;50.918426535939716;11.583175974604115
189;53.25702514286;12.254510669452973
489;56.41620997772418;7.973115367391966
104;57.70642242321051;12.235134046785243
308;57.97854706464228;5.150841398657646
668;63.26921645882166;7.733955155701386
978;65.00497008066014;1.2371492446288066
681;70.7237539429517;3.812034284831722
536;73.79743699004204;16.870915686267818
22;76.14183457425113;12.580211061285326
625;79.17391979199537;18.715766692199615
762;79.7774205612194;9.910392705621355
638;81.37279255068555;3.2690256478420032
898;82.35727767347393;19.12966937583712
350;87.19659606869911;16.057177686821603
776;90.46395535709877;7.767024555883882
151;91.23296784246361;7.569882026905814
474;98.43775609096546;10.400057831976453
410;99.57522645830015;17.93032786563002
222;101.33970857153645;1.8041350646405576
631;104.0226551469891;3.808640516100911
719;111.41062961111719;1.653234123009399
360;111.47296023608038;18.207162368892135
380;111.51143956472346;2.233616226637898
532;113.8706415180254;7.733369466103843
258;114.43437546331593;11.078375136765803
232;127.29789694701817;14.89389215912063
109;127.3491599312536;7.893641794247406
41;127.4376075103014;13.189923264858649
962;132.4007784278476;14.112773849072992
53;137.66946266689817;10.634234510515393
240;139.48474572690327;4.592180368508007
840;139.92622811115996;16.738120391445396
830;140.12908470103775;8.140433176000462
412;143.9564117464754;5.302157415003699
309;145.99840723003237;5.797969601826872
980;148.68764178041465;19.79292485289444
455;154.91084961114765;12.986492753261249
660;155.69620505554738;19.467291344699753
758;160.24317877070774;13.67603939957685
983;165.4303340365211;2.000337859652319
379;168.30970759467203;3.3068111443946098
58;176.23749286362906;13.866064217270141
138;181.75833378294715;15.248953153700734
671;186.9557071309814;9.378120758860748
166;190.12782366503856;18.26458188526533
722;190.7167054724886;16.906165524816423
101;190.72192494560082;4.577291939978205
971;197.3046744398505;17.232600309596926
440;198.7690306788701;6.180361033717507
873;199.708435932698;2.5626616969023894
470;207.7317898717898;9.57092335545388
43;208.6150375221433;15.767778275207716
206;213.27185701230277;16.575045650332946
546;214.91988398992152;1.0505398157936072
341;216.0802011969854;11.116171067918831
965;222.10562227046177;10.270973210725238
290;222.4080837950071;3.6004200478218937
816;225.25565154400792;19.617477309608542
301;228.33310061899138;18.184432636414737
262;229.92667672052593;15.476013044573852
338;231.27698030811845;13.391594198765867
23;232.4360033975751;3.4550477632896293
947;232.4966395359226;10.83993093980813
615;232.6004200519147;6.5926605236668445
759;239.87107158918678;6.10631948304732
667;240.64644986904904;5.561787951633107
364;241.7972842746145;13.123692778973128
781;242.32123204380542;10.448641289848888
147;245.18955599692617;10.599551331062958
678;246.45858757818965;17.674605855268496
265;253.75364497536256;9.356862562110116
629;257.94935540498886;16.613234235878814
844;258.3252682171632;12.357113918665135
575;260.26938724042526;19.309235027265668
142;260.42345458310575;6.572601959333354
65;260.7181870362588;14.984396320320963
362;260.77570785270905;4.737064907548282
524;267.59289511627514;16.75611695192857
620;273.1125424477745;12.469080574908263
252;273.467417498509;5.0375977189815675
127;275.73002315535945;10.927829002575594
743;277.5883150802689;9.608602837450785
446;278.56222882694175;3.4919932112670633
111;288.41756474393344;5.439485298121849
705;291.33269770969457;5.346790827909153
976;293.4779267881973;12.532025847855389
163;295.03160302207283;1.3598929866396599
2;296.4782643333381;2.708010727403661
