JOB;Deadline;PT
13;1.6849740626432053;12.97927469347939
5;2.6307258595490577;8.906878849772411
42;4.786802774171242;15.168260229841968
29;4.921842101121635;9.758567428448783
46;5.544294390002099;13.663798828904936
12;6.964841811417659;2.126381101092142
17;7.670122746579373;4.124547888949908
9;8.487993687424453;4.983487278772726
26;8.762350977727479;7.8800823655814805
50;9.18914088592247;4.666560486550589
34;10.418073751877929;1.0355387027403795
8;10.538093999857889;13.531789311477457
7;12.131979772816257;6.909607315960292
11;12.87208154333349;14.939370178418274
19;13.04153324093959;10.09308246493294
39;13.61751006862592;8.283757672660368
49;15.083373784113606;13.285912868672009
45;16.088962021821985;5.147030902398065
18;16.71735808063951;2.9565744136937884
21;18.707329956960656;8.820370156499806
16;20.46497784283764;6.465335343359767
38;23.794355516425483;14.913818677211164
36;25.977906144893495;19.605636281156283
30;26.71799998000315;18.379380464435865
1;26.763109948069275;3.3914569406451407
25;27.436535233825886;12.607588309003564
3;27.96687931184678;13.06832305413127
10;28.16024008211166;5.756078243670416
23;28.670134455611326;8.17745767546183
15;29.123598650743055;4.350898285450773
43;31.517181707306815;18.56957747265255
47;31.79485689358651;1.3946009440478093
33;32.36132314870922;18.271251711169576
32;34.05055283315476;7.9370176287810095
37;34.20347592422797;10.212709202537837
41;36.397844188622976;9.31475174640923
20;38.74787121874244;3.1658146955493534
14;39.15263232634167;12.84717874046176
4;39.22737861039846;10.631442069594186
28;39.64035431108563;15.45250171478426
44;39.87622884061152;7.941565487230692
22;40.046846200084694;10.046373678683455
6;40.45937121626095;3.7857572101509973
31;42.09778783024377;5.51737737405645
24;42.21857569417661;1.9820973239840134
40;42.687204395586335;5.707795944491818
48;44.53350204809139;12.12174668714357
2;45.72231673733382;16.922863340780992
35;45.922410779271075;4.926149977004265
27;46.17819515749437;11.905307321321681
