JOB;Deadline;PT
5;2.7641531205630825;9.204004752563002
31;2.8468059764463027;13.249868963930057
30;3.80429737476406;6.223888367174136
24;3.827144258131131;14.933832131517455
37;7.623339613277897;10.300484127013839
32;9.183487583244162;2.403327784260919
23;9.715036439184534;19.321411857742145
41;12.441137918263031;6.808427334638691
25;13.572121604821843;11.912808599504546
11;14.809643172294924;10.744486652107007
20;15.956789759090585;4.391339521172713
6;16.234789748341576;11.265027975821752
14;16.605313303406323;10.47601356410763
33;19.879232172526386;5.6203961261486635
29;20.853983740592586;6.005471561087702
40;20.949458644899874;12.03975392728357
34;21.69131496387626;16.60940061080167
35;23.74995925909737;11.682634953969535
16;24.77227733595799;12.717199476387798
49;25.949501214953017;15.87045802712511
48;26.91988664578295;3.484332195615332
19;27.248003583740726;8.08506852893162
27;32.39781039387446;14.478639329832452
47;33.6982445994;5.649083382794524
15;34.05299345180279;13.54490868764178
8;34.396176401224736;11.299413704343046
36;34.932623152666935;6.737027346768986
9;40.577527786503325;1.4817842925791072
26;41.60085123223043;8.873729802938168
17;42.907701908955616;6.928464350541868
42;43.486801186597866;15.662037764578207
39;44.5074780141152;13.839235282566845
13;46.610015744213555;9.786781992425784
22;47.78939390038188;6.163694997679032
7;48.24694833777164;7.143287679883431
38;48.615867393268886;19.65431685179947
1;49.544072653132616;6.115838066826464
43;50.593207071316186;4.955399197911149
2;51.3684433082791;15.768848063979155
3;53.0544172799229;16.278586576633625
44;53.558800782729485;3.766301915446382
12;56.3248536591002;11.491542859704872
28;57.74723036714188;13.117728487651474
46;59.19216967430533;6.450620081864148
4;60.024820539785125;6.312557290671229
50;61.801856705971126;1.2553533467686628
18;63.14865469240597;12.074118272942211
21;63.896683672963086;15.03458751139518
45;65.12748532277949;10.001217207511928
10;65.36270288711715;7.857445337218268
