JOB;Deadline;PT
14;1.6607420235993349;7.127450740689338
1;3.453838112405324;8.755435459172725
26;5.066966475070792;17.616552909108126
49;6.530892975824149;16.96838094569531
42;10.697111144416212;1.5274391271367573
7;11.88861491386833;6.9452299241863535
30;11.914472092211899;10.563057997455656
29;12.875035073302545;12.936653988476625
48;17.528836719228764;1.5217829242752408
5;19.58252258876339;1.4152933098115454
11;24.827190808104035;16.259194064336462
3;26.41209426001502;8.46056299040995
19;27.90203760873459;10.203676764886055
37;28.558042600303644;9.517838644501971
45;28.827780332731095;18.48237247365511
32;29.740607637262073;18.381724369545587
36;31.682992313751637;18.7997243982897
39;31.898680573268884;12.83851213118139
38;33.25599367097733;11.872889374925991
27;33.87377165552032;3.0732961689821967
24;34.48992759376305;2.005051639382427
16;35.027416787721386;11.040158193567501
13;35.53403869157024;3.691307820761354
4;35.757324653268284;7.251991902054847
33;36.80504269064535;16.516078462163836
50;37.214268240672844;12.984546012724508
46;37.811116372086346;7.483120889011451
18;37.946577140170945;9.666485800608129
10;40.233732410351976;12.010491723620156
6;42.71420589445775;19.755869458170775
15;43.10334635729344;16.48282943205035
20;43.26625234838542;8.941603712775409
8;44.39397064535035;3.1119395056128574
22;45.77387361831419;14.493147466609964
17;48.37691322396104;6.218834111447949
2;50.283930756057416;3.97565391297738
23;50.6398184844946;15.703102917859136
9;51.05731711553904;17.88555910279244
28;51.20389460019918;8.539326836007211
35;53.27859765445637;15.473801287601123
34;55.490180902468836;19.231576579134394
12;56.05339263838228;9.095973691860106
21;57.66767563005578;2.6901724271418805
44;59.6405111420426;12.759322317644589
47;62.992441946133596;19.240666085197173
25;64.23644842586965;5.636255877648044
41;66.11083502268185;14.578935799871719
43;69.0177258120298;5.016804713889574
31;69.75555955702575;15.598904047744696
40;70.35663147964627;13.140995348575
