JOB;Deadline;PT
643;2.0502822849153706;1.5951527037581572
1417;2.0733890838949653;16.550502026666713
1750;3.67958308485803;10.887389387093048
480;3.77876787735969;13.333242054574422
1144;4.106462599431575;2.225481850628317
627;4.305796784540741;15.45705632977096
961;4.401974927599331;2.243641965354861
611;5.288965437670749;4.563574913054177
1896;5.822223825803869;1.7139312782022225
1287;6.25048629562907;8.798626745957323
1556;8.548162923375049;15.582746464402186
433;12.42646080564518;1.8689379765883114
1084;14.680968417059486;19.62626291042035
414;14.883946028684964;9.117062784440392
191;15.52990926055631;1.0557579303338378
1600;16.526582185774487;8.406475371218928
290;17.962821368024493;19.881929768497475
1085;19.967836504474377;17.205135922974932
619;21.10216853580756;1.8699538259140898
1616;21.87315698844696;10.77618253234868
380;25.555871172488523;3.5600192608621537
1602;27.870382404094993;4.480598827105915
1185;28.250431876176528;8.817881406172905
349;31.33867936801142;6.655187378975104
493;31.58839880264677;12.160811122459618
1962;32.67563179637246;14.2973820350736
594;33.956003506747756;12.136542523420724
1099;34.32024824793184;10.46411159207986
1229;36.78875713207814;11.936417180588956
1659;36.82322861859375;1.9227598400613104
1753;37.08007642812216;9.178750230833215
1311;38.04690072190269;10.728755073607662
1953;41.41139496297579;6.106149483270171
1263;41.77462347963418;15.133811595357049
1387;44.07478678848559;19.526562696709643
1156;44.86104898268919;16.934084029718047
514;45.047917426287235;12.458143550745119
105;45.74719668946325;1.54888764001603
705;46.02616167985031;9.878817345840474
1065;46.440208034191095;19.768576079478038
1456;46.7139206792325;19.6730394581591
77;47.00724218058902;18.74950605204842
991;47.58959556746681;6.774681825132227
1825;51.15687839909271;2.205610174657573
859;54.020156257658606;17.387259924880944
675;56.79705915068576;4.796974624264285
863;58.948768219137115;11.335012430975173
109;61.359479683589015;6.250440596171081
1324;63.130108956517766;13.380469039981145
1069;63.32142201376592;18.525590459242615
908;64.82592244137432;7.033342101236269
714;66.891868876969;17.910588675460428
8;67.04570000757758;13.903786643596908
461;71.00519820487885;19.081153053898685
1732;72.5978458652833;2.260505975140331
690;77.73888374872698;1.732231986088228
1734;78.83017550028308;9.48856917628144
234;80.16872738450874;4.045154831652898
1349;81.90544316789914;12.469085446598756
672;82.17247429409038;16.72763215602298
1000;89.43281597315583;18.019812554905574
1486;91.09309968120428;16.26012963011023
930;91.8989309276167;13.86616450623132
1360;93.26952988024165;13.34348507693104
628;94.98653598563828;7.961532163659123
1352;95.96106900692222;3.2007029179573463
1169;96.49923336779607;1.8079397667781676
1583;96.71180418322075;9.194100069725735
1629;97.65589017513024;12.860836989955281
416;101.04620560638992;19.405709209413253
636;102.78072257177521;13.127402618436749
777;104.5512056060956;6.605596830458669
376;105.20400372599308;12.086762909627888
368;107.41319637497446;7.246186300840935
846;109.26036250403172;15.577303497928984
766;109.48402345697218;18.112142581505577
1497;109.64514501223094;15.827441999942593
228;109.97889719213775;9.711729402779852
449;110.06784095354863;9.027036198133432
1340;110.37961743690855;10.41103229792422
1510;110.42245477690547;6.0841278404044505
801;113.7875185491715;1.0524147145155274
1582;114.81100119554735;8.163206369178901
89;117.06343266775275;1.665079490606681
803;118.65442823708587;1.877679797327692
413;119.36323349331765;15.656252725000659
275;121.7030580981985;18.230250897430945
1194;122.0653945550129;14.609700992535375
1692;125.99795209024307;7.621399823220769
1932;129.51934471411587;7.872411213484099
1366;129.88163343393956;10.496810638688274
287;130.89626560442125;12.528523178321931
1904;131.46264199796354;12.971108354199757
1885;134.47436036163847;4.943720601513336
642;135.80849921003968;6.171560413717115
742;137.23156620050855;1.5229559223867484
1771;137.66707272250983;9.423118344657825
955;139.48188766350597;2.09231949253607
235;141.87039626626864;5.122128849890417
1211;142.21978502289372;2.6259390734864425
1161;145.39494872919616;3.421810596706177
1216;145.83324899074015;11.678499681457469
867;146.26797124236774;11.146830683365115
600;147.91164309098852;14.233378161880315
987;148.22260197651178;10.936617784535219
103;149.10762404443693;9.47204840722002
673;151.9719433053688;14.281056958373373
