JOB;Deadline;PT
71;1.7184948711408734;9.828078142378686
186;2.082295547827387;8.112586673205026
68;2.785183439358155;8.576975660115666
151;3.8138850181388135;5.878313260770265
153;7.5607039385383965;4.296647903787493
96;8.712444158194476;19.50412777649069
40;8.71429044444871;2.488309513042271
150;9.170615424108028;12.345557176691782
113;9.302793999664898;19.320411675742456
81;9.361564977252634;17.632854076855573
41;13.011562011714716;6.686220206774535
140;14.894701214521083;9.92712098143676
2;16.233588485575645;17.68336692833972
93;17.78981954430893;11.208828784916872
185;19.447331910815084;3.86665214380747
63;20.283388026155468;18.83234539443254
85;21.62144889872969;16.304900027637274
59;23.064218156852718;1.283900232701192
78;28.77361547623376;4.351939504283983
3;30.09650644080729;14.03182236917492
161;30.278950128894078;5.54851393009672
109;31.478388683597004;17.008472977126353
22;32.34565076066106;19.670823475888124
86;33.78194965478189;6.405702496777843
91;35.073107977913835;7.484943702986492
116;40.79494835033952;4.851208406297497
13;41.45189354204202;12.943001820439022
136;47.70804030538669;6.1621501996577885
29;48.19363084277985;5.5193793658633075
133;49.22424388869662;15.67799720071055
157;49.61088062706575;2.4418326070481062
8;51.81931686848573;18.72974023311388
141;55.856636868094974;5.1772757922590396
124;57.030729445922994;1.1278186950600837
50;57.03740998111855;12.539161542855712
168;57.9629860471389;11.750835169151793
80;58.27368216536922;16.788508746606595
156;58.723053388520164;5.206657414014559
77;58.80522466403933;17.102364943962655
66;59.5374210189631;16.304656999032858
129;61.613308235009214;7.493742888048223
26;62.78280043389772;17.756202368182166
83;63.04403856707909;18.6484723931969
117;64.07627021901558;8.637383975189735
126;64.81063538858427;3.6748381422542282
108;65.43292647922202;10.757066851197365
163;65.55844379251998;8.9483073379105
97;67.32692006386003;1.9834479168234027
90;69.16635695853661;18.25801718229574
23;70.77956541786719;13.878049968744852
19;74.39967044731436;9.772065101734903
16;74.93197504931327;4.280855523695905
88;76.26815791779381;3.031544293332045
57;76.70457937629318;4.083644739865435
148;77.37298534795279;9.324051787883038
33;78.85922908316267;19.061557362368553
27;81.64253242057747;14.821441933230325
181;82.16489700156629;3.254886321141871
165;84.39068985774686;12.097159994131788
188;84.90752171298999;1.996350942402774
9;85.09318964469611;5.394385376454704
174;90.97052552509457;14.565852951215993
199;92.89896932648684;13.404417273593422
120;97.39978940338322;1.9882231868374154
10;100.90284234424973;3.5826637834101684
154;101.14308538377816;13.223319094028879
87;106.27757979972036;4.731236846970788
106;111.0093531226565;17.512103039647762
12;111.36313877214234;16.611793640681697
52;112.60501251576541;16.063491610522572
39;112.89388284604172;12.77998980038464
34;115.72692430269758;5.60818998603223
183;119.73466620927108;19.312423885503335
62;120.20253893764799;3.5615208860073335
155;120.77949312273964;12.827536168087873
101;120.80072992398892;13.813457551084863
145;122.23322492594245;13.55639679262274
128;126.48415450087089;12.097956658639113
173;129.61342102314697;13.748828995810051
32;129.97064766924504;4.836565037442206
197;132.72921396489147;9.109880371197644
11;132.88258080659529;4.278320301290848
111;134.45146698666616;8.247236705476052
134;134.5655071212468;15.457459513023506
131;136.04558376662987;17.15336381522464
65;136.23140186235398;6.319250664890747
6;137.34342974930064;3.1700151943239856
72;138.73797886806014;8.5867600376288
92;139.56687574731552;19.056158830182234
147;139.7679037317442;17.087296897898195
178;142.35810579044664;17.051383229208533
5;142.92297018364266;1.3080640360431497
53;143.30345023011034;8.650905937134816
98;144.18024617105536;18.839073583239358
190;145.95723142133372;1.4093961828639023
47;146.5741137583019;2.2892885161646532
166;151.21517525467306;15.701091106070908
119;152.5682997241678;11.776456391467745
30;152.59494980312155;11.485150207273238
184;153.17704068171412;18.518368351041463
94;154.73984601434083;7.814481571057532
38;156.1548137160199;13.667092881770653
139;157.34752808697658;2.86712364471616
104;159.90381765626464;6.558738078532518
144;161.0151308903511;10.119819225728893
164;161.73963756879385;5.231686262931625
159;164.61543114657272;16.93727271495234
192;165.54326837900564;17.69418413392933
170;169.17293245962162;7.572227518868975
182;169.8282463452737;18.596100517891166
123;170.69781336989007;5.116568527063824
69;178.09547754838772;10.545208550558716
36;182.43252945279445;12.95943713494639
20;182.6617642771989;17.800040311910852
167;183.55332461809417;15.089117788236079
130;183.99564219178808;10.276122944585996
49;186.4578935061458;1.570144896774539
76;190.55757347641185;6.886023055800262
82;193.4419141715095;16.36186340016884
137;198.68541968588713;9.127712342306
191;201.64066042372448;17.363807289001155
61;201.95103004514414;11.505854847989049
44;202.52035306031678;4.33127350694172
58;205.97625823131784;9.06883338877386
179;206.47626759649964;17.768704717866004
18;207.39329311308572;15.970448330773596
56;209.24479096834668;4.3331559139160145
42;209.5469604016119;13.032038079638134
196;209.89319369590189;1.599117002007644
95;212.03719793177075;16.55385664869045
195;213.57830002516934;8.51529356203917
4;214.49481565613996;10.747440673394607
169;216.84982282404465;10.294370624644747
135;217.03858729400213;1.9901384943468718
194;223.14483714964013;9.073152408742704
15;223.40425122587305;1.7408216085486046
110;223.61356911860162;12.136504989419851
