JOB;Deadline;PT
24;1.7084192515388947;3.8027727705640215
83;3.5722221992221272;4.713588642730106
152;4.60730688341598;9.072107922148012
112;5.710627777447296;9.32242461420714
156;6.295658226289817;10.285651273229755
139;6.419854436163893;12.001085003699849
32;6.840118555063059;9.36682036990173
180;9.323974824741727;14.294908093664324
61;10.15105323225967;17.79406120492126
186;11.820641349783918;18.009607526951076
197;13.165412612894675;17.33888645888951
118;13.839448778834837;7.730089473451292
31;14.61865514013821;3.0632531858472434
54;14.956276074462892;1.6590298405107013
67;15.694623790189102;18.276508318361135
155;19.582783745756956;9.942492777635891
95;21.519770681907556;6.668538573542067
107;21.742532283016413;7.984116035953703
12;24.77941746972301;18.161126057652726
22;24.89222986028817;11.508872673857471
79;25.17874648740645;14.281003540672199
161;28.14690159214789;1.9997084822285922
88;29.191803242658835;13.283528815706115
189;35.56334099446358;7.555381301775331
140;36.1765524771638;9.542352594873746
62;38.08692281252898;16.36578131183761
167;38.08776823880028;8.932633148139612
20;40.945094635668404;1.6471523810838002
94;41.90512687816398;15.966715585510409
113;43.301445130159195;15.767839232782421
84;43.82729600169172;14.476762196113697
136;43.92852058392064;6.850661833928791
58;45.153110286225974;5.25753931819887
176;46.37671414426126;14.029959855143499
76;48.66056217750648;8.830110062142973
185;49.788233809184334;11.676517616033385
92;53.737139323780276;6.10820892457185
86;54.17635216473022;16.528797841729887
69;54.3946533305438;4.733362914173506
188;56.563237899379594;1.4726419751313884
75;56.96251382830571;19.526600731019133
126;57.76391562087293;16.140509593342067
48;59.74571253922626;9.568755399537254
9;60.70899017149856;16.931740345937385
66;62.940453292726346;17.411723961116692
138;64.025649648501;16.91082394104934
72;67.37707374098076;8.33853877440507
132;70.69886343233678;5.449188266428079
178;73.2490995147829;5.762823186966336
71;77.34630046867888;15.587417517391811
8;78.96517251713212;15.515832631201278
151;81.5510445391587;13.980000742577374
137;82.0314726996549;3.8587649979180063
168;82.04646775691667;13.795522799353007
77;82.62993542045834;2.8169460449258805
104;85.07926392019057;18.77386801335484
41;86.23903712791291;13.220981770601394
110;90.26007212296965;6.130231471540353
157;91.00286341649726;9.771708280976878
96;93.3155180237286;18.84664559987729
87;94.92759605369795;14.166573247759594
123;97.21114642433325;14.606958055486963
147;98.00603852198938;7.562955553627871
194;98.06076459836338;4.202735713617102
120;99.14098186874311;7.885159138920436
34;99.62529590484174;1.6305974431867423
5;102.00681619867933;18.43856718761458
60;103.14074753445477;16.315640017423057
130;106.48624826499324;5.003104639433859
42;106.87244858976901;15.991263696660965
131;108.86728883248918;14.178697860574719
175;109.44463580260057;17.891649154011898
171;110.7816065522835;8.362379208706567
56;112.3353770127944;11.872844282559802
184;113.86443836742102;11.363343686509673
44;119.11858197104348;16.511865833774632
162;120.51842882559268;14.01690229404316
2;122.54448951845494;16.36994467217736
64;127.93248701482177;4.76009969018987
193;128.27497151198617;13.439485494556243
159;128.31103123138587;8.280287462551698
177;128.31161789543035;8.97318900057613
183;131.9628497745225;13.710266785128514
30;132.74478576222555;2.7427473210972617
89;134.02138447137847;7.406304912682
143;136.54062938729186;6.377275080029282
174;139.96621904727218;14.656195139809267
25;140.852262820854;1.4455596315631798
172;145.38253392713406;10.96245757295831
169;149.46486963827255;7.159874730581977
53;150.47698200621036;14.011947824871848
21;150.57473832061476;1.1015292664663603
190;152.56901600993112;18.577658033443537
145;153.1156939900563;14.322784384607443
55;153.3688846128784;5.856589419498842
114;155.07108563935267;18.729231676008688
43;157.12852921767856;12.358166346350735
196;159.3964785982821;5.8317564787127605
7;159.47848430457344;1.9249829360521553
1;159.65500791396315;11.718376431637816
170;159.96559987315757;13.289140243280945
29;160.36332572099914;12.759239557565236
158;161.94215869270096;11.269549438763054
163;162.75171930152075;13.122082436395814
102;165.51263674164318;13.46609047146157
106;167.49814344199692;16.032485274594507
198;167.6711827758456;16.48997268691106
141;170.54396602080504;4.043342968421586
18;171.02023460531797;1.910220305369442
125;171.7749813416691;2.011473052335168
166;173.18229715061167;4.100379786413949
115;174.09767937616706;2.3626288229048527
121;174.5349510847048;6.700217281427581
36;175.4221115592477;12.535599504719466
23;176.67440455069152;14.07119101728203
52;178.64755527122134;10.248063091100322
129;179.57410490622007;9.980071501899085
59;180.09315460843263;16.488665319947927
45;180.58915785939735;19.10679300087714
103;180.9102649760172;11.551301080315916
165;182.97995365431038;7.514537181591438
11;189.14083929737518;18.462529351894233
4;189.7409715165471;14.177826225471518
78;190.9938565976276;13.440756440327451
135;191.27999953523067;16.191717612099886
17;193.44813810902355;1.2663402553037884
105;194.19685452208824;11.574883837338929
100;194.4466316887578;19.892655216945577
28;194.87701864832312;1.0085907289342413
182;195.23656809560816;7.275178692877745
81;198.394035184349;7.881513336116584
46;201.1211297728406;3.5156613003098136
133;201.80231314530204;3.593674936082472
6;206.4464094549676;18.050448022917063
148;207.76807702433197;8.420382697144841
10;208.7214521437598;10.290519843826589
160;209.9256925978352;14.085016340797605
19;211.0890453446582;18.24422808640286
50;214.66888095842612;11.36887825810649
150;217.52130827695544;18.1240474685707
142;219.57000752257406;15.601529203715002
101;221.35717500785526;12.400786185267748
13;223.12156171770724;16.026822573824234
117;227.80079588529486;10.545104404501162
68;228.353798359087;18.588206380677935
85;230.56031144989856;8.866051200272231
164;233.3232508884425;10.896329985583503
98;235.8769555503996;14.625100802863235
200;237.65160495566042;15.973092301591384
40;238.76111003543394;1.81187209439342
51;239.78207815270756;6.864418699025828
91;241.29876742646738;18.9202742198846
149;241.8425688105187;6.19472461179076
111;247.97763849554565;16.35415698772851
63;252.30209550794396;9.11391955489798
199;252.96675296475468;18.57818499888513
37;253.22809039611417;16.87779800860579
144;256.13860259365043;5.969941346500232
153;260.1939388212484;4.003749518904987
57;260.6333557707437;4.077391372749682
93;261.59399755941837;6.797472580744263
49;261.8768447538877;10.517702318050645
90;262.2266735783626;16.41288132799794
187;262.6100390716429;17.134715438602576
80;262.71775565650324;13.21919101259269
173;266.16598741887293;12.820513676465517
3;266.6558117403001;11.135221706001206
14;268.0478618982016;2.7869660153010636
154;273.72364205737347;12.246941100757342
191;273.86000242837815;19.27350564677128
65;276.0557754430963;10.727098997374654
99;278.2189978471291;9.597163321746784
70;278.4320653484377;12.714896413439643
179;286.75479085830904;3.8698885280524697
195;286.7589671557152;19.725605711333635
124;287.73817802271293;8.027125457718103
16;289.2501166530692;19.646764961325697
116;291.10320266440567;14.670326236104643
26;291.50120329535247;1.9314431720347716
122;293.11299609925226;6.965820415826229
109;293.13880332688666;4.942290840082427
38;293.36013437877494;3.4715404096183917
82;293.5790193546166;5.822050629069961
73;296.7097671722808;15.805910912278867
134;297.6503481603833;13.867970690751138
128;297.83684346616343;15.281854401947884
192;300.6193238965456;19.375745577426322
15;302.93936689793685;7.707247644321674
74;303.70270914921076;17.88367633265007
27;304.231182976831;14.916424618635892
127;309.0445969239321;18.076392844824714
146;310.6463382649907;9.622862425413954
33;310.87203781088255;16.110986009915532
47;311.65383562775463;13.268898843163104
97;315.3635139703444;12.345586490719922
108;318.1843243614789;5.089435548310848
35;318.18519176210435;8.810976340850635
181;318.9672067880367;8.934051158801296
119;320.4361034544722;5.100532114933008
39;322.7066995831983;2.6860372406181314
