JOB;Deadline;PT
1325;1.9205317505949706;14.212840006997997
1123;3.675559469339787;1.370716831765466
1793;4.115295283966689;15.250846719671447
293;5.1119929085218985;10.70745867737837
169;16.366654412924436;13.323477186496826
356;21.786859366399643;13.79188383061324
891;24.6661677105147;5.080780922553127
1295;27.13969224398805;4.484680452216409
1853;28.76862257606579;18.503420967724878
498;35.67240139668955;13.96589803104978
811;39.88211471360313;10.795647411637137
73;42.612890684699195;5.94518232344825
1030;45.47555029443925;14.572883989562587
1258;58.24688196121285;3.9572944291114416
1965;59.60820448519972;17.070768972865913
1599;64.65948761605608;13.987532606385606
191;68.2273031950995;3.2533235447134627
181;69.93708873045074;13.539956712122324
659;71.80029050969992;4.37851223383476
294;75.8870897886799;4.3088159306051885
291;79.1200791510594;10.54465988469415
540;81.03808955441583;1.6532657984442927
775;83.66873699982855;19.489125074113627
1275;84.7085108322673;12.319444533962532
642;90.24143774742693;3.03272563920695
1914;91.2999587095474;8.256550867267144
222;92.35369488083992;3.257210702103288
754;95.31001553911574;7.147647223830198
1178;98.51717542129153;5.834928814214696
1809;99.40187902532674;9.288509299100006
1708;102.9492723005922;14.903675467342753
598;106.65682494253026;11.54174799437669
832;112.5269943069914;7.3654172940338
196;119.06197268387889;19.191733630144416
38;119.87631501809445;18.957127375877
488;121.68713121359372;3.8771207610914242
86;121.92137847921808;5.6907778885555445
1026;123.0585770467335;3.2540745279557965
1067;126.85262999899325;14.178074705463201
444;126.85930659513058;19.11065813439372
1393;128.22001048553295;3.3900086152053293
477;129.6931152497024;7.712644562788164
702;131.2000378841818;12.681460741398027
1460;134.5756504309074;14.233341791103236
1087;135.78249464129254;2.5300985634279267
556;137.89995661278073;7.739982594821351
1111;139.62843296376917;7.781086135762483
1037;140.0252622297969;7.456585795629508
1730;142.37822118567195;2.102514439725354
1830;150.11593407605935;19.822926038774764
1372;150.94436887004136;18.30809712528406
1193;154.69484023833098;6.703427230343414
166;155.62872274598732;18.849809794600887
