JOB;Deadline;PT
954;2.859608595421961;4.330015841166832
350;4.628311528293059;3.20224564000417
2399;6.218996519661647;16.2649681936807
831;7.836622885658905;2.3313891416339247
1493;8.242113558973813;13.880639260137974
2875;8.39159334596581;19.75185792740762
2444;9.576586919907912;19.672876665951474
1299;10.717717600224923;15.257157174121907
648;14.135782654321972;14.205849468951438
425;14.2422027347408;15.70646065797716
2840;18.545618180141847;15.428164795267456
2437;19.585917148201023;3.310109347314438
1607;24.931740866867536;3.542404621867534
708;26.19079057683564;16.533393138862067
987;27.126681773979424;10.9556900549621
2274;28.78821946187355;4.105876344410353
263;29.99703601411037;11.664787791515689
2846;31.73781416729414;8.723408245245194
1406;31.99130985565766;7.579395882154483
1622;32.96965066750782;1.7673565260303041
633;36.107235821030926;2.7843800736294337
2926;39.355465104916334;5.882269306286186
91;40.12035809871322;1.2162654162883095
1296;41.05913791174967;14.03495931234028
3;42.104701612398394;3.004503275333052
1649;47.70128532853709;9.201684147054518
2317;49.298636637360104;1.1694993538891658
1345;49.38458249866095;4.284770168828914
2218;49.56473079159755;9.952502252984935
1146;51.14238993398009;9.347181341875485
1091;52.43039578188958;12.660028169096876
319;55.45159430846802;5.055373451471856
552;57.425259131865495;4.339917350904505
2438;57.9981370594869;4.726935669934511
2015;58.4302727954021;1.7091767775228242
1258;59.459402536645264;8.86256207195979
1190;59.822372046445935;15.705175174526715
537;63.02940408426511;6.1930695152656
1064;63.05254453920463;15.324803995124823
2609;63.13892256077475;18.356896253728564
1287;63.3716883804077;16.167082265973796
2819;65.59385848897863;2.1974920279798575
1951;65.78175854700463;17.00291548429862
295;70.06709265071765;1.9359566842842846
1983;71.25268209646859;10.516702416374454
712;72.62908369627739;6.30814469636428
2410;73.5452547448083;3.3496578258089844
1784;78.42002733253351;18.391458728411077
1491;78.99758486600437;1.4481439604702495
1466;81.05648215238801;7.5635172817410705
1687;81.06874736085383;5.2718985040728406
1409;84.4302536998457;6.601215270339409
2509;85.81919741860746;7.844495707669854
2445;87.44339448271926;13.46302259729491
2491;89.39527328109705;6.026138733623785
868;90.68807295801554;13.607013091665326
702;95.61395772467846;8.812311200384446
972;96.9573046862499;6.110768607550814
255;97.66694197482848;7.369412923932803
892;100.35263393760654;13.122670264705528
129;101.48422489961631;11.593609235197844
1118;104.52877146891466;17.25057650675822
555;105.30264864344407;4.843638606584852
986;106.85997879450262;7.09926570866817
60;107.6654779388944;13.96327810038535
493;108.87654125615119;15.235230993640776
29;109.71388179246276;18.88508380087074
1513;111.23860512922714;3.58626188637719
2605;112.56203013409905;1.0034111454965213
895;115.16500101998797;11.526494006790358
2241;117.65215061721125;19.425861114159417
1856;119.02691247995517;18.37645384073181
1993;123.28654923331639;19.24380894103029
1419;124.14286503262392;9.482969329820085
334;124.71148682670943;18.92569359247064
1531;126.5028729038939;12.958583409433423
2095;126.89052409963081;7.09999244661799
2576;127.82692218252417;10.121131502008138
2162;129.9185172622541;17.315600731144425
969;130.03346475718237;9.621053721954457
202;133.62228479454618;7.467698500483525
2303;140.0499973684026;5.007022792250602
2608;140.36150649178856;17.563791398807822
93;141.75664259791228;10.217357591442687
2196;142.68990896254647;13.930260461961977
2886;144.62843902281975;8.034965407025679
695;146.63460937369572;6.226958165993947
1376;147.1917147901803;13.287101098608234
1738;156.26519160777056;17.907587905851614
1916;156.4798893528475;16.123190584685823
1931;158.80541520074792;2.7999967901244425
541;160.87047436466483;13.272803221889472
241;164.73564044072643;16.713798902759123
118;164.9104518733969;15.920275227551052
519;165.1595444308237;4.7956732919753655
921;167.5988707631737;4.513142748300059
76;168.0751180015152;9.859518117965864
2039;168.54728504067387;7.0239509911273394
