JOB;Deadline;PT
2455;2.346486550965005;3.992231469608342
2240;8.44453195319796;4.457380694800509
1627;8.536395583775278;13.890442014681476
2559;8.663176391890877;9.742045419492761
178;12.094566803788215;4.6806560432134505
2015;12.811665466848122;10.56328549534016
1922;13.434533201094842;18.898605321546306
700;14.608427490666722;6.400272517994395
582;15.747038280580208;12.605748712121395
2579;17.978629128446165;11.179251087779564
2071;18.768814398837698;17.267594817313316
2710;19.692381326547853;12.180009161275558
657;22.15156412597851;12.307771074022437
2317;26.020190366083867;8.594559940403329
438;27.751870012016322;5.27875769501936
112;29.309686738608566;5.777548410561919
473;32.55291813900038;7.610415496738435
2883;33.181180412750614;11.659193827083497
1196;33.92894237631777;10.897480987407095
35;34.98036729611272;14.29243563027401
2369;36.34385860885175;18.745927567251037
2674;40.587054061286715;18.00812628073435
1282;44.31022951629704;8.702932909714423
2125;46.08050051879168;3.126330926203361
1338;51.42463468762964;3.091681178380771
2197;54.69617297714515;8.496994604992935
2990;54.986748568103934;1.1929092884246084
2874;55.66276762033835;15.783623191471618
431;59.920876297471075;7.689076438652532
2476;61.17983645425015;15.68213854155952
1586;61.20380696168273;16.273990154318167
2912;62.40021794988345;6.064300720878581
2069;63.641219727795104;12.926846044701964
1310;64.22550486637857;13.265453108302431
1764;65.5800584734395;10.44255298242354
1741;67.55209245541191;2.421222835687206
341;69.84932817614056;1.940451535470824
2806;69.87802097969109;6.95997649623426
2779;70.24217746123638;7.3408860087402985
1890;70.92042964063637;3.98658794442122
2192;75.44600134242576;11.428927945974456
272;76.65613470969588;15.178060257782597
2309;77.14895240749735;15.36799540658549
2743;78.5334254180089;5.584248695203579
378;84.4301675606024;7.2265365520553075
2355;84.52679992140813;12.36803932919051
1670;88.250839780703;19.920569093989766
855;89.31703701117752;2.3327854995092796
2357;93.79759499460627;4.233688859453786
2927;95.35718943756372;7.737523772584357
2915;95.55881346394582;16.95749449495272
324;95.65823145298761;7.823240456653642
1541;97.71013986516935;14.198577856682117
1747;100.31488067708457;8.40268373149129
455;101.69636407539335;17.123509858182224
2227;103.51390615373658;14.588364749918416
181;105.20254960447933;16.430111480004328
45;109.04440557652727;7.663132656349194
1501;113.0480602366759;16.60608444670806
1221;113.23821744973066;18.956303502109915
2407;115.88555990017223;15.574911633903714
99;116.43745695723449;16.202341217965646
2163;117.49048152612158;18.086068701962667
2720;118.67113236047669;16.351843939414735
2584;119.80445898931939;3.1967985128820824
669;120.53295973205026;14.410745897089377
423;120.8864366665664;10.865220064729275
2242;123.0332389652297;15.230458451657878
1847;124.13381016819474;2.8624904848011417
509;125.77182467833406;8.4675964835124
2512;125.79119887019918;15.086824415529094
1016;129.04746046020682;17.347065763595204
1248;133.87546020397886;6.55686450646304
1997;134.59637978666706;18.367518906380887
1822;137.2780118003082;5.147789033214429
386;139.09261277610753;18.587635709249362
306;140.23989271458012;18.856632105694654
2277;140.9526952884678;11.866820956903751
1874;141.350884717772;18.036411300036313
2020;141.68429927662072;12.847057617596167
2620;144.36834759887566;17.400673802764217
371;144.89133263467647;13.793824259272053
2949;145.1289138874969;13.86702619881613
14;145.26444485561316;10.855290576871168
1091;145.98592327688684;18.978832244802735
714;146.9651074047205;18.334087492964493
2699;147.0878352877651;14.205988060624838
415;148.12011837924948;11.365683445156547
649;150.0032808086866;11.14571600162492
402;153.98661449114127;10.53032712345613
1548;157.13218096497096;5.9917330379804365
199;160.02459226751608;9.467463655972173
1267;160.6014446273433;1.217695543751653
375;161.0136019722394;13.743865510532968
682;165.1708627075292;13.230901269862592
2516;165.90578353874722;4.971876731249292
292;167.99750972741325;5.255210445124356
1046;168.0776491556384;16.22000837375024
467;171.15405222964165;2.12632078779977
1052;174.47720058680252;18.386884065956504
815;176.15645301793327;1.4210254905729733
2234;177.16268013778605;1.4523138867198566
2383;178.9470374392089;5.489403392970141
1551;180.41450483331732;18.367148829221847
1305;183.45037790331085;5.20763550033998
525;185.47024676808292;6.008098716017836
1223;185.5195901888721;12.627405778995785
2294;188.39379942418216;16.853679542210013
2461;189.09917789280365;12.87087086563225
2707;189.85291147957636;8.69212572626265
75;190.16834511501673;14.327202049470253
2950;191.1639639323744;6.3687791883263865
809;192.42728240033406;14.564977028929984
2401;193.50922800048932;10.221177582219727
2916;193.9440777264428;5.677503879350083
1143;194.34634707712948;8.634523169994873
625;194.60062804287193;2.264903325799745
650;195.47898908358633;18.52504500264736
1887;195.76215647137448;17.84052113919742
556;197.6551361593441;10.984846670660003
2560;204.79081520412146;7.369780997369219
2175;213.16078077149652;2.639965361244328
1125;216.18709858790925;16.263048770532535
2948;217.29493329515012;6.605719028541645
2352;221.55864604899628;3.0202706065457616
1570;222.89761348477265;17.003900975523838
94;224.0956920673828;16.090495111804934
2288;224.90675701842022;1.3850255978962196
2034;225.83301549867863;8.191432659502492
260;226.80860315630775;9.44432800055137
2106;227.09433519439722;9.521106992793278
2589;227.13374559578116;13.007048324648093
2496;229.54587995821942;11.105707761353731
763;231.28680139295437;12.836433784603203
1007;232.79398691263754;3.1199560668308584
980;235.20261824514222;8.731069913877871
1193;236.05361643606935;19.07421967271015
1192;236.45229035462293;9.460495020381819
275;237.7226324313112;6.790948941274348
501;240.31263405615155;17.973778775227302
1614;240.39913815470524;4.444176748289168
2440;242.28399327178195;19.520278240623654
1539;244.21515958637784;9.204686514869437
1104;245.76598972602892;2.029469797914523
1807;246.6678379200805;18.76957623956257
1292;247.25346516664882;5.681267854823708
2967;249.1192447027428;17.133639046431725
2780;250.10829690924868;10.004368979584335
1648;250.84533664016973;6.353312877875944
1301;252.83852721821202;19.08688323295228
2758;253.74132914379442;18.371079155028973
592;254.02520697012926;19.19005252309206
1043;255.87409113443658;4.104926058184685
1178;258.6657458249922;18.70908705264758
2477;265.358001916903;17.555543733322846
1422;268.8300700904735;9.847376033284528
258;269.52325415163455;14.697236742534713
2040;271.49798344749325;12.968186924025153
2769;273.5750763996941;7.722279667578834
100;273.98780989295483;5.754882244381718
149;275.96102040370465;2.308453796478348
2657;283.3213663292052;10.391219211394944
2926;285.1624183832659;11.726434653249138
2731;285.5606164042113;3.4758523254829234
1380;289.1329596986548;13.40022135966257
2392;289.5761665305713;15.064456819431452
42;290.2371243704238;5.9401297591985465
2845;291.5129208742649;14.188855604705978
2065;293.0935487352902;19.342509874281387
2590;293.68038544299617;2.5363736695004078
2506;297.5008060310424;7.693518099081388
209;298.1696409708131;16.314062414271657
1140;302.2952717040429;1.3594126303446803
97;303.04231279890536;9.705994202681893
2982;303.939846656793;13.899583548949856
883;304.5182140064164;14.703656653666712
693;305.88900050516634;9.165565760044307
1467;310.53902925879794;5.191908069987144
2343;314.00986647447166;2.581642882350705
2809;318.01187277983445;16.70618545269972
369;322.09833108726036;1.6521299260615496
2325;322.68033945978556;15.247799920202986
778;323.3126002511159;16.804733456648567
454;324.37858982027393;8.357317998299331
2881;327.24122418460564;8.230136334112071
312;328.014038977276;15.120970952016979
2644;330.3131820812886;7.709628727885395
2035;330.6738445963598;1.3344175187993086
1808;330.8554478016576;4.031376007535187
408;332.0188521991151;12.072631468948352
2502;334.28531804102977;1.461713563888857
2628;337.28491319542286;11.342959545819536
2132;338.63565886642203;8.284166905404735
627;338.7185565373923;15.189775574077032
2316;340.91365682378074;3.6060996998535004
790;341.4338915139169;4.656432952024434
885;342.2252215403591;10.815283468813234
2698;343.38307218293915;2.251181249940962
2458;345.3564885822498;3.949598361820338
564;347.3691793966515;14.341916928715309
2164;350.58748318331925;3.179682624723254
567;353.0762277985558;13.953585179837322
2889;354.1659649694471;9.010504705994345
2761;358.2526993459915;3.116723147191621
1169;360.661088363817;16.605530854406158
2275;360.67625484877544;6.037770062505376
965;362.2726838841319;17.998607299347054
1923;363.652744874213;14.917241815803877
677;367.2036422805316;2.5799091886977354
2848;367.21274438367203;6.620561164133457
299;368.6731977777451;9.752713418419098
1394;368.9308912738163;18.956722480192656
2206;370.01748845750257;6.665112843843979
705;371.3409194842434;10.44864693082101
2730;373.15945127820277;12.495611787931297
1813;373.4809926458922;1.7786676637715828
1926;374.2714712185949;10.281110278093813
279;375.31515456066796;2.973019453142732
808;377.27791746775796;18.975948012784812
2802;381.1844173265626;4.659892497682595
2485;382.78379203461714;5.092536643339261
1508;385.20869295268653;5.377791842029278
2591;385.4390304191238;7.80645947810321
1049;385.5360466060387;16.57948864601505
901;385.69605951175345;11.267417946652522
1827;388.55667748633823;15.112417488612742
2431;388.72292866334766;2.413211143346011
2909;391.8433046975054;18.92806933320834
2747;395.0218906637132;15.5808096862273
1264;398.33196325656496;12.16917851292472
2968;399.119277705527;8.086756552775617
1613;405.073016500895;15.378594854494459
476;410.22769281996887;18.76234201931639
1148;412.46752375061925;14.473006677987497
1995;414.39468765373454;6.51098860949873
183;415.4349197047879;9.871075895941766
1290;415.4466273772197;1.3794244576530486
2691;419.9283441218789;9.66069401718284
303;423.91689607199777;16.586432546892382
406;424.46238836535997;11.722495379480728
2239;430.66430349687704;9.047740477312637
1472;432.76367517960966;17.475147955935643
1116;433.8112067840706;16.30545405655778
2061;435.0755743426697;11.781074870554558
1990;437.0829584767747;15.859998449817978
1626;439.29022287994184;19.80436273167595
2999;443.5439263746839;15.211097100611095
2048;443.61271230596475;5.010093553603089
1911;445.99521932069024;1.4000102402757595
850;446.23550147407997;11.678937598624923
347;446.4147707129924;18.502180123602734
2382;447.74723590743884;13.792267752611624
1953;450.425992983791;18.83552582199647
2043;454.5680055371642;3.4318873679798805
2261;454.96258717126057;8.59390486947188
837;455.9926696518262;16.11470087465341
1607;457.0799827274777;16.56186224849737
2610;458.072801714603;14.150757379629175
2447;458.24217490180837;10.9903868558348
1768;461.3175739671287;13.816466562303516
1774;464.4722765573587;16.41018733755373
393;465.3960150295036;7.317658676325064
891;467.7262658753122;17.743406265302973
2535;468.7630049611919;10.013337935976942
1088;468.83794491235176;7.1999528731698295
225;469.5474653217162;16.81517116072433
1316;471.1852278211068;9.035974840643538
2624;471.2760806721467;18.114457190208714
1793;476.2564688775282;19.493035627745005
2391;479.2961480124379;13.96469519412889
680;484.5760854331434;13.07599473484044
2901;485.64069630166745;7.4747479541304545
116;487.1360181877532;17.7288948980705
608;487.54799309497616;4.522428620030717
1017;488.57448079988865;16.8895554152743
391;489.6488693109997;10.141943166784907
1403;490.27476180709056;2.9424619308763242
205;498.0320154894038;14.402155839952762
2553;499.50597068141565;18.187217244173617
382;500.1261399087694;8.213140573724086
1675;500.6042678508735;9.531334753008219
2283;500.98564913913026;4.410163279331645
740;501.23334505884725;14.728036557288606
2997;501.38127084629247;6.7689997354909455
785;502.97936201436215;11.696311294306492
547;504.25783152670215;2.2860782712143926
1761;506.8041378968083;18.00832402740314
2210;514.3132867326027;14.520413820499293
1330;525.8038587708071;19.9475404231303
328;529.4340174645848;4.821052785629921
2672;532.3071520705437;7.716163528526758
1182;534.0402569984024;6.38150931942585
903;534.7858126891051;18.690370046973467
1502;535.7622592260282;3.2292129755970738
1588;535.9476733538971;12.203194334770814
