JOB;Deadline;PT
2523;1.7193409186281032;18.79279291517897
1945;12.531008011420647;1.3452808584686609
1076;13.26675541031581;3.5896572749396913
1933;14.890562172210094;13.128423997571135
368;18.165880610985376;4.157558342507983
1888;22.880180502918726;2.728474888374942
19;23.567713891747584;11.597548063221168
1391;25.98501145140349;8.8852992189812
2520;26.035160229774803;13.456682340148873
1351;27.632592705423928;19.29555545882147
1720;30.97195105598063;14.630429398189982
1487;32.88029005744539;16.905352573221997
1597;35.479019557472455;14.580082395772722
1228;37.10012755328371;17.3263352530373
2172;41.24458741131151;5.740456390332175
2224;44.49769735722189;18.119856493257767
1794;50.843182896372376;7.805154338914747
2399;51.33615348282948;4.025704230958578
902;55.5237758451387;13.22931029396519
1200;56.058696149677324;2.7507086879386753
841;58.13732584730669;7.006954513211199
1971;61.69420195268377;19.03127815563942
126;66.75640769624627;6.47195217066012
151;66.76796101751937;5.214797355063641
2714;70.83889483903104;6.733136081797298
977;71.13823863099671;4.468567901435652
2860;74.95271655036723;15.123861506264003
2564;75.31707740647713;14.342883104041926
2407;77.12756524386036;1.5207032060982977
1833;81.89052707961054;4.581027949660321
1315;82.75624609851543;10.598990764426658
1496;83.31467713403147;5.709518107503966
115;86.97939681558614;13.160874461517363
1174;93.22567095944747;19.828417082384593
1996;94.88074870643186;5.69769660111139
2755;99.11243234036769;4.614052381436894
1339;103.2674576990344;10.590827590529118
925;104.52335806198;16.149735472048114
1590;105.23452752107923;13.766984067827668
2258;107.55832976031898;11.706248171866232
2194;108.81348336189816;12.564687009023075
2806;110.93943064540115;12.590850658935862
1036;113.55410954054594;5.234147838978795
2058;113.86014754724049;10.755953636406423
1545;116.02529686709542;3.3145774655226985
2705;116.87882602235852;7.149500477245241
1167;118.23008673155311;13.10845949907373
2358;119.42658556682414;12.604958373306449
1625;122.95610780615911;8.000146048402804
2804;131.0188026465468;16.334583304266978
466;131.11159317941988;4.868339130747996
1504;131.60335558289012;15.627328177845532
561;132.133093895666;9.603829801136161
2590;135.30354390903278;15.04467306885566
983;135.57735814329806;2.1762374664279545
1692;137.5425556892575;3.3162104514818402
2894;138.22049868977209;16.417875173186225
460;140.3772849432907;11.97887117277824
655;140.47529832407477;5.035264384270645
545;148.00509471957633;11.323038959411626
342;148.87094927469295;10.470046922399156
1612;148.88765920506586;7.209594166593765
2485;156.58308781206202;4.247697836217496
188;159.83903783293155;2.9389498992048244
384;160.00057020417023;3.1043198263059697
1835;168.40085779810883;4.683399406849588
534;170.71180082326694;13.194143749117446
170;172.34546734180645;18.952950419806697
2709;172.46143551855502;14.753867172658538
1902;174.64134244272105;9.029872912936312
829;174.99279673921717;18.916677994380414
1870;177.782328521212;3.772932948057762
1961;179.88676608166585;6.236082639939468
1318;186.8385586997436;17.05469395756463
889;188.68489520668606;17.710851547384213
1840;188.9023195064446;18.114753976653965
789;195.27092832079995;1.5861741289475344
145;196.78255323861467;4.297414395810721
431;197.70637269618115;4.27452556308486
201;199.06114452492486;1.5949585616118034
2049;201.31813604931276;4.621233540508297
1939;202.17719987077533;1.8983299237197888
1480;203.31184112775904;17.273722639138
1407;205.9533567724137;15.124221246180412
1453;208.297038957473;3.4899177119596754
2296;210.36657809756892;9.666333232720223
2873;215.07938300673231;15.053177381948355
88;215.40052261208206;12.09218405793288
2207;217.1212027315764;9.41727330874329
2859;218.15480739856625;3.7049937241710467
13;220.05187892314603;12.942407915670158
40;221.05611428420616;17.443248299242004
2153;230.6596583841458;7.433464480354631
869;230.90699511467056;11.443579207876558
1698;234.96401370713522;3.6276478027045185
2265;235.88252234228847;1.9991271603411631
2580;239.13644990190951;13.75755532887483
2824;239.6292341380288;14.111661024514785
610;241.36914505995765;10.958904447788784
1118;243.71972723001502;18.01216765582032
2113;244.1195284890137;9.8376505025578
1516;250.16648224908016;9.691762929154823
2487;250.45652291568746;8.043592443591322
2128;251.06052484475794;11.810301285405302
2963;253.0546230197306;6.329072342028875
2952;271.41542167380044;17.216497790816817
998;272.88457874961114;10.781191816345633
2211;273.54181601318965;3.8061064093727603
1241;281.2507583020976;2.3330915438668303
1304;284.0083280144614;19.61827672291534
1030;285.0132329379222;5.913488959193277
185;286.3849125999873;12.354519646022636
1001;292.2159878952457;5.579144498074754
1928;297.9189559575116;8.090979109691268
2248;302.08204883067907;18.584202765091415
202;305.22936079712247;5.302951846038107
964;308.9136421936691;1.783350684862337
1214;311.3396315419086;4.447355460392544
1769;313.8856357730239;1.6366697042898852
1043;314.01206630541725;10.15986029077381
763;315.247667476027;10.177338928417582
2266;316.0003471030682;8.746010842358885
468;318.20103663231185;8.094961539185059
1096;319.5405956005617;5.68506858002197
920;321.2818274093019;6.01060274308916
18;322.5838169252321;5.438750331188887
1943;325.5125478639927;19.568419870419206
520;325.93572716076136;17.917465101207416
875;339.4926172283422;2.0540342789563377
1475;340.6274716849973;7.048580270911383
1748;341.95216622076583;12.785986496587538
479;344.6708596369351;4.391036951725766
1190;349.35914625669005;5.1005007996275955
2547;354.45787871756596;12.280472879694086
2964;355.6759306524328;7.1318191002067
39;355.8917116770171;13.919273222998598
1766;356.0787599393273;18.480110053858592
435;356.86771316178846;15.555759052574972
2312;359.03118074865836;9.20385122482338
1546;359.03435890684597;16.407122018359967
449;362.83179334237116;3.936872143814271
1148;367.9419331481481;14.902609809600333
672;371.8994071797413;11.562491543626278
2423;373.2646680216361;6.741984734692534
2617;373.6413198435001;7.495470895473705
524;381.9529900855511;1.4101797719331106
288;383.24672315898744;12.025831446500963
1822;384.757815029597;15.827686582136712
2694;385.3033587356588;9.996826462831745
2934;387.76578863674416;9.316965899889523
2621;394.79945662009317;12.173958830670557
502;403.7666172876888;12.723755748223077
1839;405.18750170225877;6.340494926187799
2622;405.7218028057874;1.8853356760920343
711;409.66447457346266;10.725631361654141
592;410.1323850522957;19.663314100472217
801;410.6519613540783;13.705776142845927
1745;418.5572714711211;3.9406433433217023
598;420.49930067558984;15.009492529839042
1806;427.4127339541703;4.29683924955635
1447;430.9431527377194;6.509188917823219
58;432.6866513686685;1.2952778926770971
2530;441.707016305017;12.880493432689875
1456;446.36965615586035;13.430165784603005
1462;451.9997264126992;8.166999175979914
1792;452.4376395309492;7.650959007361038
2456;453.2419315706359;10.669913604866059
1700;454.64211809670263;9.820080460878978
2986;455.34981839978855;12.079272562878199
105;458.2045584796592;15.76317864242077
1518;460.1818313981691;6.2804452650388125
1431;461.3111030312003;5.842793486121117
2046;461.5228561025051;4.561915628555392
1055;469.5972948280509;14.635606879784088
471;470.79392325751746;15.63945377529543
2611;475.30411722374294;3.8066187243064324
2343;475.8414471871321;16.11789431988654
2508;478.386600310015;14.06487596638838
2208;479.0551712060479;12.857487881154757
2019;481.2356886513328;4.385946404523465
2047;481.60555444067154;10.766924796275257
822;482.18581114098333;6.372170266465222
1272;483.47662168842913;3.836813692861835
98;486.9843207785914;15.988460236736524
2377;487.11084300114294;10.332672911190148
2513;489.5249972867382;6.8428035895132435
1427;493.937206959157;15.383070514269281
734;496.05506717179327;12.508612145190085
1619;496.6155346598083;8.570446479818768
1511;500.16378492646544;5.307197179688134
189;500.329503065936;18.62998275842467
1571;500.4157622224967;19.192251703566832
327;503.85275946918034;7.481169486015326
2956;504.3374153716977;1.4065072366533584
2881;505.7564196892964;10.346043478891172
455;508.6141883349507;10.424419185973449
2132;509.465876020398;16.12088994134584
2988;509.4675465983465;11.571053402417833
1824;511.69802995637053;7.46101501910611
858;512.7196282260444;17.576364821581674
523;514.1008192267765;15.843609271004999
938;514.435853108467;14.303016042611773
1715;515.4267891169735;4.166609887757044
1410;521.3801195239713;7.7364166630442925
2097;526.2788191465626;9.17408746809813
2800;527.1581936792064;2.708267781884777
633;527.1650160879955;11.279217565735996
1202;528.2573433419661;18.68288754122665
2043;530.2659107645118;6.228898631189345
2292;532.0568265788188;17.894879237792715
2675;536.6172587374858;18.67807014121678
594;538.4195109058608;16.499533615606772
