JOB;Deadline;PT
19;1.9708123764277312;1.1338152741814653
5;2.6147102508577063;1.2132374621651785
17;3.130254551887307;9.343208274457645
55;3.717162217290758;16.92633583763218
2;4.359530862279537;8.322321803489828
49;5.910341359848655;12.5328587036083
23;7.2822968331488624;6.126978773418957
30;8.825618474884521;13.42698698127137
82;9.17228824247497;16.44779028563314
65;9.187201406767814;4.454282083554413
50;10.283845154435244;19.499533128997616
58;11.104224060085656;4.356059721339371
37;13.165580982253012;13.696223777324931
6;13.773395582197994;5.708669960566277
52;14.56807458210101;7.9902036843741335
86;15.217999882657843;6.4419825818818754
51;15.619562107750722;7.130315351903
25;16.19943547758968;19.675886458775143
93;16.741118411900008;7.866011308276838
76;17.282945597418138;5.181900480839174
10;22.159322206471266;7.1545972631498564
54;22.197007657780407;2.7098051423633263
40;25.25812622309961;8.902031024420882
80;27.304806696330733;9.694500217868288
32;27.560302022147294;19.79282847791449
67;28.233463905131625;2.563190487756352
8;29.518455321647636;4.2912744716483155
13;30.261844411305674;11.676293517057813
73;31.45001595300644;8.085202202850823
96;31.523444864924116;2.4929538108378773
61;33.44492697081358;11.766923229417031
11;34.054624634317534;2.1387813448031254
97;34.48613029219346;1.9144618331952552
4;34.713023573433404;1.5074443310401247
70;36.76099006472143;18.16706470874014
63;37.452205850482606;1.6915945077484884
81;37.56995105939226;13.75129478442846
91;39.47749223693236;11.943511095511763
3;40.026413648929505;19.578790423483632
66;40.507571937572145;2.8046012747266413
62;40.519421543073285;7.234710055204729
75;40.87035160004913;5.268923908316793
99;42.71419815326488;7.8553108057604915
26;43.52076006865509;14.237938461226697
88;45.09103278169813;18.835647062295607
98;46.128555482771205;16.144709184003222
64;48.46943780207019;18.71480421637044
22;48.644984181995504;9.339340510568023
72;50.36342172638723;17.39087948690496
14;50.48929222775843;19.626558742733593
27;50.58756326625142;7.50454947992134
42;50.67326012606769;1.789766518956863
34;51.114631911187445;16.373299118838613
69;54.574599738374914;4.317144055896851
47;54.71284151377858;7.975936842446656
46;55.8192913879178;3.5929078783178925
87;56.254917968441035;5.6180398844986685
71;57.39541513118586;5.601573284871737
53;57.97371495944862;14.51190279047875
84;58.368322321942586;9.897666609380463
60;58.65475165731597;5.904001108821027
29;59.71503894963017;7.772381292641425
43;59.7939519337634;13.78963007926746
89;60.72501196226061;19.4199228940613
74;61.92485987402554;18.37526343082238
16;63.0395968853796;4.674791200321639
24;63.479971348422545;18.076928556306214
68;63.77028077298675;7.234953224091865
78;64.20482355492122;15.914867550991744
79;65.93434008823851;14.948482436332707
85;66.2877413448156;6.547761699695337
83;66.47561795260727;3.078782191158951
95;67.2714307457376;4.490988081422737
9;68.03398568734258;9.539429834530534
92;68.36619447489657;4.935186715317027
18;70.62315230674282;19.64298201302361
1;70.66972120302447;8.894681500089726
59;70.99687790295017;10.199673645815816
56;71.36920787436937;8.274064603455434
41;72.92939521655558;13.638611251088943
57;73.66721794550028;14.553022159998976
100;74.13403024057341;4.68533327705056
12;74.66639483460135;9.204782197313323
36;75.71805500204727;8.346532761239406
28;76.32055544887335;6.215832419711368
77;76.89237189111711;2.580889044429421
44;80.35767687131631;15.353152969130502
94;80.73601445265298;14.60183839307666
35;81.21856784085378;12.138840644212372
48;81.4350979981881;11.139295890944636
90;82.52074467749844;9.382549142378137
45;83.58198086269755;11.775764568199152
31;84.76992145791789;8.355530269531348
21;85.4105910966755;3.937619353824371
20;86.38491282285082;11.53463039454835
7;88.35693077980365;3.8765377819743816
39;90.29380373995362;11.476066944678026
38;90.46019827130128;15.610449229973607
33;90.58570925045713;8.23113659541369
15;95.09320856106967;11.676398366968403
