JOB;Deadline;PT
99;2.4104487557235745;15.31983967459797
596;4.267121507163671;10.953498761247522
622;6.22631436990618;3.961840708327787
6;8.143641694013064;9.086163196705854
471;11.080338360445772;12.310946547488433
189;15.477281152504547;4.0339841771981355
832;18.792367474236528;4.016830720397255
133;21.707451715170798;7.935737427094814
458;22.255066579468608;2.017481381740922
806;23.6023917011855;15.02037197955631
837;25.692599386638456;10.94966735272541
810;38.03358862067971;11.25612850655216
17;40.55928767671701;10.358684705253879
23;41.13927497328626;15.280454184604531
829;43.523420562277664;12.304681535118949
298;44.516029664288936;10.854739033733367
858;48.492882337781836;19.32219061958931
234;55.454371612710645;15.808427974037082
616;55.988080868349286;10.341444737860721
400;72.38412628007359;17.21458504067963
359;77.01810661484613;14.173474495288772
445;83.98136794557144;12.050878398445072
954;85.24259329563014;17.673624430493298
477;85.98110118238857;12.150791048827347
443;87.77155957848899;8.835422055266857
387;90.00691738510305;11.031279274877617
243;90.61591162327846;11.345373018569981
12;91.42084023127545;18.90174945591471
451;95.81736626996732;4.180915735498051
168;96.66977393493927;10.63553922169057
135;113.8825467253394;10.272920871219963
540;118.46213040386951;13.772478634752998
854;141.98385864893882;5.303522062578067
214;142.21939415591578;6.53538659600467
857;149.6513507843598;10.802596036542637
171;165.23127284193197;2.8257871730719986
414;167.55912860604235;18.125279949334622
413;177.45914238804448;11.59332893473516
887;183.36873810207015;7.5326347217751195
896;184.83566117280674;4.915759668656394
335;187.80631583936272;3.6674577038717997
208;189.9421950412836;13.2914426036523
494;190.93212910406726;4.8500040610268425
508;192.52069575773334;10.36328268611851
98;197.56857629944196;15.810784021588889
323;201.79887445442336;4.544852612917817
285;205.9555920464458;5.457055723000852
895;207.02461568598417;18.693672586671934
324;214.4434293470074;2.161101864452619
746;230.96899241289395;15.308711516190487
122;235.6341605937308;10.655655666565242
61;237.30008297628558;2.459675058788166
459;243.75386477461234;13.674028357609629
774;249.56646909219825;5.649191843549698
688;274.4182851363838;5.346743426879737
514;286.4502990470501;15.215859168078216
312;290.2964630428766;16.571068665940185
642;290.38143821096423;10.199179098522194
201;292.53183926051724;13.271603962399206
869;293.6686732843635;15.970887353897012
379;301.664770643002;4.279547795836432
756;307.1164512474699;9.642803991032952
951;309.62833044722674;1.50179383525542
383;311.23738596576777;11.753245130332608
264;314.9938625940084;1.9743668956852356
808;325.2843732450262;6.491010878126414
593;326.2883455143236;7.66660185956824
757;327.11740014196744;11.197595603365237
255;329.3633532879956;5.423065240145008
69;329.4806471050887;13.510719008160898
916;330.45106325450354;18.41991952380003
781;331.98977579524416;9.996850133916578
453;335.73387999231903;18.270102065771617
658;337.80838025870634;16.916704793753755
964;345.3434618997045;4.814337196303217
163;347.03313744632464;10.408542774051613
670;349.1936242016513;3.641179020593439
249;357.209730314585;6.735324923006687
797;365.95276509930295;2.689189535017347
266;366.43208849034386;14.950778466260923
722;385.23410043686044;4.516150760346043
663;387.9690418897348;4.992535041783178
493;389.2021567875993;12.113758196381823
799;389.6100067989181;11.913425638178584
399;391.1145093036726;4.841532425939746
879;393.39736536225365;9.964632465779431
660;403.81227514216584;4.887059051115372
28;409.2389188092049;1.3681867518699797
669;411.57779174830057;16.55885773903112
884;411.76590821242365;14.663195037993697
258;412.6448636165809;16.55816914772428
73;419.51076542836176;13.522701644806387
877;422.6394361210635;15.019815792259116
989;438.7336747567837;2.1502635899192857
905;439.939943687569;13.395961428619632
566;450.0736590517618;15.082559117232782
452;453.3440125100951;12.88913782784288
535;464.7880129666232;8.547587562841551
651;466.8985727633797;18.503571124083713
397;470.97504223127237;2.150255580396078
320;473.2145903183553;10.250484878179488
270;483.299771632243;14.640837680656634
556;484.6405043929686;1.2603282299504945
272;495.1224670232919;2.043806152837433
937;505.087530377466;10.674099818408811
446;506.54971919644055;6.446149563673388
424;507.35394969149826;1.0299887308443791
918;507.57152914381254;17.726244363031103
567;507.75782826715647;19.68717598040926
565;510.81622534405574;16.08832966222251
772;512.4921565810171;14.014474330619
841;519.1253657996607;13.3101773199513
992;528.6125928812814;12.223665264385755
815;532.7694474631917;9.522409374115396
849;538.5223056517351;7.911359337040826
251;550.4595681437322;5.028499016176
156;558.4809992571762;5.173638742435041
996;558.5297119693954;1.8832006193846969
