JOB;Deadline;PT
9;1.1844106577780602;14.923572879742347
98;8.961498983475758;19.838331897452406
89;17.45590070122582;8.977562520571485
44;17.907278439255595;17.78082241459588
49;19.40810910938739;17.4845308790753
6;19.64498871272225;6.996544002650841
22;20.211672633912823;3.4042131589269116
75;21.875026945678783;4.605070543079474
26;24.034820103401703;10.2566409541043
52;24.345650752751766;7.968463623201293
37;26.55319515732103;12.16102663085244
27;28.42942783831585;2.366943245638306
66;30.60942973726757;14.004707597006728
87;36.39411118387497;6.817923329917249
69;38.32609285679961;13.823656926465627
18;43.063589921535616;2.04546324632144
25;46.107398139927;1.0716825445771256
12;50.09744348889359;8.981470145914393
77;53.09619803740377;12.766212977044168
1;54.39147490538504;10.99251427478362
91;56.1500895732321;16.910791894764017
28;66.9235697434101;7.928728313971684
4;73.47503602980993;8.127901980596297
71;73.73209506350074;3.2638354192790855
67;74.42159374924513;10.017035759867241
96;79.1241448377383;12.762217162270971
30;79.34446482940784;14.071002334034704
2;82.309487746347;11.399287349795038
38;82.37620966633133;5.944954645901452
60;82.78367426398266;19.46987796015301
35;91.07413067190699;3.1526305080985066
43;93.5184019776105;13.947578950015396
11;94.46917068792658;10.106609812112044
99;95.4746916342642;11.414684353718185
23;97.91865880322719;16.96815696807979
31;99.19624696058166;12.273370008105395
70;108.96883656216248;4.608204206818991
36;118.40784697788574;18.135592764644002
33;120.4444931331168;7.553719187479496
14;121.39681029839633;9.144106634426898
57;124.0537446153149;18.137005121558825
17;124.14142465208366;3.947347020997036
61;129.05413296104004;9.569778345693843
81;130.83057589562404;13.986900092172084
55;133.057652722258;17.974791943099415
42;134.8911365032668;5.546410942465131
88;138.20730508397924;18.850568929362158
47;139.8400736648219;8.759062108914023
79;141.77425940865993;15.235791947448577
21;147.45055861823352;6.750968866001727
95;148.78420266135686;19.4784406873675
80;148.78937063152992;2.782454123321786
19;148.79570090093236;2.14955747804102
48;150.98731709603683;1.9268448468102317
58;151.24106396456014;7.9024828429638125
83;153.51546225155496;17.244033795794074
41;156.46419098517532;18.72932145885193
82;157.44882804660062;4.449394028548632
39;158.35328264508195;19.52089389609892
78;159.9918767211552;5.50380429476898
54;160.0457872970124;1.8658633080333717
63;166.3249954745889;13.43155898691125
46;168.9564252265755;17.347198117904604
84;169.52278724289096;17.543353778602075
15;170.54202485007073;16.54940029401064
29;172.42629926318844;13.355603863735235
24;173.55034392689723;14.5182924461616
85;174.69238613353428;17.151031955733988
50;178.41144421705926;5.229664891565295
86;178.78870052335455;12.359146094401517
13;179.28179326423844;5.02201760075773
92;180.0216373650746;10.472708283079793
100;180.6518714038038;18.791098275487755
93;186.4476676352087;18.806412262841466
94;187.7926418185619;12.882833058043847
73;190.679428412459;12.492717250304
97;190.72391906565258;4.7193391610548066
76;191.12427365209592;13.58745138159093
20;193.32034903549527;8.961099519569949
64;194.41688036189902;7.519183814869252
51;197.01500088555855;1.1183372143900692
74;197.63544773734884;11.958279389910384
72;198.12597228745503;4.925369529324204
68;199.39454234187068;6.424309122673422
7;199.51586487647688;2.1620494655064806
40;199.80257041612043;12.854919597874765
62;200.65883366005178;2.579645414727287
16;203.99270063938252;18.845443799796787
8;205.4407430255418;10.290426544505035
34;207.7452674670493;5.545776411961191
3;209.30127028139233;2.3720427807698456
10;210.097382520086;6.336756382833698
53;211.39101231033067;1.8543674074897103
32;217.0789263761393;8.369696221324208
5;217.4623960245206;8.548810936720773
56;220.34322730423165;4.057495420063798
90;222.73030595984892;5.025628880878777
59;223.08650886050117;14.02099560818182
65;226.38854886625583;19.35937941833018
45;227.02606793496648;2.845863602644647
