JOB;Deadline;PT
133;2.849166551314786;13.249092791768126
68;7.734054656451981;8.387454506268902
122;8.970277059017317;3.762097874617471
64;9.079506545983941;15.75435821560374
156;9.693710822495625;5.031951112615724
177;10.66110272077875;15.236655400661222
195;10.942159047006173;12.467790433154281
25;12.086122926333;14.437943861006676
131;19.154639775343846;8.824197754900482
161;19.443808335346368;7.8753210319627485
119;20.180131152275337;11.4332093971551
43;21.383070664448894;5.972582493214336
4;21.81559003686044;12.154501548206836
65;26.638848072537385;11.607497876950038
50;27.05180001472914;9.138026436694858
174;27.920643576992802;10.71338808802162
112;29.782845177140928;11.131283737529841
59;30.10852875006968;9.12096363594956
167;30.185670635869467;13.119581939166267
91;30.38028265721866;12.22493434862157
82;34.89562579977975;15.170851220095058
99;36.09395266601783;9.756722969392651
76;38.063584517674535;19.160006494253484
158;49.23204579075454;5.898202872389103
78;49.26623472858948;13.66252965373878
144;49.27723532721989;5.143405803280208
84;52.366516561877354;9.97596992901815
21;53.392928516445046;1.9406993100584513
138;53.41550611403602;11.103622206874984
159;54.18708371168394;2.6325701515638125
39;55.47921600953495;16.01643152879315
186;57.06950838726363;2.587517159236079
26;58.08379959228169;19.069403143092636
80;58.45040427846284;6.940055324348236
170;60.018519387858824;10.162330888766581
155;61.36700554983482;18.235612267741637
61;62.76627671496051;6.101993103359127
187;62.95897822636607;8.042130079163686
55;63.18347410400523;9.59409374067422
130;63.76730056996742;19.97818860151433
172;63.90872884991188;14.550149697863873
173;63.924231830394056;15.00605417273291
54;66.81423667886172;16.02083574593622
67;68.69316430250736;6.609907531767845
101;68.96533176142383;2.9075093456905736
93;73.32558655689061;10.175181163853926
63;74.59158221937456;18.046408544604446
150;76.50834007336582;5.074020663220194
77;78.55831786896233;3.9547056551260433
189;79.79860673816239;2.8053284384627526
88;80.73353061574004;19.351999960880942
199;82.35312453240005;11.803910262277132
175;82.94926773225328;10.22697276138197
164;83.71114092015097;9.870726287906868
15;84.037643341987;9.528741098339419
126;84.88939435890877;11.330365640331875
49;89.01396709222611;11.692924835207398
46;89.28177820046373;16.95330481442885
75;90.59121674908617;4.437628947248092
69;90.73751990138905;6.4837466072219145
45;93.13319050134733;7.314620979551338
29;94.64411762465343;9.866318349256003
35;99.91921949119069;4.534206472560958
19;102.42679573463637;1.2687795877381378
194;103.6318279454906;6.775012191125798
169;104.04516226067535;18.849510558698327
136;104.11069437529179;15.534827248203122
125;106.23777261229728;6.576979279855547
137;107.97522567650199;6.483690068286118
27;110.68783637692619;17.70322968000893
148;114.10201115621138;1.0586537067523212
154;114.69525049538838;3.135278787469737
198;116.63130358189247;12.245513694829839
182;119.54056654963998;3.6602561127398134
121;122.36950617694788;7.42462008016178
163;125.49892897489916;6.72420861141988
193;125.54370629449441;9.55507424140069
90;128.01683047081121;16.21419109102438
105;128.20201203873432;13.851946610858109
180;131.50724398491735;4.224673004053871
103;132.96693795742044;14.345844972427374
113;133.35816070092758;4.974948344251284
16;138.7838857538885;2.4773703932937705
60;140.26292514150927;16.13497542622044
114;146.9829854723762;15.047200641678245
191;148.07971860156195;15.190128734990326
162;148.14010781182628;12.28084956028987
73;148.41779413433113;12.584883009616517
142;149.82435733726425;3.298352831168984
110;149.9925087732368;8.660960319076938
22;150.2172088743887;17.065695355627476
98;151.76853071956344;4.692918243367071
40;151.98416417304443;7.3686485433395985
36;152.2047968601962;15.339962703262714
66;159.6502802506039;19.28458539400485
71;160.0968512970807;16.713455973528127
74;161.47056575063803;4.649471374791998
2;161.5822854389867;5.4488034077590335
165;162.247499429024;17.921415439139693
147;162.3402709603244;8.310160758584242
14;164.5601157172282;17.178841428263905
160;165.80300215734596;2.0665943696182705
171;165.91933847613896;2.179655897752567
