JOB;Deadline;PT
92;2.0506365101995057;12.502449465472235
136;2.8796131254818356;8.282908642699041
130;3.4471945670730073;4.182263958803621
134;3.889579631683563;9.934958466662183
177;5.854172008505482;6.096080062111015
180;9.131211670213611;18.48854757776518
197;9.794581165481583;2.2979151354480227
13;10.063001419235976;13.844307099621904
45;13.051706959725175;3.3305264306440816
147;14.49454296348081;1.8798282953052867
127;15.970208329509875;8.513951643738432
61;18.066907330671825;1.7512511603448238
101;19.749731374337703;16.480217420773272
8;21.31718246568746;17.376572607084185
54;23.112471096638075;16.86053419508097
59;25.530981864732958;1.8240780184043193
12;26.099798619014038;12.541611477076716
129;27.144904400850127;10.081675724737606
33;29.90054910999848;4.2155809984062005
194;31.307717804762724;8.936333193290963
116;31.556782211789468;11.778999141408642
190;31.623621600726565;13.380313654447399
96;32.577303947693245;7.001789772599356
6;37.29255482792764;14.576376703899248
158;38.514648255431524;13.68009572174068
58;39.57935714856267;12.736317743545857
43;40.6019217008904;14.97334501792424
119;40.61947849164562;15.327198053009942
56;40.76822975458031;8.173028662456293
187;41.01333954828728;10.481744762065926
78;41.63394566705259;10.024909179308121
34;43.798587767559646;11.993777263635772
87;44.507181807468676;3.565177214727173
79;47.93326703708525;15.391642890442759
20;48.07125054508569;9.132301127258053
102;48.444761864429196;17.989667583193732
107;49.57322611255416;5.320415286278207
149;49.9409524988081;3.1068646571516663
29;52.25175395218529;14.172627846702689
37;55.068367059814534;17.884064809775143
49;56.38569563371877;18.60693618964409
47;58.111741411015856;6.207044813632873
30;60.24140584547972;5.105955745618096
38;62.419903698211755;10.522714191738288
77;66.49330285521995;6.175521027445041
24;66.7099080078459;16.79585960326203
21;66.98218091875131;6.766502954369403
137;68.73930193328465;3.575518828668581
165;69.73507286152508;14.060926999213192
31;70.36524424441;11.970333734009953
139;70.41387773808496;16.13776957087255
152;72.65308889484062;11.20967060951924
44;76.64092642914346;9.130207029357214
112;77.12389246764002;8.321778008692199
135;77.29405258165916;19.80971171963443
200;77.42407379017348;7.655516990882421
17;79.78542972708564;1.3141475629374175
122;79.79540833978062;10.098106376383587
113;84.5712468459281;7.413103309584748
98;86.77334492616072;7.481102756442982
170;87.81381234704344;12.345970421162646
189;88.15874072663364;11.4472288910948
97;88.28031843054191;15.379621759961198
182;91.53498103570868;4.091530704848251
18;91.8803218682786;14.281199461655806
145;91.96237975618641;1.8428737675918314
108;92.91116890420959;3.3550829840465863
70;93.54064241175298;4.340678172789449
121;95.22591365768774;15.776548744986922
140;96.09536194289248;15.699375367140556
22;96.12767333405861;5.9749850989651145
57;100.62106682567472;2.872795513913315
39;102.20177299998147;15.969211704489123
175;102.52225182924678;10.398669229382184
171;109.85429327487633;18.269548170166978
163;111.22447205299413;14.353563627930162
100;113.13948876133254;19.841055826867894
84;113.17736643380397;1.1567844583318094
125;114.927814109234;4.262611952400746
166;116.14299612437036;6.730211154715766
164;117.3300865298825;10.722209088700126
19;118.11430089723014;15.863727508389076
48;119.21444737090499;13.366746245825821
173;119.40503877697778;3.152247507835541
14;119.9987860318347;8.94648430588853
104;120.29804122188094;15.201640359222406
198;124.4795777589076;9.833544140408675
131;125.98326643723914;2.8241511391811804
153;126.47290908200725;12.065546999378498
89;129.21340782170597;7.276975316808337
192;132.32843972767014;10.588479664138351
69;133.2415178018355;2.518586626049309
41;133.7484917912851;7.242023053083027
106;134.06419634644556;4.6649406817967085
10;136.05599279677503;1.512244378727117
172;138.51851741474377;14.343428602634749
3;139.98761922082966;11.788953041720317
7;142.54988146399737;12.040527325134562
