JOB;Deadline;PT
1993;7.907480129261649;12.574351235059853
46;8.574034777523877;19.169759450433066
849;15.520641382290455;1.4109317206107437
1720;15.603758836740534;14.12162083834219
294;17.32358083160515;16.15417180254139
540;17.99132376838105;2.0961006813021648
255;26.63830956304681;7.813558191584324
355;28.94126212273448;4.840935739033197
884;29.814118188292735;19.717476581366338
28;30.79594312975884;13.241502319153732
1982;31.373694724878987;4.281952277811881
954;32.65976094719748;4.582014936084658
743;33.15429694763347;11.247760147253187
1986;35.91714831815211;16.317575318319633
32;36.09407712442953;1.8018892175498755
862;36.56433287099736;6.4737495338156705
1312;36.598764333638435;19.232441387252837
102;39.42625409220294;18.585416851001714
235;39.644398076721565;6.124844543360383
395;41.113814835275065;18.844638362702188
468;48.087893681548245;14.306425936089747
1545;52.32988324968982;11.172279850325431
1879;52.42362636019371;18.459348762690084
72;53.49093008074457;19.6427208709871
57;53.89282866720347;16.176413535644052
1652;63.80174631455396;2.458733280503194
914;67.04243227394468;1.8864866587263873
1202;67.74294961573783;5.809124281189307
1093;69.98451584604975;13.890957982774347
565;74.3879893218826;14.7698511973913
374;75.74101801492903;3.5859794311459634
1097;78.56009820772161;5.305736040638502
950;78.98135624769706;6.785498466177265
157;79.16869350656788;11.218267735260715
1626;80.38009201181522;1.6325878563981835
1975;82.53165920441734;19.719388811511372
1502;84.50457507512192;6.486208344570063
1587;87.3590533506756;7.770108932839098
118;87.78256839788602;9.156913093007317
766;88.32684376013479;14.066753709356194
925;88.33507470868173;16.515338468035043
754;89.17066212865281;9.757319577272494
340;97.2120341603591;4.614091825201047
1889;99.34334607352272;5.675220111407131
570;100.39129275742675;3.910960234219222
232;100.6724522631813;9.382641686253068
107;101.60276393504373;7.135929115682876
755;102.65134577198849;3.201317229849254
381;105.71840000361843;14.914705704978017
1338;105.8705014336497;5.183982935077265
594;107.16993018617339;15.162466616751935
206;110.70576414562734;16.837687443132324
827;112.2042602392389;6.999519488514192
561;113.6065752384075;18.52099252280633
380;119.66970086687617;5.049498775155001
725;120.08575921554751;8.984432322976721
