JOB;Deadline;PT
1310;1.0073550265441347;18.132339716114107
1081;4.932498041159004;7.123457548353888
885;8.792124742808664;17.70238591200797
1427;9.009522103316453;17.20871813586521
1913;13.157586248166321;11.025828019178443
1653;14.310506406723349;2.687989762744661
1253;15.06212882929064;14.8970643023917
398;15.400275376071999;18.851767010111477
1517;19.812370239164593;1.6692540759884373
540;26.633031844504128;3.607736615215617
784;28.021132176508534;11.768661854841136
382;31.172677448164734;6.658159636415467
1865;40.84201719317704;16.734017981353997
1607;42.35603368465147;5.700066617537735
1766;43.707971923786225;16.61146523407703
918;43.81504225338888;13.331211447884858
493;44.796699449390026;16.124665396831134
996;45.05257183439791;14.824585219342651
1628;49.16256166363441;3.4160023638986585
810;51.62642550142865;9.395878061437648
738;56.196111814554286;7.953071116493679
1605;56.883253505365865;8.385060342561403
1078;58.21311079040503;9.313653762300474
1793;59.892704054495425;13.955962679320525
97;60.02199271336807;5.548218131213799
1721;64.3282962759817;14.70794840701635
1886;64.50862999886115;9.846311907207536
470;65.98952387751856;2.4504337317433316
350;66.4737165752741;4.018307297367839
1063;70.07479771873966;13.980016625174702
1283;70.814247477807;15.668256120064408
677;72.31906032877544;3.9811262291785052
1353;73.57612496488899;10.348818978784863
1666;75.35779672346389;8.810241070368278
127;76.0092077688495;18.437842282693683
1809;79.74319562443429;4.622045446011558
228;80.66958853468408;9.51818840874601
1952;81.21566414540396;18.545861577225214
1342;84.99020522624595;2.9687372104578826
636;86.0445249814442;10.136663135263623
107;86.09811844274407;11.270380061831293
566;86.59932969852797;16.23886621397801
296;86.78917565244815;13.836042079979935
929;87.01140708406841;4.184127887773387
1254;88.65092943639716;3.4583487087558797
1457;90.53385629565706;11.000492570951641
1830;92.14084675462156;13.165558016702283
510;98.80967255239804;13.697251188757605
252;102.66813891721966;13.419898755190651
585;109.30460354217863;4.7130171971727055
1087;109.76645958612329;3.767318037383973
1152;109.95110574893387;12.380740739473024
708;114.82676140100683;14.099905431751129
30;115.61281596606072;14.117570452417958
573;115.63826263490768;5.334024764246596
742;124.87746641438954;18.72998245021569
515;125.00990506204964;13.648330482214094
954;125.41981209126781;15.676844485182023
1053;126.31192621631527;6.995443764246075
1700;126.90879761781504;10.022925172419331
1439;128.4679229601624;15.076570256385748
1417;132.5051451348072;5.798199174950509
1665;132.6548358788608;18.772487433577254
1521;134.85104509515213;17.07221599307025
456;138.0869526525835;5.77071929513253
944;138.77742639900234;19.216391810873212
623;139.4078326665276;13.743691142339726
1929;139.88736423948242;15.526419398553767
1241;140.56017512193085;8.826485770244169
321;148.00620047410686;11.38668772291145
595;150.64729362503334;5.546421269044646
479;151.76628333992699;14.642831440433785
868;151.9294143112265;8.045134641246708
1348;157.1992171903565;11.066516458326987
1236;157.9961681000204;1.2628417284499593
603;158.39791710353194;16.45001008714658
1050;162.45201789167822;18.47218476415248
1820;164.3782402464084;1.1841463651193287
822;164.63653527630413;2.68446725206718
125;165.00155529790638;18.7115847321795
895;165.6988676501349;19.271611155311902
114;168.7006187555631;8.949107678578256
1022;170.65082944127846;5.120425215201644
208;170.91439126222176;18.649765883273812
912;174.547487763763;18.10901820863195
279;175.26460155549736;10.346278417826422
413;178.7401749770595;12.797538298737255
185;180.46900688872194;10.514568903775963
1575;180.47419275628633;8.054866381321581
1090;180.92412284865304;10.040009438717606
1728;188.62265301528447;7.17645291595149
166;191.17536232150883;8.908188134076166
1641;191.876800152694;13.060957176888351
1188;196.52854125005075;10.130424720160065
1668;198.14967805156377;12.465864825893036
1394;198.57602941850547;4.943131492587659
1709;200.71095249563083;16.846911243261516
227;202.16927603273516;8.182107123070441
778;203.31692956272343;11.684677117039435
271;206.54331360605664;5.258792573310654
730;209.20404486525487;16.695748669322292
257;212.53852435362256;6.71419020565579
347;214.67247719161827;14.221571640374524
1795;214.75210584340485;5.4064431830448
431;215.06140556108485;1.5852751265888019
1588;215.2362800181514;17.504373724452705
1496;215.2423014860145;8.473879085255092
50;217.97168573299396;2.898347887149828
818;222.90391417854633;9.890521262481581
198;223.14373605988737;12.932155797067159
1654;223.49264183650294;19.866458770809448
699;224.63075767223543;17.11555486344859
815;225.70603838184834;14.855051714052317
1855;227.7733927985111;1.4582851791741323
496;229.15715025406973;9.853728188392628
892;231.35278079064966;9.083189276378828
1370;232.82575602482956;17.78906139549964
1380;234.38639640109074;6.29743734174316
1192;235.55674829138368;4.837572512760991
1376;236.80880510760332;8.815647063821721
466;238.6703051625259;8.232584711355292
1091;238.7592474111407;14.202342332634995
1230;238.90849329337973;6.792298539222665
1184;239.41987437005474;9.837242436233936
1307;239.51236577120252;16.62115575243542
132;241.04325745217199;5.438152252062681
1790;242.0886876010349;3.5666459076222554
1176;244.47166044059065;14.710230895541008
982;244.97458902176467;17.47117231499697
390;248.6960147710034;4.015709460106992
1138;248.93204217982193;10.480305716960903
993;248.9875141712101;11.271571711717227
1413;251.0165661129916;17.967068678864056
1042;252.66576095021182;18.202067549997537
500;258.70890859333343;17.874770770596026
368;259.2845694504189;11.767744983252214
1397;260.0110050029947;2.221621972244657
1888;260.94060135006276;12.019124410588
1740;262.5084016952988;4.019214255064126
734;264.59470566562726;17.233922668756662
327;270.70945726266586;2.132088232496798
1642;278.7384450172577;9.363065320854679
846;281.5307513605147;14.118555103492332
1483;283.5264898294091;10.569382804591893
927;284.1582414213963;7.01686738594389
1545;284.29043087828956;2.9035079183427523
1039;284.4000598207035;16.033514913698504
1226;285.5068390086972;1.7717137738923285
1238;286.29173639551226;10.865575749028947
663;286.4653758664603;2.947210819171641
20;290.96239219956175;16.903628903576724
1716;290.9650252890934;14.498713711895663
1213;292.03802368871555;12.949686261915332
1987;294.23366927202756;1.205287468134677
1843;295.1706842185959;4.935820627594978
1657;296.9034490387822;16.873151207947863
720;297.70971405970045;11.077492210769087
834;297.9813458014989;15.577028789603007
23;298.19115953584935;7.697725120610428
76;301.70577894696083;16.23161638761367
386;303.71096201903487;1.5875512513794856
319;304.21491078342615;1.8193677412171572
809;306.5386427684701;16.403552368502687
981;308.3327256538698;8.610189663931306
388;309.4758504480877;5.593543229867774
1596;310.978412068262;19.951416190782822
465;311.309159944062;7.992594598701859
589;314.93602267871114;15.971638529863109
140;315.32234118559825;1.670201163454843
1044;316.377527988465;5.607909568969594
861;316.75687695003694;5.716970043529887
955;317.80719462749664;9.627118041024113
1682;319.55917276898543;4.9433280879731205
292;320.4928067419055;3.8745821658637785
1357;321.7047469627212;9.810435595816243
1450;323.98221021097265;7.596038637483876
369;327.1249218441017;19.224707935548206
117;328.9242684583362;1.8065310739762097
901;329.02591584902655;1.0005748494381619
1959;329.13215804508167;9.0682126658423
63;330.1375484472803;7.132760972521535
1549;330.6175953868663;19.943979828394202
254;331.0479215202988;19.07520685549762
638;331.9060712438083;1.417637630459736
28;332.2090890659582;11.274479051243489
137;334.085528595836;15.065571575808594
1586;334.80883635479006;19.579941202655192
1699;336.0469586689155;14.553592096092173
1524;336.1057603679773;1.563876913952003
1602;339.3136836346121;5.580572339868727
801;341.22270400900715;8.510166629388426
472;342.36539277134705;9.111232628824604
1911;349.0797953112969;18.011980387312036
1115;350.57170548990405;13.653809865474663
120;355.3346526981286;6.934493822776592
890;360.45507443105225;12.314702136821596
1298;361.3009230701712;6.310879412184469
373;364.3100901165408;2.591449107387176
366;364.9580504896666;13.4173724057611
939;368.30580950947785;8.107827274364059
1724;368.67768629114744;11.89523876723826
930;369.5222005421104;5.560024041913307
802;370.59859730600306;16.022324919756844
1670;372.4692127352565;4.705615688578027
335;378.99948939432755;10.930915978753598
836;382.3748531512363;18.73430070766932
633;383.2765545363939;14.991071234266162
1945;384.8294124278431;19.36046790491299
51;389.01245794955867;1.4215915193404411
1769;394.7686785750467;7.609692930322284
1680;395.3512992595005;1.396009498693116
349;400.8241123453574;13.214780221431612
1814;402.56502132697494;3.0646368408234785
1835;411.38139091861234;10.673899656891365
101;413.1623856147812;19.958093887811856
1046;414.57140174415184;8.195049680615991
1806;415.87055611165124;14.05878710726813
4;424.8923769392956;6.226442922992545
619;426.73697949330926;13.040081416788203
1335;428.4167620105065;5.172451762799572
988;428.6044449548649;8.526526580550648
1942;431.9129391260123;19.686788564005024
75;432.64863455802526;2.318676771657779
649;444.04655135535893;4.263431251481935
1608;444.3732442887348;18.015621374730255
558;445.8963179735948;11.622806238349025
365;450.4146618664591;4.250616187187136
811;453.4925318715663;9.421826784334408
1891;455.7171736316145;7.004668413120732
1347;456.77477613532847;2.133860527842342
87;457.1404639002484;4.1907965342185225
1730;457.7175722535578;9.93534372905674
1834;463.57616699201935;19.270922612343412
273;467.76029539232576;13.269599523636867
1244;475.5216057298931;3.418484042825982
299;479.39203591695366;3.039700080807885
316;480.2686613789993;8.213404433255016
1074;483.9022642138694;17.303531010779526
202;484.42063010846664;12.93633710036768
1812;485.02497586694;8.898013704092062
102;485.14325999255885;13.060645685749806
165;485.6683498462177;16.375390217876735
1334;487.16088534153135;2.0512587764171
308;489.1482720546459;1.0346398197394304
1474;489.88018817300764;18.275116891138826
528;494.841598360925;3.388754557215473
409;500.16376204728573;15.467964428121189
612;501.41464069670917;10.897074134231648
371;501.63185091990755;3.43345998149913
1384;504.61038776633103;12.586699640400962
1618;509.3466094402958;19.254441623441224
1722;511.5128388413747;2.69199333097916
462;511.67174352782524;5.798121049526671
1836;516.4242744011408;2.4114794383842515
72;517.5649706552857;3.0594804897157823
1076;521.3023986722345;8.81789933824759
1677;521.382523466663;11.194608928679699
196;522.0263498391284;9.624047555879228
600;523.1925456349506;13.162172788430063
1542;531.0728081453108;5.766674307514261
1208;531.9332004231601;13.076696030268081
1026;532.0110515299993;8.125248757153855
896;533.2317542563869;17.380683655544487
1502;537.2683524831807;8.428719050614426
1537;538.5107542260401;12.508220563903235
190;540.2816289467214;7.632684508946748
975;540.9473411310995;12.58568163520104
676;541.1818179659842;15.432761434520934
135;541.6090429595528;1.9757420346844348
1573;542.5540461370969;4.7295042702576975
1371;543.1925460038284;10.032076230675138
1151;546.0547099536143;12.396514206006204
1996;546.3434819126298;19.970724236724056
862;548.7425940048463;16.53492821195713
247;551.4428228989542;18.508677178678614
186;554.069903693234;10.00009654324871
1669;563.3404287630026;6.375858203974586
256;563.4343878627612;17.712366668625876
847;564.3990575809243;18.22740667262572
259;564.9586563805336;5.961199457655635
1893;565.6797327048346;5.542041260095741
1472;566.9252283662945;9.398208379224847
1422;568.4308230257835;2.251166960257898
1583;569.8189634752822;17.985285029667722
322;571.1500211012709;19.802318768126945
961;572.7931334804948;14.656050756925383
1198;572.8355687816239;4.5259674176142175
1264;573.4223161504301;6.199390233262404
1548;577.6960666411325;11.489712366903705
1147;577.8798738928231;7.217277720645241
162;580.1192002814734;1.982316520516341
1854;581.9178538742467;12.554198077989497
1720;583.0479802949285;4.01594762268459
758;585.0237596585808;3.938311878626728
261;586.8375949080989;9.467368800251801
756;590.4152949003112;19.965159255705785
668;591.290437878292;15.822249882737097
716;595.0962421498039;5.9968602703493055
170;598.0300511688566;17.879213294002458
932;599.280538150058;17.681373439491455
1998;610.3842137636635;8.84563571610228
966;624.4804187247216;3.664036110250586
1317;628.8700251361619;13.465701871497364
471;631.98311715921;13.576797322356434
857;637.0774683386182;8.647983438238139
1464;641.9764644647591;7.483272776335751
1359;645.0290552427559;16.058591643739256
1563;646.4875615897885;16.942034475871264
1544;648.3154866103541;16.181565061783903
1498;654.3698599810673;11.651115531314083
744;657.7025437046541;11.172423893994363
1749;659.7604055303236;18.310164497377162
1330;660.2555356430978;17.970609632858395
78;660.528044414528;4.658743772123245
971;661.1104823662449;9.36292409157357
487;661.2209452986124;5.429344327344033
1066;662.7431328517752;8.999776392224529
1907;669.2650047650923;3.2315845595857686
1757;670.4790145574019;3.948793016292891
1921;671.2966813328898;15.520703412192065
437;671.6129753965047;1.0718447529270194
88;672.7299549107122;19.733169986457856
180;674.9249418232041;19.09371259294248
647;675.881421493883;3.433875533240952
1141;677.1428700687323;17.028226378517456
863;677.3651410225608;8.849405272216737
618;679.0229192140816;14.775401403849106
882;679.6558053196178;4.451611387842174
1037;680.5749076320159;6.0365797694575845
1876;684.2256350885494;6.394348836506677
976;685.7462551930344;7.793130351436672
100;686.1595321853979;12.37720651876397
1036;686.8457053114781;3.330703707692981
1859;690.9347821913487;6.671768231156673
1508;691.6550868721641;18.184500939420126
613;692.9283970006843;11.524312817883303
393;695.8589189663925;8.252277867287361
517;698.2764621231487;9.571543733423807
1003;698.7118090467562;5.569294270393953
1529;699.3558892448805;11.829207507759119
1150;700.9024174547004;7.426735437877606
357;706.0608071611208;13.653512835826566
1247;706.4309531118129;15.268339289564874
151;706.6452615073082;3.1820949174861437
1485;707.4750724108554;3.4348867222336694
1880;708.0222663104997;18.69887604427712
1827;712.5709879505399;15.57338404852681
1325;713.9541496463249;12.867435771488786
916;714.3948130398732;16.10237603290719
215;714.9680479246265;9.259951325333585
262;715.637867115269;3.499768544904925
762;716.964287152375;6.437370396428007
781;716.9823617742982;5.233698734086984
642;717.0305998567286;13.392973462702809
1803;717.6366398978134;12.957749075106628
1296;721.6491856994343;16.57898509869478
1601;721.9636504808634;12.694652248035405
1190;724.1374794738263;6.071895292638717
1172;726.867245233485;13.389214358900304
611;730.2609525952605;3.2938358055686923
37;731.8604137439703;9.299453742457045
1024;738.3033612088173;13.621325197356237
175;738.5633724917757;7.225492110156698
1758;739.5187349222285;14.52738350061472
606;741.315661388133;16.03618872362955
590;741.7898096317392;10.176321798916453
1337;742.9216063110337;2.0763102613978006
483;748.7581665627563;1.7962672843673557
776;755.7086650809829;11.782166820108259
532;762.7295701406705;15.137232418228285
463;766.4623701001198;14.785641168995463
1121;767.9292710256609;18.40617163251863
152;776.793221698699;13.609685227185896
145;776.921819506677;11.706531075386303
1589;779.0010432210747;3.157399773862366
1293;780.5504606222592;17.43080459318474
1276;780.5900202216671;2.4160540247369457
1804;787.0784672761428;5.732557361379789
449;793.801178894011;14.651865135167775
153;797.1023514921753;16.50687489977476
1340;799.4294167385326;6.684427177581242
494;799.6486580816933;12.880176819531615
614;804.0734196163947;9.260209372372193
237;805.4404697780253;18.647966333576253
1943;805.5585048698674;15.776033076456326
1905;808.2037450377769;18.412355508638324
141;808.5530061968549;13.919758394753114
1531;809.3377469047296;9.927223035011833
402;810.2110735444398;11.725720301874173
1805;810.7880696390782;2.775672328659363
1687;811.345994486804;14.936366815841057
5;813.1605398015924;18.36380394505419
609;814.33420293225;15.338204929031022
1040;818.7654137507905;14.831273259591079
1454;818.820835334945;18.410126779602788
1630;819.2808341157132;5.077970989951568
827;822.0993085245796;6.207558069508983
177;822.4612520385155;9.853441877820725
888;825.6644396431501;3.681000322793383
1328;826.0871972051912;6.091860824768134
1958;826.9284736049422;13.493337111244085
860;828.130383946059;3.5359944072071743
1620;828.6476840192848;3.474338278234838
212;830.1952922580732;9.753284476958587
1736;831.5772133561262;3.452911745827367
1316;837.2536798160656;9.222137242699228
764;837.7480577082135;19.25904579666692
629;838.1893695619723;11.87834526283831
1041;838.7361117943299;14.920850457987493
637;844.3376373027695;13.927588035405362
1235;845.193214048093;3.669404278404343
477;845.4227416638558;7.436253595436827
1711;845.6410888270714;1.1818035897250256
1332;849.805299048429;2.981724630027367
486;850.263015290873;17.674930285658412
56;851.642061543815;4.12962243010677
574;855.0178507447513;6.984105536491365
1286;855.3582985160118;17.90924178164489
737;859.6143836703875;9.186741460367235
1205;859.9111982101552;8.003065760025738
604;860.9166792945533;9.276120381325844
1631;861.9103375415401;3.273336028221961
512;865.2118327253756;2.0266909617925455
830;869.2020688175376;19.42450898880039
599;872.3800185432422;18.110741330249287
216;875.840120231402;17.406117202989037
1225;879.0462494419487;17.49395482264788
625;882.6544605094426;2.2192333069259678
919;882.8537922382002;7.0502115939580206
21;882.918455611962;16.17917197150988
60;883.7753259380235;5.63219253254149
1318;887.4487900465823;5.56872265457399
1416;890.837516918549;8.062039551299513
282;894.4485119727034;17.634422018644784
293;896.8155851238392;15.212014494065997
1538;910.344483878464;14.54158896091595
1881;912.7271002488362;9.373660167800162
430;916.8517208913178;11.177178916069673
209;916.911415156372;17.972464658266986
1923;917.3150657984761;17.380715508179893
555;918.0967169397537;4.759917044951466
1001;919.5365269994606;18.137043417294755
1737;927.4795919870401;17.17929245605637
1491;928.1969507526443;7.658654850349185
1999;933.3907362536428;4.800044809129738
1161;935.5001426475179;3.37987643567041
1360;935.9274477055021;7.621881821200755
1763;937.6265851460927;7.133463239927982
1025;943.2967609332468;4.668431760449921
1477;943.4916848589631;10.769991021215288
980;943.8876433344097;6.872453143471777
111;949.3098555672852;10.406850831103563
294;950.0385581721811;9.854977687267148
155;953.7816647112378;6.8743190563015615
727;956.6889507196864;11.706925943603508
1451;957.4338483507712;5.324121321695152
665;958.5996037579292;7.689486693061078
1606;959.553402363766;9.640724751162791
336;961.0911100075041;8.618032875836754
46;962.3339579995809;15.670914478149701
652;963.4889382818025;9.152133709540996
1932;963.6526826733376;17.60107322719909
697;963.7606085197626;2.397846542417713
1467;963.7633972781363;9.107799969701665
796;974.5707111737615;19.250941349041042
741;975.5765278894237;18.88882819256609
331;976.6501478675273;7.693744809910855
343;979.6727889984816;19.279902268680164
1180;979.9520800007462;14.65421337214326
1132;980.2032830404808;2.4391895796831116
1127;980.5430189139358;4.153450968439041
207;981.2840033926176;17.544788436488357
1219;988.1561819691408;13.647372116118213
650;990.2146151246722;1.847209265301779
414;990.7910184189175;6.000733577999216
1534;998.3733882524728;9.723284860687578
488;1002.7718088849679;10.202476989114231
816;1004.0263211606624;19.687732671529037
513;1004.9827792614213;4.174415273606962
546;1005.3899917433943;7.548126393649396
1104;1007.6681704200879;10.079964111396428
66;1009.0072377616301;3.53493561338886
1061;1010.284431836404;17.604836152785534
1285;1012.3041024226219;15.988338848336808
1951;1016.2383297470788;13.86668195083128
1990;1020.9816307768734;5.16855730119917
387;1021.0519912603435;11.7900445006485
464;1021.4306940917403;7.87180718638718
804;1021.8811756024586;9.487596953414497
45;1024.5579320666425;5.401014882029502
248;1025.0297688121289;16.47926926290303
482;1025.0811465726958;15.899314784394443
1829;1025.1532999283681;9.323407238846867
217;1025.7202375311915;17.243217892938628
128;1027.3251161287756;16.785893007943592
1636;1028.480150214434;16.748895406319733
1252;1029.8290812522714;12.633533824074947
539;1031.6106765033817;18.915157313319337
1597;1033.0420139074272;4.323653662268038
592;1034.7690612427791;6.011200334675084
859;1042.430594909699;10.709445670772642
806;1044.9280880110666;16.999723533837226
1572;1046.2584108608619;15.17309701553253
1895;1047.7507732867712;11.130493888339661
1362;1048.4813183929743;13.711317713639497
747;1050.9459503592784;12.69527252078734
1610;1051.589311148681;14.774761814702227
1341;1051.9197621551687;19.353451942647126
795;1057.9546527375721;18.966973246375147
1118;1059.0220697034747;15.619655780095286
1206;1059.805434198513;6.712310849932158
987;1061.330981644788;9.059935752133484
1946;1066.6096618160468;3.4887618374893083
702;1068.7874476535153;17.063623776784823
1117;1069.8740108164836;2.7767547951268554
176;1070.358332885403;19.06225581257019
1482;1070.8862648765107;6.177810991297756
340;1072.4500937536693;3.2554752291065423
1800;1074.8016918690091;2.542681910410889
1227;1075.7941595281004;4.66206525667033
1513;1075.9741459408222;12.349875489669508
1558;1078.1749084837022;7.06028692543365
317;1079.3124796175455;10.853423260210889
580;1079.4441138699679;2.7134267509805285
31;1083.0157333078205;17.45735633558849
978;1083.8154554020236;11.337810714861321
172;1092.7242720527547;5.418984293951117
1954;1093.385817547707;7.898145446185341
