JOB;Deadline;PT
10;1.2895309775947474;11.039407308722572
30;2.3909024265421372;9.674081708536471
71;2.430519773208659;10.539553017621266
16;3.8658631613622516;12.44174807451739
40;7.7572320800674825;18.508624564290454
50;7.757581080795814;17.834163913006197
8;8.496003911271814;8.26378240937077
81;9.707524179436923;1.4092830604183335
79;10.733522628197713;5.623496808493436
51;11.277749591545135;7.786338984110343
78;12.200540575707747;3.359215343231689
29;12.476517626805837;14.632686758238197
21;13.666311879752477;11.653259696270048
44;13.884640630509569;2.3983836866524215
33;14.621369203208534;6.118838806073871
22;15.255866802246743;10.619577278060493
83;15.651357041230664;3.5751078071896303
19;17.826189033947465;14.117426751348791
88;17.908272369246344;3.797578659809521
68;18.212754831557337;12.056455904285595
95;20.78810949989568;14.384270432477962
90;21.52596716976747;15.935916861052391
93;24.709212604739086;17.568845451650667
48;25.52966146431654;2.857545909181757
13;27.377869258384415;9.060311467177677
3;27.791514143048154;3.2592128664344617
11;28.40947909008344;16.466947334482498
96;29.676604049417318;6.72541920740858
62;30.40601102658822;1.7604127574569395
36;30.541573113141503;6.984187800964084
100;31.383938535631145;4.320967766535565
99;31.62355777444308;3.127616026923093
32;32.90133190119864;12.03182197242829
87;33.15648508264097;17.16028642508507
91;33.43539534958091;8.02260093877718
25;33.481374327876274;7.164660896198281
70;34.65200080567853;3.4210362634818874
80;36.278766579634485;4.307358657274342
34;36.79026364273447;6.019013241183554
23;37.32555386996947;19.710200510624205
94;37.62810428801847;6.658843443695044
35;37.77899613447571;4.274061509282507
53;37.969916712832;13.220449718624629
72;40.27881889351929;4.492430073406804
55;41.5960289553677;1.4554638428375664
18;42.04595393504464;15.418605851009817
98;42.37030176727906;13.625126118032746
41;42.38143498834505;9.256527429256781
5;42.942186010098446;1.4872212063940016
9;43.03018477670935;16.588425672934036
27;43.946947651720286;8.30282270093397
59;46.92419720549939;19.570731343457012
85;47.152256281813564;2.6701183978577965
47;47.21798384223064;17.198318169194042
86;49.35344536723238;11.435699525482015
7;51.35692640139312;15.694613422860957
75;52.98586222784746;10.187807097111822
20;53.587969731889274;14.798557388945007
17;58.666309780206355;13.660755564539407
92;59.462826310470305;15.183426935175891
14;60.27705148277843;13.437092090766871
6;62.24771238114663;15.939716252229369
74;62.85014100222313;14.728211476463088
67;62.95711247142482;10.363571115855828
57;64.79629512771645;8.413141354634226
73;66.62252771247208;9.49638100736252
45;69.6140100196803;11.051732163714416
1;71.18933352900957;19.840252961662657
42;71.86848833652091;7.455435530318342
65;73.40678568911265;2.715040976010668
31;74.0714949568924;9.593773802054464
58;75.17197923102879;7.1121893677860175
15;77.08411004252613;10.39986832886425
54;79.4015226555465;2.407759235730177
84;79.44512401709471;16.8208422969728
49;79.74779088245731;10.228589607548276
63;80.35251733519054;18.651998302644493
38;82.75938452542226;18.392680593949525
28;83.64344445519393;1.566806086166602
69;84.39421655073477;15.155593628974588
61;86.12335444815635;16.346408352154455
43;87.0114129563136;12.908606570832237
39;87.32689875876072;3.998906783725893
76;87.86460264713956;6.725002529109194
60;90.59284303983763;11.621799638730991
77;92.97372122238777;11.992650170565726
64;93.20526846157784;17.842105118252263
82;94.09479401040072;14.66530457741743
52;95.02079591429346;4.16533634879376
56;96.75524661583886;13.352126604606013
26;97.17211513227582;13.749528546659645
66;99.58625384735427;8.193089241784357
24;99.9519451053634;7.034828805543264
2;101.84933454827983;13.706488173263008
46;103.75555153822401;16.455497008930585
97;105.0013411894209;12.40258485921301
4;105.19876334269318;8.86785420974482
37;105.96589206115105;11.906247561528117
89;107.43288896087654;10.02673844848963
12;110.22583998698789;9.645631848559164
