JOB;Deadline;PT
2428;5.276318130143496;8.249191408707905
1625;5.5385441714740935;8.815487291990582
1660;10.517593872327343;16.058499914393195
1903;10.647948111594445;17.101068774620614
2344;15.297177472829926;14.54626793173371
155;15.372644625138614;12.412816522827722
3979;16.07380330255864;12.74030304498851
765;16.242809743797444;11.902436530866755
337;19.970664901750325;8.53058583435897
1009;20.833408588588654;9.774774189550557
2654;23.23990091353636;13.995468746276055
3155;26.149987714043462;16.35658401255708
2711;27.59100500847914;11.743980221728727
670;29.830602375888944;17.809633738458032
2064;30.459291905781686;13.700358749554365
48;30.594227696494574;18.58581552205345
2627;31.967055183216587;6.578191046962924
3316;32.47229896125837;9.201445862618593
1629;33.08216115550603;2.5836814505767
82;33.637708435756885;13.89441900868918
2521;37.58122473449258;8.307414026441847
401;40.54888585876726;15.971128834465457
2708;42.47685604931326;5.742437074252551
2849;42.75497367425527;13.568332895087899
3974;43.54499874579312;18.919273903182553
146;44.01625787569909;9.613204495796019
3077;45.693232959587135;13.428577495927746
1160;46.16630863580835;10.74905294448153
2915;47.414998388808584;2.103744144382219
3863;49.80374943783012;17.74627446631401
470;49.89487023529463;1.477436302384016
3721;52.252754740112245;18.57244722829028
2549;54.69099831610643;14.275466487115954
341;54.780847334197006;3.9196196904431546
559;58.91600362374725;8.678778893821232
3321;60.93518736335726;7.450676926561422
430;62.90237673212916;1.2635256795535597
1739;65.912898584054;15.489164901833751
2855;66.01377509264691;3.8522425400105105
201;66.36496696196446;2.439155940608921
759;66.64744297556501;1.4397415785581482
679;66.69722764935582;19.999325057092076
3713;66.88067556210567;10.703835744464277
761;67.55047684407292;11.278942277924656
1184;72.0090311142976;6.868422236286548
3230;74.79647349958775;3.041882454431301
1711;77.05415463700255;8.599346264887824
1821;77.6711791714909;4.0279249455321935
2213;83.20157723965622;7.790151311624448
3587;87.29171298251121;14.439497788627115
2540;101.81304353713608;4.960372377730364
439;104.48711413405104;3.8781633274610354
3980;105.6894844853092;8.08398819117934
2389;107.60007851614783;18.80735242347242
1072;109.92969324943417;2.131391053991864
3959;110.31284392438516;9.920858010466809
819;113.20465549257337;19.964910610659306
371;116.1833626611023;2.00433653206875
2004;118.41124016655682;18.191386228120578
2510;120.88960118256239;11.116775773438356
3318;122.10234376225432;11.895659881001722
2115;125.3988937829993;8.63768873774083
3456;127.07375550108324;19.527476258067722
1534;127.63058600364262;1.3272958917810378
1914;127.94853277622252;4.766729317284995
332;130.3015380126257;13.886044192497868
395;130.57444889136312;12.994929227928196
3866;131.87058671739982;5.767575122252665
1437;135.6199913054426;1.5012903354419493
3931;135.69722971101078;4.584545447704267
1310;136.7821678827324;8.676286447436983
803;137.1699834298322;18.233871565508903
2723;137.5811752887609;13.960007570829491
1039;138.19685589217232;5.627607000822566
489;140.97349023700195;7.664733170029764
2243;141.51317038396448;14.421152210028508
2924;141.74940875105312;5.8612158600820345
1273;142.2542555457223;18.924920208149153
1098;147.42877779089483;15.110994912578596
3305;147.43277910394278;6.346141663584783
2340;149.38706480113223;1.2169573376765772
3157;150.55396145941074;19.468605952248303
285;151.82120185742704;19.29950218167199
2578;157.0898359792113;7.189499519611149
1296;164.46378004943983;15.735651948199141
1734;164.57587108666576;11.095305416520727
1005;167.70807945338404;5.4138908754607575
1912;169.9295768214152;4.781692265748059
2172;170.39428113460852;12.835905320238199
1726;171.37723335709254;12.601822780585046
1281;171.7549251133893;9.013009734431058
118;171.89726893677468;14.62517444000511
807;173.40357164844002;1.825816961648938
2600;174.24596708989478;8.681651682106672
881;176.34244194418375;9.643242232418235
3053;176.60695364408008;6.895089835656269
1384;176.90252061422817;6.53511190703666
2559;178.9550074182541;19.731530341062108
3635;181.4709634632352;15.590160116253285
1764;187.82017676602464;15.618994991656933
1588;188.9027616263412;11.791580888940503
2455;189.9018334892502;9.59201691799718
2331;194.01745588269907;19.228488108076412
3556;195.5723732175848;7.850480199667302
3999;198.02437082501024;9.519222557151823
815;198.69334786102803;11.659436890822354
2249;199.30135714868356;15.870760002084937
775;199.50824427960168;11.269187109870428
863;199.53833244299065;6.280797528985892
3817;200.53617829807166;18.44161887937401
2333;200.84781567708504;19.917295601635672
1877;201.96811492350403;19.08292008044499
2023;203.01229140890266;15.213114263295688
1573;205.31692612777894;1.6743335574144274
3287;205.59102349171002;15.178704110801892
328;205.66596590882048;4.0744776088473715
1202;206.40186241916044;18.899838802273823
320;207.06099556767657;2.25328015687629
3700;209.38748075676165;7.973552007486696
3453;209.56743686699377;5.584567190540903
594;210.68930749852538;11.523067578567868
756;217.8865322692725;14.201519797241279
3864;218.2815383861176;2.9788250142860058
1278;220.05153933898126;16.95911460829329
175;220.68067304561828;2.3492372860917277
1858;234.19959422900178;11.79900412695646
1843;234.3493355998853;5.345881659932018
982;234.57902938332583;10.723432785197456
2926;235.36178242619582;17.880004699459572
144;241.33015687555002;8.6768134789814
2954;242.61090404752989;10.42109857246312
1777;243.29957291503044;9.466652558758835
2263;243.54863634230622;17.826047874796576
1373;247.65514621804698;8.411510706057097
1007;248.4710951658403;14.118766948580436
315;248.5326651282429;8.391211155236757
3173;248.87469121267054;9.604671078596372
2753;251.6796908121836;17.47807121488227
3606;255.24605399121987;19.87445862434855
2657;255.54681324116;7.720129029051328
1807;256.7763783640712;3.174776395641982
3526;258.7549023794673;17.28251041497922
991;260.01326462186955;15.180996435724605
1065;263.241654035619;4.4215567398326705
420;263.8108002742916;13.704920578744774
1527;267.169473209841;15.915994644731642
2285;267.6719324884572;13.726620153997962
1578;268.293570578388;16.45076195834365
3483;270.2872180272128;2.3006496444637006
1848;271.6198146513267;7.478858934871368
3348;271.67044666534287;8.78342408258323
1225;271.8140840427111;15.222688112224361
2787;276.7872484395384;6.672282309404517
3755;278.32634659775044;2.124454240177432
1331;279.9655245736733;4.461276188656026
2088;280.82544361249205;9.01683128289269
737;284.7808060396958;17.575322154790683
3353;286.37126108310855;5.401655798409454
1303;288.9303756505564;19.5818058507553
1961;289.4405107800513;6.24438347895727
255;293.7779680137273;4.196413011947763
