JOB;Deadline;PT
2677;2.9454106914482807;16.0727484308687
2301;3.6753859517519034;16.022520931927154
2852;3.7662645497347342;1.4041869143175951
3758;4.894719588719429;11.784828271064026
1322;6.564819304891602;15.603677939536762
806;16.65006872020195;12.347188103389295
211;17.96437387703085;14.66034034751984
1897;18.201281191675296;5.890098812675319
1005;18.213178540196363;2.6799801319862104
2488;18.445287235752684;10.963890468974455
3562;18.838976942988026;11.85558558923358
2857;18.988626581080617;2.70244173814894
33;21.073892421443876;19.432888422344757
1389;25.141910221091525;1.5900827470682104
3005;27.56999802716643;5.7326758585554805
3651;34.0302853072274;18.69962157319909
2022;35.70970146184807;9.989339905310592
577;35.90332731369103;16.753188120114352
1536;39.151300520895575;15.371230273110108
2208;40.05771299809747;16.60022136047011
2389;40.110178538384204;8.165606727071054
984;40.60438458270788;3.561188095305156
1849;41.35477094539165;5.739090314991758
2707;42.40023249518208;14.132181838319017
934;42.79553276410067;16.522584932017615
3318;45.21258584961141;10.562226744252788
2835;51.97464159598869;7.993743470604266
1568;53.19700897965572;9.117985320003038
1095;53.74284459631364;2.732485749088473
78;54.60910179103816;8.554259124117145
777;54.76552180761692;1.7837341694414617
2530;56.00696697362456;14.993531545659987
774;57.21230343143268;1.8050826657774521
2688;58.12362440763457;19.510362881078912
1384;59.941467436952536;18.824571540149286
609;59.99565287174921;2.879569942355998
3949;63.70587152708184;12.457675561477782
3795;64.82384122205465;4.552832291974276
2758;65.30104836483419;4.691685420148688
9;66.8237754391486;19.520745531648423
3270;66.89821811131675;13.405554588819163
3320;67.73014602401342;18.88578922534958
3349;68.99561271552022;4.79994863775943
3539;69.44968837442076;8.150354714536544
35;72.0405305231663;3.314983268253511
2507;73.02068438820444;17.418016294994615
2346;77.39249667293036;10.004250188412932
1943;79.24258262514452;18.177490123058067
763;86.67173555170189;17.06787361145455
2422;86.94744693427319;2.354682015047233
999;88.39497052674272;9.922130717456577
683;90.98014070885337;19.780184978581495
3876;97.78046771092315;2.8568863374161033
1723;100.63011882192384;6.585087978153037
1724;100.88699097597929;2.613544446750244
3239;102.20011049176715;4.519781806704422
1431;103.05773282288604;15.565875249723348
1021;103.0787902350277;3.3140319758186965
2204;103.36507059258894;1.997118064780589
3250;104.11859385712867;6.673398206788943
3472;104.25040685636549;17.069207345960795
2009;105.16409437582149;10.48044741903972
2640;105.20888356267412;15.330498776888415
251;106.34609963513117;9.286429693852968
1134;108.37725629361476;14.056395276237353
3752;111.24718076299422;15.77663362485429
1765;114.81483531777147;19.902063629829858
2298;115.6005837817833;9.208891305367477
2618;115.92170811708921;15.94481884855801
487;118.09384169646363;4.8996589639149
3496;119.68776548811782;13.259861634584126
585;122.3790086712569;1.6764299290861553
2853;122.4677563204166;19.700064673430695
2341;123.84918216686027;12.315110699006647
3432;124.93015830315532;13.55144151431343
2055;125.6352995915513;11.058347406051189
1311;127.45646559042099;19.211504603373772
961;128.39348426535503;9.598428351056022
505;129.42917420644397;4.704873253830969
459;137.4006426830381;6.806661482780395
1788;137.54803750892216;3.6256162352558547
973;138.00350998331655;18.797443788850885
3024;142.1490217721998;3.2571406609582585
3713;142.74099072992217;4.422938154972114
3859;145.50007303008869;15.943033356209972
2727;147.08246483494412;14.070794714974568
2228;148.9650148658726;19.701691649351083
2029;148.99624161300588;15.026295920720154
542;149.24110876044378;9.35887433412364
1916;153.1316687187392;3.7722163481464746
172;154.09970065662904;8.94270527788499
2416;155.05530098574184;17.142522570720196
97;155.2079270177724;1.4660928533057556
334;155.26441818493623;5.59238154827501
3134;157.1793296291502;5.223209979066252
1220;157.80017180341653;17.26823758753096
377;159.83481559157687;7.32869382512899
3934;162.02064246137397;12.361918819907233
1624;164.37065693310953;7.089599436844801
3574;165.35438739300244;15.187670092009048
2456;166.55483890947727;9.915346035079306
3164;172.17494543219198;12.478361516729239
