JOB;Deadline;PT
124;6.660811137084295;17.716839757453226
106;9.062528203503327;17.049115012247537
117;9.855191127712203;16.377835280467984
121;10.72633766665291;14.409015343600867
150;17.26087122704055;2.9675635303865384
114;17.49812846649368;13.765164463601378
59;18.744711457875734;17.053703191185672
48;22.98593835630611;17.8696302745147
89;23.501541208744236;14.526619817185377
47;23.798672403918587;7.060469973852727
50;29.238858628643182;2.662790542463526
62;36.62948598724199;15.612612638883805
33;37.32151541502639;18.199057000301973
129;40.81480049407406;14.727205822852357
91;45.32164015700807;4.06706266979005
128;50.27182235427757;4.957829453186754
133;52.33323427671905;1.7330888937906437
137;58.846601875757294;15.48761029572393
134;72.00318880625709;2.5146638134018033
10;72.85330732450544;14.053947127501448
41;74.57203764530395;1.7144934506993836
60;77.65046345102743;14.918146898202112
8;78.999190064284;14.222588542414302
108;86.65757233212122;9.252266824798042
86;89.22890782204472;15.256027354444965
24;95.44712891413256;10.364714271710394
98;98.24036441851031;11.576572494928449
112;104.36610231358054;17.924748444958183
138;105.31778379016004;15.850554241926199
109;112.1018578041504;15.205219998966855
71;119.39492598326952;17.36938296717595
5;124.63890974367668;2.575701385327661
74;125.16027435669825;12.80710001285404
122;138.0365176823857;5.56443387896218
51;141.88260304065005;9.254429434958745
111;153.0102579266533;2.8755533843093404
100;153.54437284870485;3.8137733253130524
19;158.11100414587116;7.775997812102342
52;160.01942333187924;5.169245340122725
30;209.4647409812152;3.668130070522036
79;213.73474210389247;7.864514647256689
131;215.24027931165267;1.4323913280587264
57;216.06984078136625;3.7892328662549093
123;219.3445421710459;14.871607765469076
105;222.46698468773457;8.84592211288829
21;236.85016823751954;19.2248411774496
115;240.41686115380432;2.556600795371786
88;255.4079807515412;17.339511852695246
29;267.30739390319724;10.960311308079177
43;268.96327808894364;2.261012704815087
63;272.46844897549175;14.82730055346347
83;279.96619032106986;7.713605614987583
144;280.22914359250234;12.703465571574688
97;283.08345778068923;6.983005112068529
142;283.0979831901145;14.823499814482487
6;304.029505725647;15.471018173892766
103;306.33592119305524;5.157539629175681
145;307.046286128044;17.829212939796474
107;312.56082007846214;10.367655061885797
23;313.5777701320171;14.027793807172538
126;320.57689687032087;18.30756022952725
116;327.64836167831976;7.887961023957808
93;330.0806005088151;17.74266065358686
15;332.01399481883044;18.989380087061598
44;333.2093302948028;18.622299405128935
73;339.10241117473396;8.68738350572738
146;347.6782951158827;2.566292042503043
66;349.6054848474893;9.335063522177418
102;357.23012524018316;4.3349859493436735
68;363.79434803534315;9.809942766301253
141;369.9502099236845;6.6218378923913255
143;376.34510152390595;12.218359656093384
2;386.85461666910976;13.01252318092617
84;392.09195273918345;17.553713805795187
37;396.43785619173826;6.111899717760638
4;416.32572637522287;14.528710052760259
28;420.9544603091477;18.9728334742175
1;421.1312577510068;1.2767928122343166
76;430.63985247359466;18.935515353820435
38;434.4140108153297;14.169330191929907
31;435.3418284184037;4.765314900558722
46;442.9177768675123;6.4570486100146125
101;454.7265181630773;9.503413031902346
7;456.3495791515609;14.677168467098376
35;460.3421601824643;12.54549923842198
64;461.4006559245069;15.326149563831446
147;466.77235249974177;17.4086916452388
148;470.5859951091807;18.33102887685129
16;472.71352917836424;3.4277497720710137
139;500.16082011542125;11.076296392262249
39;500.790592934833;9.242925426520364
53;507.4565197846871;8.318732491442354
11;510.3440999984746;15.072130201297774
67;524.9821437319132;19.410074264610092
56;530.8826600480203;7.585130687583989
135;550.2532763713835;9.513580437055628
85;550.3652689813284;13.294037401690705
75;551.122497037048;14.391955892987747
18;555.6220074329547;4.889685089820967
3;558.1825983039855;13.701297480301287
120;562.6947343007662;16.744288136450557
27;563.3259675156817;4.639059372664013
87;565.2120246678817;8.881730266147176
70;572.6957663544596;1.5269971714320287
110;580.2931075206938;11.507667047202135
55;584.4278518580344;6.69484707632582
58;585.0273565008396;12.336664253003267
95;595.7714594203014;3.2598192854306474
54;597.3450962552783;18.479580907089275
42;606.99324645118;11.646208182886626
20;612.0223051772324;11.049368299466698
12;623.7598222889895;19.157458697212714
26;628.0578132267386;18.389497531330363
13;633.1219811158427;10.521981181218575
40;637.2435738640033;12.798336925086968
113;637.846513133328;13.94246417384382
22;641.5962609871428;2.0012658473515157
32;644.5875206280012;13.616207468408858
125;645.8459377152961;10.881584434528042
99;654.1384173308584;10.764848566206501
92;667.3475490150295;13.627761607320386
80;678.7670377742403;3.9007062138644306
132;691.5695472908441;8.896136992943806
14;700.0137616062308;10.462843254195121
72;703.6097746985005;10.232158692760589
49;706.805318629656;6.226139287337085
119;713.9552409648376;19.219136364512647
94;714.7748264997008;13.556216614891545
77;717.0889233842252;17.39710490479318
45;718.4433178272785;8.101457672061096
61;719.7694076654659;5.053189272383287
69;727.77298643472;11.582149271035561
36;752.0868867880678;15.852421976858965
90;754.4073669781772;7.131771713063592
81;756.4622088765238;10.293585471788797
34;758.1863327499317;17.904174674242093
127;765.1238390584108;4.39696390431691
25;770.5529503833524;4.0511955280280105
130;771.5753733476635;16.60690086573316
82;775.0751965167152;6.187321886714856
104;778.3296544206131;11.033193023456414
136;780.1888274335091;12.55058826718108
9;787.7943826273294;2.1607683786570373
149;795.921385652274;18.798793781509332
17;796.4592900596662;16.69797327598487
118;802.1674692177609;12.311895804603934
78;807.9240482426587;3.8186566785588694
96;810.851790950291;7.365793346606229
140;818.3580975616932;11.579974277809471
65;820.237785322987;11.81251886373341
