JOB;Deadline;PT
260;1.813723350225426;17.895185639199692
1200;4.439473554493565;6.84450046307707
1860;5.598489945546174;14.674591450598664
951;9.022761040217263;3.4853599413939285
60;12.769239451901228;10.792825430391758
578;13.354382168884726;14.366686734632479
323;15.246671510550147;16.008983643329156
174;16.952656055305003;12.412006776515954
1279;30.241004623759626;12.823625611482683
1;35.66049845321887;18.21730846909644
1059;38.47362500009774;6.102820272468288
1701;39.83947042588855;10.21399811566936
28;41.86563700326016;2.0371787645459403
190;43.518485268316724;15.331746517922081
1061;44.48812749189115;12.30382504682295
1464;53.60940520812854;10.952473469687504
1427;56.60281642502418;17.664060378257208
795;58.812106713369445;16.174893226101652
666;60.269598267896924;15.873727478610137
632;60.38805385914791;16.30486158986566
1164;61.148434594097324;6.105405263487197
1395;64.13545349297722;2.5640284148397137
1953;66.70529595602984;19.78920287067989
231;67.28056061949856;14.269322880979889
1747;67.33130662132159;14.122278761225811
1309;67.42577878207364;18.875462333959515
474;70.60092941500005;19.155097656544548
1985;71.56993190387608;11.721766451429422
154;80.39130692414015;2.8121284676615037
1319;82.90392715778371;5.162442551766574
567;89.98508356997414;16.410812022383105
387;92.04361169720849;8.249498483775813
989;92.67360499006239;9.276165062065612
1143;95.91457195544919;2.6324207926219514
1723;96.39813889327459;3.9593368758580123
1240;97.69177335573437;3.2282520122433676
1032;103.36287369542272;2.0965106868231365
169;107.05364901342061;9.321960136841504
1555;109.38207445018811;3.652856682816621
545;113.09312868361617;12.862540136887574
1442;113.16341040232498;9.285123787549653
1535;114.5174219740192;7.824482738186997
1883;115.96743201070903;6.4964554754233275
1533;116.24393441867714;7.875167528598152
1520;116.79323042532221;13.44615477127626
629;117.49133638496873;11.061893901245625
1679;119.21212037227166;12.06495079967598
1413;120.60634732906608;15.27284049826856
1052;121.25179490742703;10.157956824737319
1490;121.76077624752308;6.16830552137693
758;126.47371506396136;9.55244123362539
772;133.81732976211737;3.2614676779548506
1727;138.20794933493343;2.9854415085286967
1996;138.2549369386921;5.683005924938003
19;138.8156707402352;10.776834805003265
1147;141.52450746386572;8.637847373020925
1916;146.28949464751133;8.413105439664399
812;149.4766911999839;19.38677648167592
518;154.43473600649529;4.3557595780860865
1157;154.8842440727901;18.131206735811865
646;155.02221524361838;7.975344913074534
412;160.79961195930082;19.837417708923024
1079;161.99274320299932;14.793389879947595
1740;162.93341866852222;16.237693540009055
1472;163.62286829834434;15.9029231578468
1171;163.71871664821717;15.298725604664336
338;164.3488985137569;19.93423583767794
780;165.36965569518009;18.550078964807522
750;167.9804387232339;11.562816252290899
202;168.36807024554523;5.360272108777433
327;171.7791580114544;7.799819388465727
345;175.25598934824367;11.199478564812491
230;177.98872178056422;6.1104115694994645
1451;180.3508946234676;10.207142511606879
80;181.5468240038863;2.9412581134394893
1035;184.82753003512067;5.190019922314523
138;186.11151573253935;18.86536391588575
367;189.15946325507372;19.67155515119256
402;190.20020536866596;4.2109070126340296
1407;193.63322451682234;7.368712363134637
58;195.62029941561698;7.685860937895334
983;198.8287484493925;11.289743167834864
77;198.92755576369746;3.620016697837236
215;199.9263822004055;18.545978445404213
1021;202.88728928243302;8.908869706875546
1664;203.5982053733271;7.125044952642803
1718;212.65655130231357;5.648060460796871
416;214.5828690753799;2.078128130366979
149;215.52196165354766;12.225138025780591
1863;220.85289444561158;6.620835527094386
208;224.9332184110028;13.24047797386444
764;226.32856130472737;15.12170176811552
768;226.69045357211039;5.480500292903616
917;227.42299089963436;4.446609979344302
409;232.5197497613126;15.833314621630352
39;236.99739644374617;16.549205519082694
1558;240.55986779456188;5.933639787222458
819;243.48431903086063;13.993703515046958
1404;249.9346277837566;10.760559035415007
148;250.5799889148054;7.564824684098527
137;256.80667239658527;6.844874546809671
1759;259.8352360668631;2.40145015842696
856;262.00700371907567;17.019782645524163
879;265.5383317601802;2.082379988847589
759;273.15001662471633;5.183438887831374
147;273.81139056204097;18.770720494520155
1253;276.1434278112689;17.0811563455052
695;277.3598066741298;8.658071694663953
1046;277.42880901014166;1.2514526191325737
551;280.35846076825703;10.224398614818044
981;280.6416165409944;8.880743540956573
1054;282.9422337331177;10.07237148176901
1086;283.26413125939706;14.653065043550072
1735;286.0918469694551;4.814347367208315
161;293.9396469381203;11.011472073428031
1277;294.83606609802627;10.818128293889298
1189;295.68958022323574;11.20078081052074
131;298.83996503192515;10.976048765484821
871;302.61102517008777;5.0140395099785575
1786;302.72149364262845;12.384132483649978
597;305.37546838909105;9.345386217569997
736;305.7108966762498;14.264438766748762
2000;306.2215785940896;13.130293151440036
1666;306.52357419012867;10.652965365368722
1329;308.7497864712659;6.905181056757981
1897;309.9509920220237;4.541202909182427
762;313.01563439740136;13.79908796736137
942;315.6720543467364;15.029705196283265
1342;322.9443070338073;14.755125097054641
543;325.70854192654565;10.131749096487274
1573;329.7318933309407;19.198172828924815
1214;330.38193423774584;11.291695850789493
607;335.2444712114567;5.323875449341923
642;337.2172519571973;3.8743688300805146
1521;340.5115356926547;17.038691073239924
1678;342.21598847504885;16.0529023046307
1006;344.5470601000451;7.056842173762076
301;348.0442236068432;3.02063898436277
170;350.4612212075188;8.06580275824037
104;353.781149282559;7.363364330380296
1495;354.0109533461688;18.88626545347632
986;354.82174158003806;16.027327092706788
1688;356.0226296294289;11.631625949447468
1415;357.2650082172292;15.573591318877686
1580;358.4998971264182;1.641802909932168
369;363.9345158734865;19.884443208944752
979;366.4806321231188;10.739344313378671
191;367.01082075071434;16.00807871154116
394;368.449202234906;3.5191009228867727
97;372.9429978248965;5.902995132510574
1648;374.92984963910374;9.907220379325754
1797;376.79069288055325;4.638722375314217
1230;377.2330463920964;12.363035010350748
813;378.90287744858557;7.284590920235582
1767;390.5537798491244;7.784833526468301
1221;391.68355783039596;4.253689456912189
909;394.23714274090963;5.83950604930904
884;395.9261195303457;5.938739914502529
1568;399.2040935505046;5.1864424162118485
460;401.4839960331046;12.312975746438756
1069;403.316015314188;5.653134131627308
526;405.4375544912286;16.008330831067745
73;408.1183482701656;1.5918729185044864
1540;411.1737471170832;11.764248781387767
647;421.2720412322035;1.485279897618888
300;423.8066243474699;8.840508878467393
1458;424.150268538848;8.275161815674497
365;428.6105688282392;1.045551372382937
1576;430.3438851890231;19.58959183307842
1839;433.5704162801102;4.748495644547864
990;434.0429721165521;1.4465638766353828
1209;434.10210823862354;4.500634519301107
241;434.6474751615296;15.790724112849697
1819;437.4092573202514;13.67331245166113
1526;439.83525662189703;7.222758674899378
883;441.2711661748349;2.585788397066178
378;444.43268624856415;1.2748366079788926
390;446.1812674986859;2.7994408121812393
1000;446.66728397819253;10.39384650833895
1433;448.5823833436899;16.530892889555414
1193;452.6937421486076;1.6134934319094372
1635;453.3442318807479;15.088899450574024
862;454.631020999117;8.55908024882594
1040;455.60044649442773;19.271326889991176
36;457.1092655194869;16.475673382475225
619;472.6459267445898;14.571899704551468
250;476.3890085312462;13.379284019251202
913;478.3067692770735;1.6101174651906822
880;478.97849476837877;17.123391486885374
573;480.62024291702863;16.54565973467705
669;481.5013686047938;2.6232504690152885
1355;487.12133243980367;11.855678603401241
1436;487.4900221283623;9.756895169029356
1563;490.4846614422525;13.200953925571161
1544;492.0464726047118;1.3882203478240944
1707;494.12289735173636;3.163632814464732
1412;496.15916574561095;15.655229260573613
1267;499.2591784968608;13.736745045941527
1904;501.3691552856957;15.489359999107272
788;505.55629693457877;10.941342932846105
1548;509.4571067810828;16.059728336805353
582;516.4077678778046;19.211508129376167
977;519.4502597122039;19.78415598920675
1862;519.6579284776325;10.322923024740893
837;523.3055449135684;11.136757060565158
1038;523.3299573268567;9.079254393403495
1652;524.7936227665086;2.5717228609489156
1075;525.0830667317955;17.628601595675416
92;525.5423068769575;19.3142618966434
1859;527.2738836442394;9.659531229288916
218;531.1499546837601;8.339503973411357
1422;541.513263879741;3.3882236263741037
1089;544.2037258079118;13.244505664952474
1781;546.0811980004953;1.114748401401573
930;549.065376076774;11.708756287408729
1709;550.3566332454898;7.391966241550396
1680;551.4040049067213;2.555418835062424
831;554.2801830332394;5.5359850362901
1497;558.2659200114718;14.878595684583578
341;562.9982922040854;14.606737206503013
1258;563.2990516973243;5.727534102083683
1232;566.5325768558217;15.064312616797938
1825;570.089486477559;19.379035999713626
754;570.6259382377173;15.358573182047548
483;571.477816606835;15.925145865742689
1909;572.1866999100151;6.355722713393685
663;574.2213114171219;13.10676177877829
1901;578.2434741242663;7.579765567842092
1929;578.3559124944211;1.6028781188803976
1790;579.032790656535;14.912556928272139
399;585.0873831984482;16.27032252144195
1283;585.619135836467;3.039488015278569
1925;589.7771710912552;15.950362557464826
699;590.0638521187226;3.5895632722270125
392;602.4600465673894;4.199898932918249
511;605.7184162620515;7.720839161174402
1382;611.7965980194558;6.7717460410133485
999;616.9751862948451;7.818321592222992
1317;619.437626560572;10.790528623077964
1613;622.7628708955704;6.213374066676198
1775;627.0207954438939;18.03621026880849
502;628.3501089063357;14.66176556338804
239;630.7222847926929;2.0647469326559222
384;632.7509239096166;10.132430238356616
1569;643.8428172182616;9.503657932372048
168;646.4304985301036;6.625360932556875
1926;654.5707638639544;11.961657808594719
278;659.9836304661754;19.173534248102257
888;660.5967101508638;11.169955466746224
735;662.6465992212264;18.469292700246793
1373;664.49406080948;8.328546533501871
946;667.7128316840324;15.245253956071288
1655;672.0659803652823;14.645868316003908
128;676.8407047214207;9.402513101397748
832;684.203656487608;4.980500827322132
791;688.5812847848067;7.836314877876397
1295;689.472249366065;4.47036349259353
1609;691.9547455511714;2.11389036955637
1185;694.3870346284298;1.6220850169026209
963;695.083641531282;10.402744344815597
142;695.5907476195139;11.8080068024677
2;700.2442175335888;2.4197439765197686
604;700.3064913038585;11.037819241304257
1271;702.5156329402231;9.129656768271975
1426;705.4269741982686;10.630695898927552
900;705.9018433631151;4.534623623482888
1005;706.9534236457441;6.851999920383936
1911;707.3454462111014;3.2178267674763656
1108;709.2406268683858;1.7806466454143015
1960;710.4908455460438;1.997395517833756
586;711.2301431283647;1.241296819580068
1732;711.694860160234;3.171929039275656
1620;713.6685728547014;2.4055523181077203
1542;717.003742646448;3.1870298925226592
