JOB;Deadline;PT
2426;1.285933184689489;12.802430365507085
2900;3.4767853189443683;16.294841537150685
1057;8.61885409412519;14.550340484757424
2921;10.922526667821389;6.126521830348003
2363;18.0758998817467;18.987824531549716
2444;19.41246203040154;18.03779935406814
1575;21.38173416126355;9.897948396080762
2782;23.79670436448435;6.199048824596428
734;23.82114345160829;5.1706281776430165
1651;34.86027828020247;5.8490440419888605
1464;37.829887707062966;1.9718580995391353
1253;42.85934766802345;1.4704149605056154
2587;50.32629183085213;15.899711319855577
1758;50.998815884185724;7.325947652550077
1627;51.61873743643676;17.38610229938608
957;55.40601580494474;13.210251986955104
917;55.45256400914045;17.003511054060372
2819;56.12542785217515;16.731162539744275
2662;57.3359947365202;5.597985940853917
43;60.28404310878109;10.50442701060987
1269;66.19936902399725;11.682940195325777
1039;68.99217055928366;16.251435405004692
981;69.11948259647546;7.0783372740373585
2974;69.99148809251857;5.748566153140594
1988;72.38219111417418;14.869987109072
1682;72.71842657669;8.661388153761251
1625;75.64287493522836;4.8039712736379325
902;77.03740254649196;8.420950904071967
916;77.48942148857475;10.121137647003637
239;83.45997999063566;5.76790452853502
2228;84.78624699366884;2.159694815147093
1022;86.77575223080288;2.036869711353935
335;87.70997463536014;17.915974768148455
491;98.75679497286188;2.939448760185443
2694;100.73940328080005;4.981837519732449
1046;103.45140737050403;1.1255917774561697
465;106.32192668941133;14.949356938043666
1496;111.05045331057984;5.075683982319586
1476;112.4777258636749;1.3568609599255488
2891;115.82584942351899;15.05882540240217
991;116.45555127942217;16.47550912792577
816;119.61153582747532;2.380954683936668
1639;123.06506307944815;19.32413092918959
2096;123.8578829658984;16.924558094280762
1626;124.28540169664599;7.732987863143521
647;128.61111777024684;9.056188730552849
2362;135.55508213759748;6.754715407692476
2647;136.1676990635476;7.155344024989188
2673;145.13284482465363;15.47707738170637
2786;154.00127715923597;19.088227270407693
150;158.24077189294837;5.027125767628976
277;158.37051524985102;8.019800868450876
2063;161.98002319415343;16.310515400055856
2571;168.05267404219117;19.254290949058586
1218;179.66854510710095;18.019795823209655
2265;183.5007731979455;19.379055303261268
1913;185.9372514486962;13.169178353923217
1262;188.55655261740065;10.965135831930743
2394;188.89416444908377;3.489152961547638
1565;196.1574612178444;6.3307003076210115
1517;198.31618702818244;6.994226140933234
1514;198.89946896144008;9.808049596855
1370;202.08453607093537;10.590855526638894
783;204.4653741748562;8.089265208343717
2508;204.80381064037365;15.838779859991082
611;208.70735338796595;2.3457755691632203
1125;210.97444567740183;6.6646292328965515
1559;211.6384832859601;10.37336594940922
2398;212.76688245978946;8.148802693418457
541;216.84050486027672;17.081806635927745
2447;224.0469767556254;6.732054315466859
504;226.03773295692412;4.634470724916147
1858;228.78533659742232;18.753597405487156
358;229.35047569261454;12.893168683974586
1338;229.82649819029854;11.577116687182652
2461;233.30634830578575;4.4779143430917845
1231;237.26818463541494;12.31514953268464
1564;241.05581239231807;11.150786652193302
2387;241.50492616594894;12.324780208195392
1786;244.79146232875254;19.371431795894622
2029;249.4293226323704;14.897586889418113
2317;250.83204384727944;17.63459743866523
2568;253.02275008251473;1.9902562817968248
533;256.94006800165613;19.626625072886682
283;265.27436912277;17.809283447130227
2322;265.33096805571495;6.518022875319365
234;268.8957323842124;14.369037498746914
985;270.36487177108467;12.27775350455976
2337;270.4795329222097;2.513156947977401
2650;272.1954068204297;1.5537780380178305
444;280.3745302850336;16.215273782760022
1525;288.1843138312481;13.17742318501655
974;292.73152289075284;4.57560883709327
1215;305.186749935721;10.726187328270477
2126;305.5454095329646;9.639002909484777
452;306.2602154185464;8.299506144831533
2656;306.9030973410941;8.056382233439459
348;308.89631130847175;2.8400985223053916
2101;311.80066297175705;3.625276725134529
1633;312.024405730052;18.72945284613128
2129;314.5950659508571;4.966096051805608
287;317.13002193322626;4.172970343677764
1490;317.3810742004874;6.852262785747054
1810;318.3695202499048;12.879898187728168
2489;321.491701866108;4.339413046143799
2738;331.051210706347;5.415682786455526
880;338.880503463513;1.847474356071292
1096;339.3764748704511;18.943546979293007
699;346.4575597005985;13.357887443596814
2142;353.7314395049375;12.769536554835602
846;357.5385944323164;13.791907796616199
1529;363.43155942658717;8.762190020327687
1353;364.8638668371858;4.444171976748981
2189;367.9393807747094;10.809452325410286
1920;368.93172486002277;18.881613247019658
1905;372.63992867890755;9.522141810485675
2548;373.0954470530588;7.79108433869704
115;375.6464278986126;8.177834493051428
2061;377.2450066898851;7.225000343064772
716;382.39340798263345;17.311033927083106
459;394.28122516253364;4.228094893988972
7;395.381372376767;11.935935214734114
