JOB;Deadline;PT
560;1.8524190939073903;8.410448360566631
1513;1.956537326321859;7.33174395730746
366;2.447725226954277;11.458317035048054
1666;7.3263991010978335;1.1941771228662383
2000;10.120593530352286;15.476288257576751
1227;11.420416461704095;5.047313301764856
707;11.897634646423056;3.8384219248977542
822;13.268788442107413;2.2734005095446173
324;15.889986375079127;1.6963181389852184
1539;16.216957496542292;9.576715658719824
1656;21.75816792370013;7.242519405056587
310;22.100070994612985;3.8390596997256208
1426;29.182968068185215;13.783756930746108
1445;30.291989240042437;6.799211795487442
1293;32.85846531245565;9.727503571908088
1775;37.0907035671381;8.696366540394816
314;42.485306183605736;3.425065980455811
1252;44.74485372535843;10.435649984476639
550;47.786820542488414;4.18497894752583
1739;51.11316505820012;15.202594604843558
740;51.340748145358184;5.369536123531325
418;57.62975905158461;16.041243994587994
440;59.533707596522326;19.860067630029878
1611;63.10671730241789;14.450627729849032
1638;66.50380361594056;14.873841260327755
1640;70.47364564529529;14.990065274390739
525;79.30596482444996;2.9152965332160123
1550;80.96371807071313;5.031433427561872
1429;85.34302600823388;14.263059127129123
1305;92.77823912420757;4.347810105293531
122;101.33677788156025;13.063507065204574
1435;107.58690646635148;16.498219212086745
1602;110.25071827509724;6.303350586941338
1804;114.181285558938;18.91810001075544
1664;115.64217361937153;8.702029713802226
1000;116.58731497047624;12.628211430648992
255;116.8520920076448;18.83006197583219
968;124.97978636260305;2.9624056180065668
543;128.88351171334602;5.710694045383292
177;135.76911037037866;10.873694818824017
445;136.37937969570743;16.899707840127604
1041;137.85558058985595;11.262299533758421
220;147.3874540298931;19.833505064431296
1987;147.82771295524088;19.443908311306622
103;154.42025595984663;18.662783787235213
575;162.09979352493858;7.36687478355144
643;164.03910362667892;4.250001821330055
134;168.96534478899574;14.959777426535071
864;169.22106656860046;16.93468459300625
278;172.77125678396914;11.999272446322696
26;173.57777858239544;6.468624254391035
1196;173.89795867060158;1.4846649369444178
1816;175.75700758240535;7.423939833934424
687;178.13475229101397;4.99171282767601
116;184.23487934607266;8.315593263807834
1302;186.31538832553213;11.969192569848065
713;193.29969425637378;4.830666778616324
843;193.3521829079457;4.8504553032267985
569;195.2728610288003;13.897335665602688
654;202.8376043352805;16.959749735169414
1694;203.28163154787046;9.126947112090114
1566;203.62850224433745;3.5381958281976353
1165;204.8207410220613;12.941379299976923
61;208.51275768121837;9.826025882686492
1469;209.90020662774626;12.11804493821731
411;223.03996634951034;7.347047024169646
1067;223.1658638791991;13.12824521706693
150;227.46683541020548;14.328333972872905
1599;228.35316680524397;13.950592557549307
1475;231.83073759235785;6.589579349944739
345;241.9215136166276;2.629711440674812
549;242.6485880492304;7.251612672663037
1757;246.71440738812373;17.584392544753186
1034;256.36463791373717;3.7480964275679245
1552;259.1028263039634;3.3248340994783696
1854;263.6031583179114;5.61216018198164
1900;267.72425925192607;3.8079840191195915
966;270.8633602512988;12.05599077951842
38;272.88979301569964;13.650779149491136
1667;286.66109548452744;3.6337280324034245
770;287.2737912526049;18.0503613683407
1512;289.6996779811948;1.0765071174840921
587;293.006254040521;1.4800892410720832
734;297.5353809917784;11.329593602230403
1357;299.63190438299966;12.653112529611498
1456;300.36133682198846;7.666073402617289
1035;302.4483928453802;11.831849300435763
7;312.7184751186982;10.786771368926068
1481;321.17501020165196;9.325132690785596
379;322.88105415411246;1.3736502651600966
585;324.3650864215059;7.348767903046275
1120;333.10156248956287;13.793717540775383
159;335.53009877579024;8.566523756910353
1965;338.0261834351472;3.5264794590507167
741;342.11400495391763;9.47377113639746
217;343.76090778885856;8.6505163647592
1727;346.005830814532;7.063089413744483
1037;346.3937144941768;3.177852202257057
1202;346.4583009959946;1.4539946202276801
18;351.79253201383926;4.894855211191843
397;356.633832104025;1.6161326929106825
1925;360.82529543789104;11.09506857289799
1961;363.66905759782173;6.921314084389541
1472;367.06391965324974;15.838430504254465
340;371.2700386198085;2.270165810767861
780;371.43214559722526;2.921545244486402
253;371.56537363361025;17.36734425773364
1027;378.05690714486434;15.77379491977213
1866;380.92120680376973;12.102574999624974
367;381.6953087029407;11.046363990752083
354;382.29062261927;17.426965936464608
280;405.0829091545869;11.731928821350829
62;406.8869743051219;1.1534672334881138
390;409.04210204512674;6.24876463851143
693;423.2025448186934;14.557142988566182
293;423.494456418923;12.603956560125502
577;423.92139416586105;19.51398783093801
1708;425.37156687387954;10.700838510676416
144;429.10764212365444;3.0887492157412457
825;430.7593160597538;10.428998781656484
1094;432.4450599619396;1.7505580958060354
932;434.02235909671816;12.183972873204322
1857;438.15099039684594;9.164960048973981
1992;440.27004438721866;16.52833510452843
1433;465.364790001085;18.919219596775573
582;469.53160117406105;13.583563945948297
884;470.2155854636493;16.573502912465898
1083;471.9458142986433;12.781768712877048
1460;476.4180998157502;19.66401452381302
1584;484.5814892272064;4.3687903600298545
1189;486.7403002531662;1.4813410846680062
571;491.10164020153326;13.49889781951509
1353;491.90974366682394;2.501051514926369
1494;497.2909671319174;17.669306638759696
1360;501.1088891377742;4.810310693200296
659;507.7434098826064;14.776643026891
191;509.83398526294155;2.4875930365082377
1423;512.8855228188179;1.9921364470529883
