JOB;Deadline;PT
35;2.4688617388951224;14.370020846019827
27;2.5753498958630097;19.531451438597028
45;2.8757264649585306;18.085576754275372
30;10.079937479272624;6.9636501300401825
4;10.99712183657857;7.251346174756883
3;12.7296501040884;3.4931348396565207
26;14.670200136280949;3.2595930463264375
28;25.87136218464511;10.167359625480184
16;29.958903751656717;12.039489096681919
21;30.03819880232318;4.792565859377239
7;34.63954490193213;15.618580468183527
46;37.22967537877613;2.662525964026992
43;41.38548734206453;18.979405226351183
34;43.24240137165754;11.270872665235663
29;49.43697206989721;8.946640294952434
41;54.24666559833863;9.142667735141911
42;55.0155553602623;12.994093736788908
18;55.10560699623438;16.44529248500291
14;55.28944919375522;16.76927730791674
24;55.56194505111149;6.639867617553524
49;56.02052605948921;16.704115283986035
36;57.715057174633124;6.99533224779009
10;58.13131585230692;15.141283365683526
44;63.019189569322364;1.816122153571523
20;64.30802499680183;15.841268302042517
17;64.45810409727676;5.766461721931806
11;64.66553896144478;8.995516343581425
38;65.36254588922215;1.574534806376564
33;73.51622598915819;16.53170158060763
25;74.24187400820408;19.773702029623422
31;74.58817918065485;11.221913505445668
12;83.27946973198024;3.0222477721424093
47;83.6121713339673;19.63934607512832
37;86.66548988023294;13.045382084589109
8;87.8547280253834;16.843407180404835
1;100.37928178846622;10.626683415173847
19;101.95787828417836;17.938213933549882
23;102.99993405830323;11.51430950456674
39;104.0746293661558;12.962983623831935
2;108.10131963375277;3.4357798538674156
32;109.610881914522;2.2193373755385175
48;110.35910322070379;15.111461971506241
13;110.48204381789459;10.003565522132403
9;114.81137687804986;9.565965337884368
15;123.68334750716758;2.1283006566424154
50;124.67491835350077;19.785443892156433
22;128.22096117423774;15.669999169757602
6;133.93108370366087;18.58027906853979
40;135.35567683517468;2.091590171418908
5;135.73254976898482;9.563050850478668
