JOB;Deadline;PT
30;3.495604291071577;12.348044181556011
32;3.497492310204181;7.717429172309499
103;7.8441909089239825;12.130138832722967
60;8.673003603903023;14.4770017047897
10;10.474669524092622;2.6550703682299672
61;15.86446184393812;2.7318801864564337
159;16.21702476395872;5.366387347590543
136;21.13430845584624;3.2708370763338763
91;28.348485305275343;11.49323510775498
25;29.186784529958135;3.1193055931406084
5;33.256593409055526;15.30460509996661
116;38.09512900334376;16.805729555236184
142;39.451743704541585;16.131212173098753
144;40.619705039148776;10.77977612629084
88;50.323191412226244;12.119266725609231
50;58.3223719677929;15.38795559142008
41;77.88215196047531;12.115054481937635
80;81.13563878749144;6.01816267977981
96;81.30893779324718;5.335273021245631
187;85.88590208041964;4.069687813494635
184;89.0069542536463;11.721177547385924
36;89.5161322793926;17.453159523748894
127;90.20461447726245;11.798445643188385
160;90.78870467881917;14.01189742412874
174;92.21522122632392;3.6568915860906763
90;92.33872864665993;5.790448682175661
181;93.0133639100228;2.975696461472709
148;93.6716228667448;4.668315208019921
82;101.96674739408135;5.988025371969357
182;102.87380179937101;14.885854724729446
179;109.40118716014311;4.335412649419995
68;110.4076505556333;19.59757587030565
178;112.90617884908413;9.246335129852143
172;131.38177728470592;12.051899032590965
29;133.1265771032696;11.913323519602901
161;138.9257182388318;1.227723435850805
185;153.7659152096395;10.502286066548033
45;160.77037675931;8.3786448763221
28;163.75425784739187;8.900965557429043
13;164.34763627774012;6.265641563951359
119;165.30593397794928;8.141745485978454
4;168.8863499227462;7.877221461768146
124;169.61242017674857;12.839226989869452
192;170.8504282990068;10.506765597913923
19;185.00630906284303;15.993888923827901
40;188.45354147045728;3.1390242317836385
57;191.48318041622838;12.661462720348084
104;195.5112200801448;19.376883737058648
170;197.86446939804904;11.641642057375337
195;199.60144768763504;19.988767290963818
65;200.2604566627606;3.059674266664372
44;202.0599114344694;16.00105626762386
158;209.43956055141535;12.58305765067951
24;210.1513280510716;16.299151522066733
58;210.37248708218704;4.402927192375268
120;211.10308575384033;17.40400327731809
81;213.72036521561634;3.009417285421609
102;225.1802998078575;15.251931379627873
2;227.90462420279653;9.427482198901824
75;228.42416855176333;1.4393138404967556
6;237.35872095962748;2.8241539924261616
107;238.01815573684098;19.62463303480603
186;244.83266091370075;15.395632226433502
85;246.84746484952706;4.8250068159876225
39;248.95718242596598;4.879252047927126
149;250.63486447433442;10.17449873548588
117;261.6526082728254;18.33337840542174
66;262.41754400940636;13.135990719481386
63;265.1015127425017;13.148207164224045
165;267.986252324732;14.418115985820936
27;268.41827579870255;18.02563970195927
122;270.5588704575859;14.306938578836647
171;271.8966721281691;19.23561115297334
193;272.4416873103355;3.7801339950728625
48;274.01496406974644;19.147748200794943
194;278.0748753525113;11.755689732726838
198;279.7499589102814;1.9440176221952412
42;280.88183396991934;4.5112387864004235
164;281.05409836372337;4.875092225133916
99;288.2439881701378;16.361759210238397
196;289.4654511920676;13.31069971532501
26;290.20524224281047;12.05266911346505
43;293.4164785413261;14.552412225606487
132;296.8949077360206;17.23990455367801
151;299.55635238633715;9.288525083792594
37;299.5926376811312;4.95269806803792
83;308.9684312703381;16.660543973084053
130;312.3424180673134;17.471059327980527
138;316.4616003818522;17.572811782628584
156;317.5860350926375;9.071279325017535
115;328.26110224884854;17.795513407185943
155;329.2285783795641;4.791005758820651
154;334.6567569650771;11.272046304796593
157;338.4746803129258;11.1066487408432
21;340.2457636036191;7.019348827962124
152;342.3863744421096;1.0164613352032532
166;346.4267332256827;18.74228177963921
134;353.8925198541894;10.673444447648043
112;356.3619880148191;12.56880635396279
147;357.4307963153927;14.722022472097404
123;357.74929435110954;11.912138065409117
175;358.8547506683262;1.908784017620337
98;359.79303975488506;15.02582910117038
3;364.55932147315514;8.5861550917316
108;365.678343366666;3.8782413801913487
133;376.22339277299176;4.512079604243545
35;378.7390811428222;10.327578875359483
139;386.03959125934426;11.420921969095657
14;391.0952881940493;16.668469958528544
137;398.48816126498707;19.393326716416002
143;403.5994945739483;6.977116208205696
95;406.2307137906449;16.307132279580443
86;406.5382417113001;15.428622657888729
191;407.1917931272259;19.849098037509673
173;411.86908814450436;11.714428469121291
73;415.6499532084432;1.2117185492264009
126;415.6872491129285;2.080395115617033
199;421.64455853812035;13.70905969081369
121;427.77881739211597;15.312642058670221
17;439.08809288964204;11.389362974552668
59;444.50794397862984;7.666974473461021
128;444.7922805451738;19.539537141042498
70;445.9863033893541;16.95006342504537
69;452.1712545358793;18.540109970555882
163;456.5359372733492;7.506128536048995
183;463.54269059863867;7.801902194977982
34;466.07036094484613;8.75476022071133
145;468.77460251069067;7.952768314398162
22;473.1281618082617;11.984407710845431
168;478.1447113215439;19.370740076904593
