JOB;Deadline;PT
62;2.1105988492799233;1.702311318862032
100;6.157966574509528;17.67989322267057
39;9.059909182719815;1.054730488120609
3;12.128426634791461;3.4919887079565486
90;13.6203601308637;9.571083648329802
35;13.73197028003744;7.116514062383824
92;13.918036897578144;17.32389569642785
47;14.775816336292138;17.642785106106732
97;15.902496497878701;6.482505512366671
71;16.190516506633696;16.024518719511896
79;16.82729868593198;13.828214341504799
56;17.04950317410147;12.074092134797748
54;17.314163630243364;16.473912406953033
75;17.792790435887255;17.72429246606605
37;21.47203470177799;19.57864738631267
34;22.224314253888057;8.992303343342162
64;26.301242871167993;13.71087152791962
96;27.187501260367583;3.124711526854983
21;27.80645419486506;3.245399669284237
49;28.140329450307295;19.960020967169697
73;28.39138614106284;18.48306045863142
93;30.605598332998394;6.3525739742818965
55;30.813640151663332;18.51373570887767
28;32.87394390349232;10.333855288945166
51;35.56028640084024;1.8041575704181487
41;36.325154005799696;15.349992012359046
78;36.47696869203519;2.0613700038781966
4;37.00301945058636;12.17080796968207
86;42.183781141615306;7.1478866128351
30;42.681279765146634;15.760276658399487
50;44.73697749082859;17.89838966016654
9;45.02452093578919;18.438675031506403
6;45.743611710564984;17.15566178953329
43;45.95121548242639;1.7201707219718072
15;48.21373356833595;16.365328900796825
5;52.431492979795934;13.885886966911277
91;52.58949277029678;11.592435927308868
22;53.061435330222565;18.953596880731542
45;55.24402342819639;12.083618737753357
98;55.59738011025656;9.667759738507684
89;55.95449401902777;12.192061887403362
58;56.64543533848901;12.77554858344531
53;57.4174079869166;10.094364160149548
81;58.11934066223918;18.096206272846548
57;58.131738346088746;16.179296869061766
36;62.74404265921141;8.97936474237747
76;66.19753649857273;18.37938456154285
1;66.44789036423012;11.214046461016931
94;68.89158451785926;16.623968513054486
44;74.59243582430256;16.011845136433877
95;75.29140813628823;2.2356561851178696
40;79.5143990547314;11.827566468713188
38;81.16834380073607;19.561839582616628
23;81.78716352735333;13.142498887258801
32;82.08107659983229;16.276471947198225
26;82.64334699540727;14.174489187690064
27;83.08351682040409;7.310155884206843
14;87.93631182774031;8.460404280956933
33;88.70473656354945;15.215383858114036
42;88.75065126878101;2.3185617978782282
68;90.77315743863964;1.2238669104517168
74;91.98943709886998;7.200304464341092
24;93.73739163066212;16.75154912074736
8;96.58757393961946;2.329424361171553
13;96.5910803844689;11.866391288368268
18;97.9034997070702;11.69352728555642
88;98.08165416789751;1.903099315864277
25;98.17237935603099;12.732439483272913
85;98.89875018390526;16.779858160631665
82;102.45326451743385;3.773559435936878
19;103.00031603743186;9.289232729404667
29;103.63186800518451;10.53226956304149
52;107.17490278324232;7.884161266770028
72;108.70942199419862;16.42118750743539
67;109.18606598264417;16.879003645390252
99;109.25171127284396;7.345049001638568
17;109.60729704879665;7.426141644049078
16;115.32383629779159;18.81766411249912
10;115.83361035182598;1.4787993889264919
87;116.26962705425626;8.906059560971897
77;116.48486191756207;5.947175215794308
63;117.04910188741835;15.7512730995711
12;118.83215355887764;9.079205034134437
20;123.56980929592332;4.008382613938934
66;125.25701475196479;10.611870184277926
7;125.46401470511348;17.770840436147342
48;125.70725063838042;6.9910076961037175
83;127.91177651460173;14.201374417859213
2;128.19448942308816;19.39628041668976
84;128.7545268467477;18.84192116843093
31;131.01157665808924;10.469773532213841
69;132.07826276026339;13.914212924117166
80;133.23627908075605;16.407260076967567
60;135.31962665788132;19.992771029387317
61;135.71336731990536;18.10882393077293
11;136.78016512590943;17.502252521771986
70;136.78362083282465;9.29790248839408
59;140.64429994974677;11.828391849500102
65;140.70141332274537;11.269183718186994
46;143.49394585020687;16.536683069839754
