JOB;Deadline;PT
143;21.73272280399863;18.12770333848886
116;22.26406403885981;7.064284096639172
85;26.74202136202062;8.707824311689382
6;27.761086232611106;1.228655325369249
35;39.14757311645684;12.506231375040999
132;64.9190510493884;15.300314654757539
41;69.03925380952678;10.239951340649878
17;74.15139236906766;3.703081609760339
42;78.81027673422201;4.444595586596549
23;84.77870075043701;16.240836932607888
129;99.35858142806296;4.710069373600513
54;104.92199431819324;18.750833849292654
63;110.03822551090921;2.8553103967070976
64;110.3243250840459;6.74067696726239
127;116.30250528870904;6.079725029374904
120;117.15558788629353;15.113955068245273
97;132.9315415952648;11.771692894314278
118;136.31583795635171;6.28559178828786
91;139.21946811235026;11.881051308959343
19;150.42483368650645;4.717363415500841
130;150.63117678300392;5.014370442033684
90;157.6524667408695;14.431035216653596
134;163.96293247598686;8.885924992557593
150;175.0985546398718;11.632276816590831
43;176.71418920080146;5.017409506086587
51;189.3156776580637;1.9576908419975947
104;205.14655013549356;7.6246356415872505
30;224.5221825514633;3.261402518289805
93;226.77832134787022;8.24597881340432
65;230.6497153189879;17.0141822586088
14;237.05225994471778;16.41405723642946
21;245.48489986550393;8.464700188466074
107;245.63038512409804;3.6409157834169594
47;257.0570615997576;12.375159523533965
28;258.5520874639118;6.919721608294894
136;273.40316786237406;7.945756467540465
62;283.00222095695943;12.144424510648378
94;286.6762902715941;1.7091488813413491
135;286.9634620232671;1.3540839663553914
22;289.44661833692084;14.007062971552457
122;307.20402033367;17.650197949646927
133;307.6362575994609;5.4858568707851
98;317.32197132994827;1.0101408786119737
103;318.989165735169;6.015715196681782
5;319.90971520773286;16.022738364170372
75;322.8879813696929;4.958550194629588
87;327.2749158638984;19.244170101174316
74;329.8233846667231;17.596089038790243
33;341.36017948351025;10.160625832716516
121;352.00870020627394;2.110276078167371
99;354.4171259928006;19.24162208687686
72;354.83421013590987;1.3716302909948601
82;356.5791460874787;4.67826324916963
114;362.82128543365826;19.392238707726236
60;379.94383402614045;7.006868047770393
31;381.5785643291583;19.041743882364138
66;381.77515222818437;13.53277939565585
37;384.0534477164309;3.5321266462807435
146;385.10967438033794;7.201322933183017
44;387.6096023629629;2.7946090493764792
69;404.67149238941363;6.158631542412965
96;410.53655643422996;14.952336391084646
110;415.4971819754662;15.733283665878984
2;419.86887137723426;7.30138140767927
112;437.01466132258724;16.63945627557884
12;447.6672058012508;18.559398336260028
57;464.9630385278809;17.218282048483463
78;469.9453429288212;7.407439078734708
77;471.08750639740293;10.267649591897428
144;474.7884400752048;12.669568093385786
18;502.2610854421301;18.617683464065227
109;518.1941615494735;15.969566720094711
83;525.3033065311976;19.474109382596566
100;529.153978163875;14.762764637987598
59;530.836553113114;17.54275553775217
58;536.2768200070435;1.1482366399451047
8;545.7891922386018;11.834167309627905
13;550.0934649530591;13.646008109984292
53;551.5816785971206;10.161739985822713
81;559.3066972372387;12.007662312941774
126;559.5891422817531;17.14942125738681
124;564.1740894366902;8.824450812897854
38;564.9041593296159;18.55782336304098
113;572.9045762474958;14.812965732619334
140;577.1578404060895;2.1075680916879147
137;583.555219763213;16.135544336416466
111;584.6059131502774;17.546576162312657
39;596.5693778122888;11.14096123260431
145;600.6145117938605;10.959586499435972
101;608.5295563802209;2.61947571540325
52;625.1682908768945;5.823598034481938
119;626.0532617957355;8.79978434380173
7;631.4928595465396;2.723829922259482
29;637.4776093753235;4.598914289534537
84;646.5148672277941;3.583616252841862
115;648.1233836552661;7.231866073828921
56;648.4483499175626;12.65566165947976
40;648.8135567706213;2.38738060591399
148;661.0206050394524;17.638968480220413
149;668.746059779023;11.380108634995006
26;684.8588702416353;2.038703998252835
20;689.7429084817945;5.542312316213458
45;696.7638226739097;2.0092665868360604
1;711.2257101531666;16.37339616838785
61;717.7088021973457;6.63175970825689
102;718.1304776058693;13.338041209163888
9;722.6790177434218;2.0815927769910147
67;731.0552357982333;19.37735704547547
68;753.014106788328;14.994298290512653
95;755.0839511099477;17.732830596020005
55;769.9418476783383;16.6096749965986
49;772.5462589928811;6.801368919297503
3;774.7897518608587;11.644233321218742
92;784.4701843349737;18.621020545145868
105;789.858470394715;2.5352735670978825
117;791.1689305896418;2.368612523779945
16;798.3050534995335;10.328855243374626
11;800.3599889635657;2.057961237498461
128;802.8856725214343;7.804864227411218
46;804.6421862883246;11.115269364326588
4;808.2886063758131;17.62986296633652
88;814.938942273936;14.208868406438466
86;841.5822029073126;4.939189976439926
25;841.6569792485498;18.116651967315946
139;847.534790599282;7.252095622520921
147;853.2083801511546;19.77945421925006
106;868.926349509507;18.906516983722465
138;875.1246119005536;17.989184472786718
70;875.5208638134984;9.382339380753294
10;883.9826578206028;7.87161263295903
15;899.793345089453;7.170606290212663
76;906.5323671008604;17.055286017560814
131;922.380412677266;11.610504343683942
79;939.1392843421467;11.23298944796251
32;955.4573590745812;6.83403390621697
73;955.6311189163197;14.589517909539904
108;955.7806639380551;19.056256516482392
27;961.040110881866;18.190449268321686
141;963.9685649417274;16.738017025190803
34;976.8116021008567;10.32354636720619
123;977.9094965386105;12.189483361899113
48;981.913877295254;15.71756429539544
80;985.3153622961818;2.472701400675266
71;993.9082746889708;19.00308237542587
89;1004.6833257225644;3.297020303539816
24;1006.0433438997976;5.190812366018513
50;1023.7447985934568;11.817481768432854
36;1023.9438411056592;11.11468305515613
142;1030.7339776215542;5.3949372078244116
125;1031.761858813252;5.355073491617959
