JOB;Deadline;PT
37;1.1069624796619542;16.742547718232267
11;1.1074878448737338;17.566360216448558
63;2.552649338032613;18.05485939032907
25;4.158110211252928;2.4327690628121883
92;7.692068229320814;13.20284299047227
8;13.3142254598534;1.8606837741863815
58;13.783788695394712;1.4164697894859273
97;15.374199046633992;12.188341383217042
24;20.923992229603446;2.869521259361139
57;26.332922625131694;19.330553163570887
61;31.994411223496368;4.292018107650735
9;36.71892980709879;13.049679522515028
89;43.39619737014155;4.652413423978499
17;44.11941088848456;13.35818899843163
60;49.77878592206628;3.4842064759598834
81;57.45277309041215;13.6945692291066
56;63.691404832636806;9.159689352073594
96;64.70302976416761;18.54983880784387
72;65.2900033583595;7.267026024337934
99;66.69426103150597;18.327818412045183
5;67.95867699632996;7.666340716906838
62;70.8260043498211;11.810122458572778
39;72.12911995409993;14.439871551664737
55;73.99275239388186;6.522839359458344
42;78.38655725622294;1.8075030526742386
82;79.04133083013157;6.754281220842391
40;79.77476820235972;12.88985722989026
7;82.59107516079771;18.77753452721184
26;86.34891369589492;8.648879192919118
13;91.45892419680905;10.794611520268143
79;93.38040987542746;11.655665355217181
36;95.27504947725976;18.769513685530402
14;100.59557452992577;12.347293885801298
3;110.59713557679652;16.464309201281168
4;114.42013099647609;18.73518717875837
48;121.7570723225834;8.716561183440712
27;122.33113418378218;4.955336059817279
52;122.34888722531593;7.632847667052751
23;134.80989899891398;10.666523014966591
74;135.31865549661893;13.937226452494615
12;135.35535483167538;17.71470509670154
75;146.07876243364288;5.3473207931394295
53;147.19570911172207;1.6716290709860875
80;159.0594754943644;6.115063357576761
49;160.10074791370906;6.891895812331588
64;164.93872424290794;9.752791029910227
77;166.32426037997263;18.643584820960363
45;177.76962773269935;11.3439194230087
41;177.84581046498178;3.1638283135488496
90;179.17770582940267;15.023317020261587
29;180.00008834930244;1.6752399266767355
68;181.60661933415713;2.3683473255634024
22;182.1292605080599;1.8959676613173446
16;189.0787027541142;15.818538663579446
20;190.1340280025394;12.768819886532933
38;196.84141474881287;8.161162303811235
85;197.22693541607111;8.682017605959729
35;197.47843792380053;3.799775550755981
94;199.28369647804655;5.545352052603916
84;199.67522123516255;6.7327758289297135
88;201.47486409053408;15.27944529995714
78;201.52125736311444;16.911607742653967
50;208.22934758941472;1.4639781451613016
19;208.73285085202323;8.314165332623244
54;211.8212474483368;18.175316558639107
86;212.73239465925704;3.6615319658027072
67;235.6005100936142;6.811452398365487
33;237.33340544187814;15.645631464239676
15;239.98146193290083;6.57945658084266
51;240.93681527510378;11.790299346011269
28;247.23574102269512;8.16812607307073
18;252.02737894096725;5.34980092826154
70;254.66042704370994;11.135886680222757
46;257.06884322830086;8.74253043108969
100;257.60983739605007;8.580645643690485
31;265.64935398155745;15.726349443571465
69;267.61069409490455;14.787703601071184
1;274.78074794328035;18.309144222462027
91;279.53771620622683;5.213597855543018
10;283.53060759943384;17.095336511111718
34;285.8955402303418;6.489686827629223
2;286.90718024868704;9.944330591349505
44;287.065204607553;5.588850791701471
6;288.1634962064526;7.96849433277263
30;288.6351291005061;2.0280485640761086
76;309.8193458683789;1.798073759432154
21;309.90236886477174;16.111449668661763
66;311.04895513018784;9.792308411218652
32;316.7529198834366;2.583371321038006
83;317.09315822031806;12.61065809019426
73;317.7058567776237;10.522790088738395
98;321.5306105778303;3.588543886028725
93;323.699977727194;2.6224739758346054
95;325.2255921907479;14.375104691360312
71;328.2040490121682;18.78020576098739
87;329.0081554532254;17.1986648558517
47;330.4670751546831;7.602326685528796
65;331.83945991998286;18.016675168407428
43;332.86466064447313;17.483565201517095
59;335.4475545350554;8.569121713378754
